"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1886,805.7,497,1108.3,746.7,591.8,647.1,755.6,181.8,1115.1,911.2,709.2,1099.7,719.6,1115.1
"historical",1887,800.3,532.1,1098.6,651.2,638.4,864.6,710.1,249.5,1103.8,789.9,723.7,987.6,682.1,1103.8
"historical",1888,819.5,483.4,1090.5,952.7,656.6,522.7,635.9,260.2,1009.4,728.6,739.3,835.6,867.6,1090.5
"historical",1889,753.5,533.5,1175.4,661.3,643.9,422.1,662.9,306.3,1082.1,696,642.4,949.3,673,1175.4
"historical",1890,876.2,584.1,1144,742.4,555.3,673.4,586.3,321.8,1036.2,702.8,742.5,962.3,765.8,1144
"historical",1891,719.1,540.1,1023.5,667.6,629.7,674.1,548,293.5,1164.1,725.9,873.6,1060.8,729.8,1164.1
"historical",1892,886.7,555.3,1154.6,766.8,909.1,794.3,525.8,264.5,1070.6,728.1,721.8,845.2,753.3,1154.6
"historical",1893,768,397.5,1193.4,704.1,630.6,721.5,578.7,237.8,1060.3,648.6,715.1,857.2,737.3,1193.4
"historical",1894,827.7,455.2,1143.1,717.6,503.7,619.4,589,296.9,1131,621.1,688.1,764.8,729.8,1143.1
"historical",1895,783.4,628.3,1119.9,661.2,663.9,510.2,646.2,281.9,1188.7,631.9,738,878,651.5,1188.7
"historical",1896,771.5,583.8,1256.9,768,551.6,822.6,547,268.2,1074.2,680.6,784.7,965.4,662.8,1256.9
"historical",1897,855.6,612.5,1134.3,706.1,666.9,796.1,572.3,346.3,1110.8,714.1,652.3,985.7,829.9,1134.3
"historical",1898,734.5,561.8,1106.7,779.9,630.2,580.1,592.4,227.6,1117.1,728.7,737.8,1001.6,717.2,1117.1
"historical",1899,777.4,540.7,1057.7,668.2,566.6,804.8,518.5,287.8,1142,747.7,796.6,1034.1,646.4,1142
"historical",1900,815.1,780.9,1134.9,681.7,629,629.6,594.3,201.8,1123.4,930.2,686.9,968.3,802.5,1134.9
"historical",1901,740.6,659.4,1141.7,657.8,614.5,499.3,584.1,251.2,983.5,777.7,635.1,1060.4,854.9,1141.7
"historical",1902,707.5,611.4,1108.3,679,646.9,683.4,656.4,194.1,1128.6,737.3,731.8,1042.8,780.6,1128.6
"historical",1903,771.7,713.5,1004.2,656.8,698.6,546.5,540.4,255.5,1058.2,725.6,659.8,915.1,811.3,1058.2
"historical",1904,691.6,563.8,1070.7,777.4,506.8,724.1,657.6,205.1,1078.1,651.2,811.3,877,588.1,1078.1
"historical",1905,720.5,539.4,1190.5,637.2,634.9,796.2,587.3,651.5,1105,715.9,743.4,1110.7,701.9,1190.5
"historical",1906,785.8,582.4,1072.6,612.8,631.5,696.3,543.4,282.1,1031.5,794.3,735.2,955.5,749.1,1072.6
"historical",1907,962.4,643.5,1141.1,664.9,613.1,655.8,445,261.7,1057.1,686.8,806.6,893.4,727.1,1141.1
"historical",1908,785.4,475.6,1205,634.5,647.8,560.6,486.7,217.3,1220.1,681.9,765.4,864,662.5,1220.1
"historical",1909,902.4,524.6,1042.2,737.4,557.6,736.1,613.7,196.8,1091.2,677.7,721.1,901.4,652.4,1091.2
"historical",1910,771.9,539,1156.5,786.1,636.1,642.9,673.6,204.8,1014.2,799.3,724,832,692.5,1156.5
"historical",1911,756.9,566.4,1033.6,747.8,537.3,644.9,508.7,295.3,1041.4,674.3,816.2,778.8,728.1,1041.4
"historical",1912,879,605.5,1220.7,778,504.2,699.6,615.6,249.5,1085.5,679.2,711,882.8,777.2,1220.7
"historical",1913,707.5,663.5,1334.2,732.3,417.2,611.9,529.2,215.9,1164.5,697.8,719.1,862.6,628.3,1334.2
"historical",1914,760.8,523.4,1018.8,741,601.1,550,621.5,482.9,1128.2,850.6,718.5,1059.6,600.5,1128.2
"historical",1915,806.2,542,1191.2,773.8,493.4,660.5,506.9,262.8,1044.1,690.1,745.2,1105.7,740.2,1191.2
"historical",1916,834.7,578.1,1115.2,728.3,652,759.4,535.6,346,1205.1,696.7,688.1,920.9,819.7,1205.1
"historical",1917,787,548.4,1090.9,644,617.5,736.7,562.1,334.8,1061.7,893.4,716.8,897.2,689.2,1090.9
"historical",1918,886.4,495.6,1079.6,707.1,451.2,556.8,766.5,262.6,1072.5,710.9,718.2,975.2,619.6,1079.6
"historical",1919,856.1,563.6,1078,784.1,689.4,747.4,540,274.1,1019.2,687.8,718,864,748.8,1078
"historical",1920,846.5,482.3,1159,868.1,526.5,621.3,602.7,256.1,1177.3,934.8,688.2,978.8,696.8,1177.3
"historical",1921,893.4,597.6,1142.8,730.9,496.9,844,596.6,277.5,1032.4,670.7,645.6,912.7,831.2,1142.8
"historical",1922,693.9,594.9,1186.7,697.7,643.3,770.7,557.6,278,1043.4,636.6,752.3,946.2,685.1,1186.7
"historical",1923,768.5,572.4,1174.7,684.1,588.3,632.5,560.5,310.3,1025.7,732.4,572,999,721.5,1174.7
"historical",1924,849.7,546.7,1182.9,715.8,557.9,754.5,593.9,238.7,1033.6,628.1,729.5,940.7,706.3,1182.9
"historical",1925,809.5,530.2,1151.1,669.7,699.6,578.2,544.7,295.9,1097.9,715.5,864.6,858.2,731.2,1151.1
"historical",1926,794.4,664.3,1111,775.9,711.6,669.4,698.2,219.5,1024.6,784.3,706.6,931.1,720.1,1111
"historical",1927,714.9,515.2,1099.8,667.3,569,472.3,577.1,213.6,1048.5,694.5,663,848.2,622.7,1099.8
"historical",1928,750.9,429.6,1275.5,730.6,630,651.4,545.5,318.2,1064.6,676.1,702.1,986.8,720.6,1275.5
"historical",1929,1079.1,566.7,1194.5,693.4,612,647.1,492.5,245.3,1100.8,696.8,731.6,832.5,770.5,1194.5
"historical",1930,680.1,579.7,1009,662.4,591.9,620,511.9,286.2,1167.5,689.8,641.4,897.1,734.9,1167.5
"historical",1931,591,459.7,1013.9,723.9,492.2,661.5,535.2,234.1,1113.9,683.6,682.6,888.5,691.9,1113.9
"historical",1932,964.6,463.9,1017.5,644.3,561.7,558.5,547.4,286.1,1153.4,733.8,710.2,951.6,778.5,1153.4
"historical",1933,975,669.8,1142.2,682.3,670.5,499.3,521.2,216,1058.2,630.8,668.7,902.1,776.4,1142.2
"historical",1934,793.5,509.1,1140.6,597.6,754.2,772.6,560.4,221.9,1092.4,692.1,739,988.1,602,1140.6
"historical",1935,1113.3,644.5,1093.7,662.1,610.5,605.2,527.8,296.8,1081.3,701.9,811,1005.7,669.8,1113.3
"historical",1936,610.8,498.1,1215.7,687.4,632.7,766.8,573.6,269.1,1112.7,717,792.5,1058.2,700.5,1215.7
"historical",1937,766.8,458.4,1212.7,776.6,663.3,768.5,515.2,215.5,1040.5,730.8,629,887.9,652.1,1212.7
"historical",1938,840.5,564.3,1095.1,804.5,496.5,627.6,640.2,326.3,995.4,801.9,785.4,833.8,705.8,1095.1
"historical",1939,868.7,667,1193.8,772.1,610,431.3,560.9,204.5,961.6,786.3,700,895.7,598.2,1193.8
"historical",1940,941.1,566.8,1186.9,735.7,628.7,838.5,713.2,233.3,1135.1,737.8,656.8,900.3,692.1,1186.9
"historical",1941,699.5,535.1,1124.6,622.2,576.5,514.5,653.9,309.9,1012.2,647.8,611,1046.5,652.1,1124.6
"historical",1942,715.7,462.1,1138,656.4,572.5,527.9,864.5,261.8,1183.2,614.5,767.9,940.3,764.3,1183.2
"historical",1943,621.8,545.4,1061.3,796.1,589,722.2,743.8,320.3,1058.9,812.2,767.5,1014.9,673.1,1061.3
"historical",1944,728.8,583.1,1148.5,808.2,548.8,533.9,651,192.8,1043.4,755.3,776.5,873.4,654.2,1148.5
"historical",1945,956.6,450.3,1143.9,676.1,564.8,661.7,575,223.5,988.2,709.9,822.5,944.7,789.5,1143.9
"historical",1946,744.4,477.2,1158.2,587.1,478.1,656,526.2,177.1,1154.1,778.1,693.5,882.8,703.7,1158.2
"historical",1947,639.2,469.9,1131.6,700.3,628.2,671.7,494.2,251.3,1202.1,732.2,621.3,869.1,642.9,1202.1
"historical",1948,662.1,636.6,1154,902.3,540.6,538.8,607,201.8,1051.2,662.9,783.7,935.7,716.5,1154
"historical",1949,640.7,640.3,1125,683.3,516.8,540.3,533.4,250.7,1099.7,756.2,698.8,1032.2,695.3,1125
"historical",1950,766.6,505.9,1169.7,691.6,549.6,599.8,596.6,230.7,1053.2,709.4,689.3,1138.6,812.2,1169.7
"historical",1951,741.9,484.9,1215,713.5,612.1,653.8,694.4,248,1028.1,618.1,785.1,1011.2,715.7,1215
"historical",1952,867.3,487.3,1051.1,645.4,583.1,680.3,566.1,313.9,1058.4,807,693.2,1057.2,629.4,1058.4
"historical",1953,1236.3,618,1250.3,809.7,469.7,455,493,328.6,1018.1,688.7,628.4,911.5,743,1250.3
"historical",1954,720.3,637.6,987.2,879.4,509.4,624,480.8,260.3,1149.6,762.6,825.4,1024.3,660.4,1149.6
"historical",1955,792.1,461.5,1158.6,752.1,656,634.8,662.3,255.7,1040.6,688.1,682.6,1044.2,722.1,1158.6
"historical",1956,717.8,591.1,1005,697,523.7,629.5,568.6,261.2,965.9,722.9,580.2,932.5,648.3,1005
"historical",1957,765.6,617.8,1122.8,639.4,486.6,776.5,499.6,261.3,978.8,688.3,671.6,845.8,829.5,1122.8
"historical",1958,806.4,455.3,1152.5,655.3,600.6,457.3,634.9,322,1052.1,685.6,648,873.1,652.2,1152.5
"historical",1959,815.9,440.9,1037.7,671.8,522.8,816.3,598.7,218.1,1013.4,744.4,616.8,916.7,680.6,1037.7
"historical",1960,758.2,544,1033.5,674.4,480.7,583.5,558.8,274.6,1036.6,720.2,690.8,856.5,689.3,1036.6
"historical",1961,749.9,439.8,1060.4,754.1,509.5,637.1,567.3,222.5,1025.8,659.6,740.4,837.8,677.2,1060.4
"historical",1962,732.2,486,1117.9,778.5,631.8,535.2,513.3,252.2,1070,949.8,683.5,914.1,650.7,1117.9
"historical",1963,752.2,425.5,1152.9,692.7,533.4,768.6,567,206.7,1245,849.8,602.8,978.5,769.6,1245
"historical",1964,821.1,581.9,1138.6,665.6,633.1,747,575.3,233.2,1044.3,795.3,728.1,1027.7,697.4,1138.6
"historical",1965,717.1,570.2,1117.4,791.5,511.5,552.9,532.9,360.9,1101.4,724.4,651.9,958.8,670.8,1117.4
"historical",1966,716,450.3,1162,683.7,548.2,473.3,678.2,367.9,1063.5,878.3,640.2,1090,761.6,1162
"historical",1967,750.9,485.5,1109.9,620.1,516.3,826.7,610.1,353.5,1012.9,706,735.3,940.1,739.9,1109.9
"historical",1968,797.7,577.7,1130.7,794.9,580.2,900.4,645.7,224.6,991.7,684.4,710.6,1150.4,705.1,1150.4
"historical",1969,691.1,459.6,1137.2,814.5,530.2,508.5,518.6,210.9,1107.5,820.6,687.3,899,718.8,1137.2
"historical",1970,749.7,525.9,1050.5,680.4,810.9,735.1,678.2,306.7,1029.4,735.9,721.1,1051.6,680.7,1051.6
"historical",1971,871.9,478.4,1095.9,730.1,578.4,609,597.8,240.2,1145.6,713.4,651.5,873.2,769.1,1145.6
"historical",1972,780.3,607.6,1065.6,654.4,598.8,833.1,535.7,399.2,1031.2,674.4,699.6,845.3,651.3,1065.6
"historical",1973,616,563.6,1136.2,758.2,544.3,694.7,655.9,271.7,992.3,686.7,730.2,890.1,624.1,1136.2
"historical",1974,636,472.8,1122.5,680.4,460.5,534.3,538.3,239.2,1045.1,807.6,670.3,1032.7,739.5,1122.5
"historical",1975,706.5,918.3,1271.3,677.9,496.5,773.7,670.7,272.2,981.4,693.5,659,930.8,745.2,1271.3
"historical",1976,775.2,609.2,1175.7,771.7,527.8,643.6,576.5,284.5,1063,746.6,639,946,656.4,1175.7
"historical",1977,728.4,680.7,1099.2,725.8,474.8,691.6,555.8,277.8,1108.9,749,766.4,964.2,693.8,1108.9
"historical",1978,732.9,514.9,1135.4,763.6,515.1,602.9,634.5,308.6,974.9,692.4,621.1,920.2,660.1,1135.4
"historical",1979,683,571.2,1181.5,647.2,506.2,661.3,684.2,411.3,1021.1,806.1,608.2,1090.9,656.5,1181.5
"historical",1980,710.5,572.2,1069.6,713.9,607.4,468.5,528.8,277.9,1009.3,762.6,757,858.5,617.4,1069.6
"historical",1981,724.6,521.2,1186.1,719,463.4,452.3,611.7,270,1003.7,745.3,601.4,898.3,707.3,1186.1
"historical",1982,943.8,459.2,1032.5,709,640.9,697.8,500.1,261.3,1019.6,743,748.5,853.4,627.3,1032.5
"historical",1983,994.3,694.9,1138.3,876.3,610.7,632.8,543.5,246.6,1164.4,638.6,751.3,954.8,752.3,1164.4
"historical",1984,867.8,574,1116.1,615.5,514.4,847.4,506.4,236.9,1120,684.5,672.7,946.8,793.6,1120
"historical",1985,664.1,567.5,1313.1,565.6,587.7,552.2,605.7,241,1012.8,748.9,714.3,860.4,753.7,1313.1
"historical",1986,700.4,500,1118,684.8,605.3,544.3,577.3,255.7,1069.9,767.3,663.5,698.9,727.4,1118
"historical",1987,734.9,436.3,1089.2,707.9,525.1,610.4,630.8,199.2,1021.1,623.5,710.1,813.4,698.2,1089.2
"historical",1988,952,486.5,1224.5,660.7,492.9,500.6,440.8,226.6,1048.8,774.3,650.9,893.1,654.2,1224.5
"historical",1989,888.5,502.5,1071.1,715.3,435.8,638.6,545.7,231.4,979.9,830.5,721.8,980.8,716.7,1071.1
"historical",1990,712,530.9,1106.4,626.5,381.5,738.6,758,213.3,1051.4,755.8,559.9,1010.3,814.8,1106.4
"historical",1991,930.3,466.7,1069,772.7,636,690.3,601.7,313,1015.4,740.2,673.4,1042.3,741.5,1069
"historical",1992,715.7,735.1,1294.7,689.9,504.1,781.5,570.3,229.8,1003.7,764.7,618.4,889.4,784.1,1294.7
"historical",1993,802.5,715.5,1058.6,774.1,575.9,811.4,783,265.9,998.8,638.2,722.4,1042.8,715.7,1058.6
"historical",1994,1135.8,622,1131.6,604.3,567.9,575.1,529,293,1066.9,737.9,652.3,883.5,616.4,1135.8
"historical",1995,949.6,491.7,1124.9,718.2,504.8,745.9,537.7,267.8,1043,730.2,592.1,902.5,636.1,1124.9
"historical",1996,736.1,649.4,1065.9,621.5,643.6,554.2,540.8,206.6,1048.8,617.9,683.5,874.1,795.5,1065.9
"historical",1997,713.9,569.5,1174.8,715.5,587.9,618.8,539.9,271.7,1075.4,597.3,818.9,893.6,621.6,1174.8
"historical",1998,753,426.4,1025.5,599.8,557.1,707.5,494,194.4,984,598,627.9,834,641.4,1025.5
"historical",1999,945.8,524.8,1053.2,683.2,540,485.8,550.3,221.9,1011.1,766,606.2,977.7,699.2,1053.2
"historical",2000,807.9,832.3,964.1,776.7,597.6,631.5,499,252.3,960.3,760,766.7,945.9,533.2,964.1
"historical",2001,665.9,412.2,1240.3,644.4,549.9,644,410.9,231.9,1048,608.8,727.8,882.6,633.6,1240.3
"historical",2002,871.9,618.9,1145.2,713.9,556,738.5,499.6,269.3,1162.6,735.8,623.1,943.8,764.2,1162.6
"historical",2003,947.3,365,1007.8,617.3,560.3,752.5,592.1,254.3,1110,651,622.4,912,799.5,1110
"historical",2004,669.7,668.1,1190.4,697.7,638.8,540.9,692.5,390.7,987.2,603.9,650.2,937,696.8,1190.4
"historical",2005,835.2,471.1,1021.8,802.8,514.9,606.2,526.7,260.9,976.2,748.6,740.4,988.5,578.7,1021.8
"historical",2006,860.6,475.5,992.8,693.6,798.9,796.5,527.9,237.9,1032.9,827.2,697.3,987.7,706.3,1032.9
"historical",2007,886.5,669.9,1189.7,620.4,551.1,443.8,608.7,223.4,986.3,685.3,696.2,961.5,715.9,1189.7
"historical",2008,773.4,427.8,1057.7,684.2,508.7,739.9,692.8,243.3,981.8,638.5,698.9,947.8,691.3,1057.7
"historical",2009,820.5,511.2,1094.2,702.4,573.4,562.2,605.5,275.1,962,687.6,636.6,844.9,599.3,1094.2
"historical",2010,1260.8,559.4,1114.4,820.5,485.7,502.2,619.9,203.8,967.9,706,703,918.1,611.9,1260.8
"historical",2011,752.9,456.4,1171.3,724.3,597.8,531.7,537.8,211.7,971.6,671.4,620.2,959.2,681.4,1171.3
"historical",2012,970.5,385,1061.4,703.7,559,562.7,608.8,179.3,997.9,689,609.1,916.2,611.1,1061.4
"historical",2013,779.8,514.7,1082,793.1,641.5,480.5,583.7,224.6,1004.1,684.1,737.9,851.3,611.7,1082
"historical",2014,922.4,414.7,1061.5,654.7,574.6,583.6,579.6,173.5,935.7,648.4,665.2,879.9,718.5,1061.5
"ssp126",2015,1364.7,281.4,1191.8,750.7,575.8,581.5,509.2,165,958.1,697.8,567.1,642,564.1,1364.7
"ssp126",2016,930.6,469.5,1305.4,739,662.5,287.7,639.7,197.1,991.8,782.9,469.9,866,483.7,1305.4
"ssp126",2017,872,482.3,1032.4,808,529.7,692.7,595.8,177.6,991.8,709.8,587.1,807.7,644.5,1032.4
"ssp126",2018,694.4,439.5,978,622.1,587.9,497.4,633.9,220.3,929.7,666.6,553.5,755.3,575,978
"ssp126",2019,711.3,414.6,1193.1,635.1,537.7,636.2,642.7,168.9,1021,583.4,684.6,727.8,484.2,1193.1
"ssp126",2020,644.5,326.2,1030,722.8,541.1,330.7,595,200.8,912.4,739.9,551.9,838,572.7,1030
"ssp126",2021,601.4,253.5,1169,654.2,650.3,627.4,557.7,167.2,946,832.9,502.6,868.7,681.2,1169
"ssp126",2022,885.9,345.7,1118.1,696.3,492.5,770.8,501.9,150.3,936.7,684.6,449.1,915.3,641.3,1118.1
"ssp126",2023,849.3,366.8,970.7,599.7,503.5,594.6,569.7,184.4,886,726.5,553.7,749.5,750,970.7
"ssp126",2024,637.8,378.3,1084.1,742.4,639.2,366.7,540.6,148.5,1001.8,743,507.4,864.1,687.7,1084.1
"ssp126",2025,737,371.7,1074.7,622.9,642.8,432.1,475,166.5,874.9,607.9,814.2,889.2,600.6,1074.7
"ssp126",2026,859.5,326.4,1065,661.2,546.8,641.2,692.8,203.1,896.7,636.7,568.2,882.6,702.6,1065
"ssp126",2027,755.5,445.7,1238.6,847.1,623.7,337.3,658.1,165.3,938.5,783.1,518.8,849.6,641.7,1238.6
"ssp126",2028,736.9,386.4,1060.9,646.3,487.6,411.5,461.8,237.4,954.4,679,564.9,944.1,715.8,1060.9
"ssp126",2029,677.2,293.1,1190.4,662.8,567.8,297.3,632.2,181.5,840.3,672.5,670.5,873.5,667.1,1190.4
"ssp126",2030,645.1,402.4,1115.7,717.2,790.2,339.2,501.7,189.6,975.8,754.1,540,774.4,675,1115.7
"ssp126",2031,821.2,557.4,1171.6,663.1,457.9,314.9,527.2,473,929.8,689.3,581.4,651.6,555.4,1171.6
"ssp126",2032,730,488.1,991.7,674.8,480.2,563.2,504.1,189,918,652.7,564.7,667.7,610.5,991.7
"ssp126",2033,947.9,379.2,1136.5,709.2,589.5,517.7,540.8,184.2,905.4,785.5,638.6,932.3,543.8,1136.5
"ssp126",2034,830.6,518.9,1132.3,722.5,512,669.6,570.4,208.5,866.7,701.9,629.9,910.4,577.1,1132.3
"ssp126",2035,634.7,533,1154.9,719.1,435.1,440.7,493.5,215.7,830.1,662.4,631,670.6,737,1154.9
"ssp126",2036,679.6,378,1056.3,728.6,568.7,551.5,608.9,177.9,788.8,593.9,478.5,720.3,742.8,1056.3
"ssp126",2037,732.1,332,1033.7,695,534.1,766.7,451.4,196,872.3,738,438.7,851.2,654.3,1033.7
"ssp126",2038,974.4,471.9,1172.2,605.5,733,463,623.1,237.3,971.6,648.4,432.7,802.7,604.4,1172.2
"ssp126",2039,798.2,394.4,1067,723.3,485.5,679.8,674.5,188.4,851.6,717.2,557.1,856.2,616.5,1067
"ssp126",2040,702.7,447.3,1105,618.8,505.8,522,449,173.9,811.9,735.8,615.6,897,652.9,1105
"ssp126",2041,637.3,353.5,1125.9,601.8,544.5,519.5,580.2,156,884.2,595.3,668.5,688.7,614.6,1125.9
"ssp126",2042,713.6,406.4,1171.2,758.2,473.4,604.1,542.9,200.7,904.4,603.1,514,729.5,654.4,1171.2
"ssp126",2043,593.1,393.8,1219.2,692.8,492.1,750.1,631.1,192.9,852.8,638.4,475.5,860.7,567.4,1219.2
"ssp126",2044,619.9,364.3,1037,694.5,558.4,616.8,539.7,240.1,961.1,701.3,474.9,841.4,640.1,1037
"ssp126",2045,704.1,315.2,1161.9,672.2,487.9,611.8,738.2,266.9,1028.8,639.8,628.1,851.3,644,1161.9
"ssp126",2046,724.8,326.6,1022.3,757.6,634.9,497.9,473.4,231.6,813.5,832.7,677.7,886.1,739.7,1022.3
"ssp126",2047,687.6,389.6,1187.7,674.2,471.1,478.5,571.9,175.9,928.2,635.9,522.1,793.9,687,1187.7
"ssp126",2048,548.9,382.1,1249.2,713,453.9,456.8,454.4,155.1,930.9,654.2,503.6,788,529.8,1249.2
"ssp126",2049,633.8,325.4,1034.1,582,452.7,404.2,700.4,181.3,942.6,595.1,507.8,669.5,598.3,1034.1
"ssp126",2050,836.3,531.3,1155.9,746.7,619.4,416.1,622.5,300.6,869.3,687.3,496.8,679.5,495.7,1155.9
"ssp126",2051,684.3,513.9,1186.5,795.8,441.3,376.2,544.1,182.9,984.7,676.4,617.7,552.5,555.6,1186.5
"ssp126",2052,735.7,306.6,1028.7,703.1,528.7,423.2,446.8,215.9,830.9,618.7,484.9,614.4,562.4,1028.7
"ssp126",2053,821.2,510,1125.5,646.6,578.4,394.2,452.1,162.9,849.9,720.8,490.1,852.3,681.2,1125.5
"ssp126",2054,1074,239.1,1123.2,643.1,390.5,291.4,584.7,158.2,862.8,690,555.3,675.1,601.1,1123.2
"ssp126",2055,872.3,291,1016.9,646.4,610.8,500.2,569.1,174.8,811.2,610.9,524.9,657.5,665,1016.9
"ssp126",2056,679.4,346.6,946.8,730.1,461.6,504.2,616.2,200.8,894.6,742.8,569.9,887.1,525.3,946.8
"ssp126",2057,742.8,427.3,1078.3,639.2,538,640.1,576.1,164.5,918.7,673,560.7,683.4,638.5,1078.3
"ssp126",2058,706.6,292.2,1061.3,799.7,565.3,550.7,543.1,188.3,948.3,684.8,549.9,850.5,621.6,1061.3
"ssp126",2059,718.2,390.2,978.1,671.3,592.2,560,613.7,215.2,897.3,738.4,553.6,732.4,554.2,978.1
"ssp126",2060,700.5,368.8,1080,853.5,429.4,562,462.3,192.9,863.2,693.8,577.4,642.8,635,1080
"ssp126",2061,471.5,359.2,1018.7,705.6,432.9,406.3,551.8,245.7,906.5,585.1,616.7,927.3,601.9,1018.7
"ssp126",2062,663.3,348.7,1240.8,656.2,485.6,368.2,495.2,305.3,890.7,775.2,438.8,1001.5,589.5,1240.8
"ssp126",2063,743.5,422.9,1118.3,742.1,510.3,416.7,555.4,166.6,899.1,615.6,534.4,554.8,634.7,1118.3
"ssp126",2064,568.7,353.5,948.1,686.8,677.2,481.1,538.7,188.9,920,686.5,589.2,971.9,628.7,971.9
