"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"ssp126",2084,26.5,50.7,19.9,40.9,37.5,50,16.8,63.1,63.1,25.6,41.2,94.6,52.6,16.8
"ssp126",2085,46.1,57.8,30.6,34,35.3,74.8,19.2,66.5,65.5,28.6,29.2,84.2,43.6,19.2
"ssp126",2086,28.7,32.1,31.1,42.8,38.4,46.5,10.2,52.5,77.5,31.6,32.1,88.7,38.1,10.2
"ssp126",2087,33.4,48.1,12.7,17.1,39.7,51.1,21.2,63.5,78.9,28,43.5,77.6,31,12.7
"ssp126",2088,29.2,15.4,30.6,28.3,47.1,90.6,17.4,52.2,65.5,29.9,27.1,118,32.1,15.4
"ssp126",2089,40.8,53.2,15.7,22.4,46.1,75.1,26.8,59.8,67.2,28.1,13.7,99.2,40,13.7
"ssp126",2090,33.9,50.6,24.5,47.2,22.9,77.3,19.7,72.2,74.8,31.1,28.7,133.7,36,19.7
"ssp126",2091,35.5,30.7,24,22.3,34.4,38.6,20.3,56.4,72.3,28.8,35.5,116.1,33.6,20.3
"ssp126",2092,31.5,54.6,28.6,47.1,44.6,72.9,17.6,53.2,72.4,24.2,30.9,107.7,41,17.6
"ssp126",2093,30.6,29.6,14.9,40.8,43.2,96.3,27.5,57,88.2,35,22.1,105.1,36.1,14.9
"ssp126",2094,31.6,28.2,22.9,36.1,43.5,67.1,21,51.9,74.2,26.4,34.3,96.3,35,21
"ssp126",2095,38.5,59.4,30,26.9,34.9,66.8,24.5,55.3,61.4,18.1,31.8,67.3,48,18.1
"ssp126",2096,40.5,41.2,30.3,58.4,42.8,26.7,23.4,50.2,65.8,20.3,39.3,96.2,50.7,20.3
"ssp126",2097,29.1,28.3,29,49.3,52.4,72.4,17.6,50.3,68.1,29.6,21.5,111.6,33.9,17.6
"ssp126",2098,31.1,53.2,23.7,24.9,25.4,58.3,15.6,59.2,85.2,24.5,27.1,77.3,49,15.6
"ssp126",2099,43.8,28.5,23.6,45.9,31,72.4,24.1,58.6,73.7,28.2,24.1,104.2,32,23.6
"ssp126",2100,49.4,27.5,24,36.2,45.6,63,23.5,82.5,97.3,30,37.1,71.8,29,23.5
"ssp245",2015,36.9,51,28.7,46.2,39.2,35.7,16.9,67,42.8,31.1,44.4,83.6,30.6,16.9
"ssp245",2016,30.5,39.9,20.8,38.6,34.4,43,18.2,63.1,73.2,37.7,53.7,71.6,41.4,18.2
"ssp245",2017,38.6,40.1,20.4,27,42.7,33.1,29.5,61.9,73.5,47.3,19.8,56.1,31.6,19.8
"ssp245",2018,35.1,28.8,21.8,45,24.7,57,18.7,47,70.5,39.3,40.4,73,46.2,18.7
"ssp245",2019,47.1,32.3,17.8,42.2,33.5,49.6,19.2,65.3,70.8,31.6,48.3,77.4,27.8,17.8
"ssp245",2020,24.1,58.2,19.8,51.9,49.8,53.8,17.1,48,69.1,26,38.8,80.1,37.9,17.1
"ssp245",2021,36.8,27.1,26.3,39.9,31,47.6,25.1,47.5,85.7,40.4,30,77.3,27.3,25.1
"ssp245",2022,39.1,27.9,25.5,34.6,33.7,31.2,25.2,53.1,76,27.2,24.1,77.6,47.2,24.1
"ssp245",2023,32.3,22.6,23.4,47.8,46.3,27.1,21.9,69.1,78.6,46.7,33.1,81,37,21.9
"ssp245",2024,20.1,28.8,25,43,42.3,27,25.3,67.8,63.1,33.2,21.8,83.5,37.1,20.1
"ssp245",2025,35.6,17.1,20.2,30.3,33.6,50.9,30.3,34.9,73.9,38.3,39.2,68,36.8,17.1
"ssp245",2026,30.7,43.8,13.1,39.9,37.5,45.8,26.5,60.7,78.6,53.8,40,97.6,34.1,13.1
"ssp245",2027,31.2,28.2,17.9,30.2,24.2,34.4,17.1,66.2,68.1,14.2,23.7,79.8,44.4,14.2
"ssp245",2028,31,30.9,21.3,39.4,55.3,49.1,23.9,67.6,71.9,34.6,35.2,89.4,39.1,21.3
"ssp245",2029,31.4,40.6,9.9,44.3,51.8,49.1,20.4,59.6,79.4,42.2,40.9,73.2,39.3,9.9
"ssp245",2030,29.2,33.6,21.5,45.8,38.3,45.1,27.4,55.1,56.1,29.6,34.6,82,26.2,21.5
"ssp245",2031,31.1,37,21.7,40.4,43.9,39.1,14.1,77.7,72.7,41.8,51.3,100.7,36.9,14.1
"ssp245",2032,30.2,39.6,17.6,43.3,47.7,69.8,25.5,79.9,56.6,37.7,35.9,116,33,17.6
"ssp245",2033,40.2,46,35.3,35.5,35.6,36.6,13.1,55,82.5,46.5,29.8,105.8,36.5,13.1
"ssp245",2034,37,33.6,32.3,26.3,38.5,51,19.4,67.6,67.1,41.3,36.3,76.1,27.7,19.4
"ssp245",2035,30.2,18.7,22.1,38.7,51,63.1,24.5,58.3,50.8,25.8,24.9,66.9,27.9,18.7
"ssp245",2036,27.1,40.2,20,47.5,40.7,44.5,37.5,46.2,80.7,26.6,27.4,71.7,33.6,20
"ssp245",2037,33.8,22.7,16.9,28.9,44,50.4,22.4,52.5,81,32,48.8,95.4,33.2,16.9
"ssp245",2038,34.3,71.5,15.8,42.7,38.5,46,15.2,75.6,86.8,23.8,39.8,81.6,32.4,15.2
"ssp245",2039,37.3,33.5,20.9,28.9,45.9,39.5,17,50.5,62,48.8,34,83.8,37.9,17
"ssp245",2040,34.1,40.2,23.4,43,40.7,49.7,19.2,47.1,75.4,37.4,28.5,77.9,27.1,19.2
"ssp245",2041,28.3,48.1,20.1,36.8,38.2,51.5,17.5,61.6,76.4,30.1,32.6,68.4,30.1,17.5
"ssp245",2042,23,39.1,18.6,46.4,16.2,45,19.2,64.8,69.2,41,45.4,96.7,39.4,16.2
"ssp245",2043,28.1,18,17.2,44.3,37.8,38.5,20.1,64.5,78.9,27.4,10,73.7,24.7,10
"ssp245",2044,31.1,48.9,14,45.8,35.8,47.9,21.8,67.1,64.1,34.5,21.6,94.1,38.9,14
"ssp245",2045,42.3,40.3,18.5,46.9,40.5,44.1,30,57.3,65.8,28.9,29.3,126.9,34.8,18.5
"ssp245",2046,39.1,15,34,28.9,31.7,29.9,28.6,59.8,70.3,36,31.6,90.5,27.9,15
"ssp245",2047,26.1,24.6,8.5,55.1,37.4,33.3,12,68.2,73.2,38.3,40.6,67.9,42.3,8.5
"ssp245",2048,42.6,30.4,22,52.5,55.9,55.7,22.4,50.8,68.6,37.9,33.6,109.1,36.9,22
"ssp245",2049,33.1,23.2,24.4,35.7,29.9,46,17.5,64.4,63.3,22.4,41.9,73.7,43.7,17.5
"ssp245",2050,38,30.4,14.7,35.7,49,42.7,28.6,50.1,76.2,39.2,19.9,87.7,25.6,14.7
"ssp245",2051,40.6,42.7,23.1,23.5,49.2,61,15.8,59.8,67.8,27.9,29.2,107.6,38.2,15.8
"ssp245",2052,38.1,38.9,26.8,35.7,40.4,46.8,20.9,69.1,78.4,37.7,37.5,60.9,31.6,20.9
"ssp245",2053,37.7,28.2,23.6,53.2,31.4,37.3,14.2,65,66,35,26.7,100.9,28.6,14.2
"ssp245",2054,46.6,34.8,18.7,39.1,50.3,46.6,14.8,70.4,52.5,41.6,16.3,75.5,49.3,14.8
"ssp245",2055,26.3,27.7,22,44.6,57.4,38.5,11.6,52.9,66.4,31.3,38.7,69.4,23.3,11.6
"ssp245",2056,40.4,22.8,32.1,42.7,44.3,44,15.7,65.5,68.3,33.9,31.2,93.6,30.2,15.7
"ssp245",2057,27.7,36.8,22.4,49.1,22.2,23.9,12.2,50.2,77.3,37.6,34.7,81.4,32.8,12.2
"ssp245",2058,27.3,17,20.8,44.5,39.9,50.7,15.7,45,58.5,32.6,22.2,67.2,35.2,15.7
"ssp245",2059,32.9,34.1,32.1,30.7,28,39.3,29.5,65.1,76.7,35.5,38.5,105.9,29.9,28
"ssp245",2060,24.1,31.1,28.8,38.9,51.4,44.1,37.7,57.1,60.7,48.4,27,57.3,43.1,24.1
"ssp245",2061,30.7,23.5,17,40.6,48.1,45.8,11.5,50,62.1,33.9,36.2,93.1,43.7,11.5
"ssp245",2062,39.1,29.7,16.2,46.3,42.1,43.3,17.1,57.8,70.4,24.9,25.3,78.8,43,16.2
"ssp245",2063,41.4,52.5,15.7,50,46,34.1,11.1,68.5,83.4,44,60.7,64,41.7,11.1
"ssp245",2064,25.7,17.1,31.4,51.1,34.4,42.6,30.5,50.3,70,32.9,20.2,44.6,38.2,17.1
"ssp245",2065,35.3,32.2,19.6,35.7,47.8,52.5,24.2,46.3,51.3,38.4,25.3,90.2,23.4,19.6
"ssp245",2066,47.8,44.1,26.4,41.4,41.6,49.4,22.4,67.3,64.2,30.8,33.8,81.1,36.5,22.4
"ssp245",2067,23.6,21.2,20.1,49.6,36.9,64,13.8,57.9,52.4,22.5,28.7,68.7,36.8,13.8
"ssp245",2068,38.5,25.3,36.1,37.5,37.5,56.1,10.8,53.1,67,35.7,15.5,85,45.4,10.8
"ssp245",2069,33.2,27.3,17.5,42.3,47.9,53.5,13.9,65.3,60.5,35.9,21.3,81.6,49.9,13.9
"ssp245",2070,39.5,27.9,20.8,28,21.8,61.9,18.7,56.4,60.6,26.7,33.7,71.9,44.3,18.7
"ssp245",2071,33.5,29,28.2,38.9,38.5,54.5,15.5,50,84.1,28.9,17.4,81.4,20.1,15.5
"ssp245",2072,29.4,19.2,23.6,32.9,27.1,39.4,24.5,70.7,78.7,43.6,29.7,74.1,36.7,19.2
"ssp245",2073,27.1,58.5,23.1,43.4,49.8,43.3,23.6,56.1,51.9,43.2,18.1,87,37.9,18.1
"ssp245",2074,28.2,55.5,23.4,46.4,43.8,41,29.7,63.9,56.9,32.9,30.8,49.2,49.1,23.4
"ssp245",2075,27.4,30,18.2,34.8,41.8,43.7,20,73.4,70.9,36.7,27.8,81,41.6,18.2
"ssp245",2076,34.1,22.1,30.1,42.5,42.9,23.3,22.5,66.1,61.6,27.8,38.3,114.6,25.8,22.1
"ssp245",2077,31.5,29.1,29.2,43.3,28.1,63,33.7,53,74.6,28.7,42,58.1,29,28.1
"ssp245",2078,48.7,34.1,33.9,38.6,44.3,59,15,61.2,81.5,21.2,20.9,86.4,40.3,15
"ssp245",2079,37.9,37.8,21.5,36.9,38.2,44.6,14.5,52.9,63.7,26.7,23.8,101.7,30.3,14.5
"ssp245",2080,26.6,35.1,18.7,29.5,29.6,70.4,11.6,45.1,80.6,21.4,36.1,63.2,15,11.6
"ssp245",2081,41.1,27.7,25.7,39.3,37.2,53.1,19,81.9,63.9,17.9,12.9,111.7,34.8,12.9
"ssp245",2082,34.7,30.7,34.3,33.1,30.3,53.8,19,62.6,64.4,32.1,42.8,95,32.4,19
"ssp245",2083,30.8,30.3,25.4,39.5,21.9,68.8,24.2,72.8,59.3,30.5,19.7,99.8,26.5,19.7
"ssp245",2084,43.6,35.4,26.6,29.5,39,64.3,21.6,50.6,67.4,34.7,46.2,74.7,37.3,21.6
"ssp245",2085,40.1,43.6,23.5,38,42.6,39.8,18.4,69.6,66.5,27.8,31.4,74.6,38.9,18.4
"ssp245",2086,37,28.6,21.6,38.9,32.8,58.4,19.8,50.8,58.5,30.8,22,83.6,34.8,19.8
"ssp245",2087,31.4,35.8,21,37.8,38.8,27.4,30.6,75.2,72.2,34.7,27.4,105.9,23.8,21
"ssp245",2088,42.4,43.9,40.6,33.5,30.1,50.2,23.8,52.5,64.5,32,22.2,85.7,38.1,22.2
"ssp245",2089,30.6,40.9,28.6,33.4,46,45.1,13.1,74.6,54.7,32,31.4,82.3,29.1,13.1
"ssp245",2090,24.9,31.8,30.3,24.3,36.3,47.4,17.9,33.7,72.1,26.1,27.3,83.4,31.2,17.9
"ssp245",2091,32,27.7,20.2,40.5,28.1,42.7,26.5,61.7,72.7,32,21.7,113.1,22.7,20.2
"ssp245",2092,32.4,53.6,26.6,35.6,27.4,59.7,22,59.7,53.3,51.2,23.7,69.5,38.3,22
"ssp245",2093,38,32.9,26.7,32.1,44.5,39.8,16.8,70,38.6,47.8,28.2,97.5,36.6,16.8
"ssp245",2094,28.4,42.5,15,41.2,38.9,43.4,14.8,57.1,60.3,34.1,21.2,85.8,22.2,14.8
"ssp245",2095,33.8,24.5,20.9,26,37.4,30.8,18,48.4,52.2,29.5,21.3,73.8,25.8,18
"ssp245",2096,30.5,21.9,40.8,43.5,34.6,53.3,16.2,58.1,74.6,39.8,32.9,69.5,44.3,16.2
"ssp245",2097,31.7,37.3,21.8,26.2,17.9,38.1,26.9,43.5,68.3,40.4,19.2,86.5,18,17.9
"ssp245",2098,22.5,45.4,28.9,43.7,23.9,52.1,30.8,75.5,72.2,45.8,39.9,99.3,46.1,22.5
"ssp245",2099,38.6,31.8,19.9,37.5,42.8,41.8,17.2,62.3,58.9,33.2,12.9,91.8,36.5,12.9
"ssp245",2100,31.3,40.2,24.4,22.1,49.3,46.6,21.7,68.1,46.2,27.6,33.8,86.7,33.3,21.7
"ssp370",2015,49.8,49.1,19,47.2,46.4,64.8,28,62.8,72.9,21.8,14.9,68.4,37.7,14.9
"ssp370",2016,32.9,42.4,17.3,36.3,45.2,45.2,23.3,60.7,64.9,30.7,19.6,57.6,34.6,17.3
"ssp370",2017,39.9,42.9,20.1,43.5,34,37.6,17.9,69.1,81.4,43.6,16.7,43.4,43.1,16.7
"ssp370",2018,34.5,44.4,28.5,48.4,36.4,50.4,12.5,64.9,58,49.5,16.2,66.1,25.5,12.5
"ssp370",2019,34.2,57.1,22.2,40.7,30.4,35.2,23.1,82.5,83.1,33.6,33.8,66.7,23,22.2
"ssp370",2020,35.3,23.2,18.7,48.6,51.3,39,10.8,68.3,55.8,36.9,19.5,80.5,39.2,10.8
"ssp370",2021,38.3,20.4,26.6,42.1,58.8,44.5,20.7,84.6,56.2,27.5,11.2,65,31.3,11.2
"ssp370",2022,28.7,37,20.6,47.4,46.6,66.9,21.4,70,74.1,45,20.2,73,21.5,20.2
"ssp370",2023,31.7,12.7,20.9,41.2,27.3,53.3,19.4,76.6,75.5,41.2,20.1,74.3,26.2,12.7
"ssp370",2024,39.3,32.5,21.9,40.6,49,41.8,19.1,48.8,74.2,25.9,24.5,69.3,39.1,19.1
"ssp370",2025,35.5,54.3,29.7,67.2,30.8,64.9,21.6,63.6,70.7,31.5,19.9,70.7,28.1,19.9
"ssp370",2026,37,37.5,15.7,41.4,46.7,61.4,27.9,63,65.6,28.3,23.8,73.9,23.8,15.7
"ssp370",2027,34.8,32.1,21.3,59.4,45.9,58.7,27.6,63.9,52.8,38.9,19.2,82.3,40.9,19.2
"ssp370",2028,33.7,36.9,15.1,32.6,40.1,51.7,17.9,42.6,74.5,24.9,18,57.9,36.9,15.1
"ssp370",2029,38.6,59.9,22.6,33.6,28.5,52.1,16.4,52.3,71.7,46.8,21.9,66.1,34.2,16.4
"ssp370",2030,34.7,32.9,18.9,36.1,49.7,45.8,24.7,61.2,55.7,50.2,21,46.8,35.5,18.9
"ssp370",2031,35.9,23.5,21.8,29,30.4,81.1,13.4,65.3,59.4,23,22.9,67.8,31,13.4
"ssp370",2032,25.1,33.4,23.9,44,36.1,58.8,21.4,59,70.8,35.6,30.6,64,30,21.4
"ssp370",2033,29.7,24.4,26.2,38.6,50.2,67.2,24.2,62.9,57.3,46.3,17.7,62.9,24.5,17.7
"ssp370",2034,28,69.4,17,50.6,37.1,55.2,16.5,66.1,48.6,34.9,19.3,62.2,33.3,16.5
"ssp370",2035,35.6,45.2,22.7,33.3,45,63.8,30.6,49.7,76.1,36.7,22.5,74.6,43.5,22.5
"ssp370",2036,19.3,26.9,18,40.7,48.1,53.9,18.7,54.9,54.7,27.1,10.9,73.8,33.9,10.9
"ssp370",2037,39.3,42.9,15.2,28.6,38.6,64.3,19.4,54.7,49.5,42.3,15.7,70.2,31.8,15.2
"ssp370",2038,40,33.8,27,42.4,39.5,65.7,34.5,47.9,62.6,32.7,29.3,47,34.8,27
"ssp370",2039,32.5,31.4,20.3,39.9,40.9,37.8,15.9,62,67.6,32.4,21.8,78.1,26.1,15.9
"ssp370",2040,37.2,10.7,18.5,51.8,49,70.8,15.9,64.2,62,32,19.6,53.3,44.8,10.7
"ssp370",2041,28.7,27.8,20.1,47.6,52.7,76.8,23.9,52.9,58.4,38.4,14.2,74.3,24.3,14.2
"ssp370",2042,40.4,54.3,23.2,38.7,54.9,77.1,29.3,44.4,62.1,32.7,28.9,63.1,24.3,23.2
"ssp370",2043,31.6,47.5,21.4,46.4,43.3,36.8,10.6,44.8,71.8,23.1,14.6,46.3,36.3,10.6
"ssp370",2044,34.9,32.4,11,45.2,48.9,33.8,17.5,66.6,62.6,34.4,18.2,60.7,24.2,11
"ssp370",2045,29.3,24.5,16.2,36.8,53.5,84.2,18.6,61.7,62.6,51.3,11,47.5,37.5,11
"ssp370",2046,26.8,48.2,20.5,24.3,41.2,44,27.4,59.5,35.5,37.9,20.7,49,25,20.5
"ssp370",2047,33.9,36.6,16,28.4,48.6,56.9,23,46,71.4,29.7,17.2,45.1,36.8,16
"ssp370",2048,40.2,29.3,21.3,38.3,28.8,57.1,25.9,68,65.9,27.3,21.8,60.6,46.7,21.3
"ssp370",2049,30.3,22.8,22.7,43.4,36.3,57.4,18.2,55.7,63.8,41.4,20.1,61.8,28.4,18.2
"ssp370",2050,27.1,40.2,23.5,55.2,32,36.6,11.1,75.6,62.2,51,14.3,64.5,46.1,11.1
"ssp370",2051,37.6,41.2,21.3,44.2,46.1,58.5,22,61.8,74,31,15.4,69.2,27.8,15.4
"ssp370",2052,35.8,53.4,20.9,34.5,44.7,34.9,20.5,67.4,43.6,30.2,19.5,48,33.8,19.5
"ssp370",2053,30.2,17.6,23.4,23.6,32.1,71.9,21.6,72.7,66.4,25.1,17.9,51.2,36,17.6
"ssp370",2054,30.9,23.3,25,46,35.4,67.5,20.8,67.2,49.7,40.8,12.9,73.6,30.7,12.9
"ssp370",2055,43.8,24.5,23.4,45.5,46.9,55,12.1,49.3,66.9,31.8,32,57,32.1,12.1
"ssp370",2056,30.3,29.9,24.2,30.6,43.8,63.2,17.6,61.5,46.9,23,24,60.3,21.6,17.6
"ssp370",2057,36,47.3,17.6,42.4,51.6,77.4,12,66.3,56.8,30.7,15.3,67.1,38.7,12
"ssp370",2058,30.9,58.3,21.7,56.4,47.6,34,13.8,58.9,61.9,33,13,67.4,43.1,13
"ssp370",2059,33.1,36.9,22.3,39.3,27.8,66.6,32.9,61.1,58.7,33.4,21.3,58.9,42.7,21.3
"ssp370",2060,28.2,36.5,18.4,55.1,42,58.9,28.2,49.9,49.9,35.8,7.6,64.8,27.1,7.6
"ssp370",2061,33.6,59.2,27.1,45.4,47.9,44.3,10.3,66.3,56.2,40.1,9.8,58.4,38.9,9.8
"ssp370",2062,27.7,29,15,38.7,40.1,61.3,16.5,62.8,57.5,34.4,17.9,71.4,24.7,15
"ssp370",2063,36.4,39.2,28.2,29.5,36.9,38,16.2,66.4,58.5,44.7,24.2,53.8,40.3,16.2
"ssp370",2064,30.8,19.1,34.2,53.4,41.9,27.6,13.8,50.1,64.7,42.8,10.6,67.6,44.3,10.6
"ssp370",2065,36.5,21,24.1,32.3,31.5,46.6,15.1,80.8,61.3,35.2,9.3,46.7,45.6,9.3
"ssp370",2066,29.4,30.3,17.5,35.7,39.6,52.6,18,59.9,63.5,32.3,20.6,63.5,41.1,17.5
"ssp370",2067,40.1,28.6,22.1,43.4,39.6,18.2,19,62.6,61.2,23.6,15.2,57.8,34.2,15.2
"ssp370",2068,22.6,18.6,12.1,38.7,28.6,57.9,18.4,64.6,70,26.9,11.7,71.7,36.5,11.7
"ssp370",2069,29.3,38.9,22.4,42.7,40.5,68.7,30.6,68,58.7,48.8,11.6,58,35.4,11.6
"ssp370",2070,45.3,31.2,26.7,27.2,53.2,39,12.6,52.7,42.1,50.1,8.5,62.9,32.1,8.5
"ssp370",2071,23.1,33.7,35.5,35.4,39.5,53,15.1,40.5,59.6,32.6,16.1,65.4,39.9,15.1
"ssp370",2072,45.2,51.6,21,33.6,29.3,62.8,21,51.7,62.7,24.8,10.2,48.9,23.3,10.2
"ssp370",2073,51,15.5,30.1,36.6,36.5,95.4,17,46.4,53.9,41.4,16.9,58,31.3,15.5
"ssp370",2074,29,39.7,21.9,21.2,36.8,85.8,15,52.9,52.8,41,21,37.5,38.6,15
"ssp370",2075,31.9,21.1,28.6,17.7,36,34.7,12.5,69.4,75.3,36.9,15.2,65.3,28.5,12.5
"ssp370",2076,36.3,58.9,23.9,36,24.1,37.7,15,49.2,75.6,33.8,20.7,66.3,37.5,15
"ssp370",2077,35.7,25.7,20.9,33.3,25,44.2,24.4,46.1,61.3,40.4,20.2,73.9,41,20.2
"ssp370",2078,31.3,36,34.4,19.9,32.6,39,31,75.3,57.4,38.4,16.4,61.1,35.1,16.4
"ssp370",2079,31.7,35.1,26.4,19.9,35.5,48.2,20.5,54.8,51.4,22.4,10.8,69.5,29.2,10.8
"ssp370",2080,21.8,29.8,24.6,32.8,36.3,23.7,14.3,58.8,49,33.6,15.7,63.1,29.2,14.3
"ssp370",2081,28.3,35.7,17.7,30.6,32.9,36.9,20.6,52.5,56.6,32.6,19.6,80.4,20.1,17.7
"ssp370",2082,28.2,51,22.9,33.6,34.4,44.2,20.2,69.8,61.4,54.5,13.2,72.5,27.3,13.2
"ssp370",2083,35.3,14.2,26.1,23.9,35.8,64.9,8.4,58.9,66.9,36.1,14.5,68.5,39.4,8.4
"ssp370",2084,38.8,14.8,23.9,25.1,43.5,51.1,21.6,64.1,60.2,32.5,20.3,69,32.3,14.8
"ssp370",2085,48.2,35.6,33.8,15,33.7,79.4,15.9,49.6,54.8,38.9,7.3,65,31,7.3
"ssp370",2086,28.3,31,33.1,40.9,30.9,28.8,12.8,60.8,62.3,29.9,17.7,72.8,34,12.8
"ssp370",2087,35.1,36.2,26.8,19.3,44.6,85.2,16.1,55.5,48.9,32,11.5,59.5,30.9,11.5
"ssp370",2088,30.4,30.6,19.9,26.1,38.1,42.2,16.6,66.1,69.2,33.2,21.8,60.7,33.4,16.6
"ssp370",2089,34.6,24.9,26.2,18.3,30.9,33.9,27.6,45.6,75.8,26.1,13.6,60.1,31.3,13.6
"ssp370",2090,32,28.7,29.7,18.9,28.7,66.1,33.2,48.9,53.8,29.4,20.6,51.1,32.8,18.9
"ssp370",2091,34,32.6,22.5,11.6,46.4,50.2,10.6,70.1,51.3,37.3,13.3,55.9,30,10.6
"ssp370",2092,22.7,17.7,25.2,29.3,21.8,27.3,20,41.8,59.1,39.7,19.9,61.8,26.7,17.7
"ssp370",2093,30.7,50.4,17.5,22.1,16.6,42.4,22.9,33.8,53,31.1,14.3,41.2,17.1,14.3
"ssp370",2094,33.8,25.7,26.7,29.5,47.1,47,30,64.3,64.6,18.5,13.1,79.2,33.1,13.1
"ssp370",2095,48.7,21,22.7,36.2,23,48.2,9.7,57.5,59.1,33.8,17.8,46.8,32,9.7
"ssp370",2096,36.8,23.9,40.4,8.5,28.6,43.6,13,49.9,65.9,33.8,15.5,48.2,29.4,8.5
"ssp370",2097,30.8,27.5,24.5,19.2,34.6,72.7,19.4,52.4,54.4,23.2,17.6,62.3,32.7,17.6
"ssp370",2098,41.7,38.3,36,24.5,33.9,53,21.3,54,65.1,42.8,7.8,74.9,35.5,7.8
"ssp370",2099,32.4,40,27.2,25.5,39.4,46,27,61.6,41.8,25.1,22.8,49.9,26.6,22.8
"ssp370",2100,26.3,17.4,42.6,37.5,40.7,45.4,16.9,56.5,34.4,44.5,19.8,48.2,35.1,16.9
"ssp585",2015,36.3,31.8,20.8,40.5,38.8,48.2,20.8,49,53.5,25.6,61.7,101.9,25.2,20.8
"ssp585",2016,40.7,48.6,31.3,45.3,43.2,75,33.9,57.1,70.5,26.6,61.3,74.3,45.1,26.6
"ssp585",2017,33.2,22.6,22,45.6,46.2,56.8,22.4,60.9,65,27,33.1,75.1,29.7,22
"ssp585",2018,38.3,23.9,19.9,37.6,37.3,69.6,18.8,67.1,71.2,37.9,61.3,116.8,27.6,18.8
"ssp585",2019,34.5,37.6,17.1,49.9,31.9,38,26.5,83.4,74.2,30.9,29.2,105.3,30.6,17.1
"ssp585",2020,40.5,47,27.2,45.6,36.7,54.4,19.1,37.4,64.1,32.1,54.7,69.3,51.4,19.1
"ssp585",2021,42.5,54.7,23.9,51.9,49.7,37.8,34.4,55.6,61.4,27.9,37.8,88.7,30.3,23.9
"ssp585",2022,26.9,30.2,23.3,38.2,38.1,65,18.8,54.2,52.6,28.9,51.3,63.9,24,18.8
"ssp585",2023,33.5,36,16.6,51.9,22.1,69.9,12.8,70.4,71.4,30.4,54.7,107.3,33.2,12.8
"ssp585",2024,23.8,36.1,17.6,41.4,35.5,38.5,14.6,52,83.5,34.4,36.6,91,30.5,14.6
"ssp585",2025,40.8,20.5,27.6,40.3,37.1,56.4,12.1,77,67.4,24.7,57.3,63.5,31.1,12.1
"ssp585",2026,41.2,53.9,21.9,44.1,36.1,35.7,23.7,37.8,75.2,33.7,25.5,62.1,26.9,21.9
"ssp585",2027,37.1,26.8,17.3,45.8,44.2,53.5,15.7,58.5,70.5,25,46.4,104.1,34.9,15.7
"ssp585",2028,34.9,49.3,17.4,54.2,26.3,82.4,21,75.5,62.8,28.7,32.6,87,41.4,17.4
"ssp585",2029,38.6,33.5,21.5,50.6,34,53.3,16.4,53.6,67.2,29.1,51.5,74.4,44.6,16.4
"ssp585",2030,29.8,37.9,25.6,64.6,31.5,33.1,29.1,36.3,64.3,25.8,44.5,70.3,43.4,25.6
"ssp585",2031,28.5,22.1,18.7,61.1,35,48.7,15.2,66.1,43.3,27.6,47.2,83.3,28,15.2
"ssp585",2032,42.8,42.6,14,43.7,34.6,71.6,12.4,56.3,64.3,42.1,52.4,109.8,32.5,12.4
"ssp585",2033,43.1,32.1,23.2,48.7,41.6,54.7,21.5,66.2,49.6,28.1,63.6,85.8,34.7,21.5
"ssp585",2034,42.9,44.4,11.4,32.1,30.1,39.5,16.2,63.4,83.6,25.5,44.2,78.1,27.5,11.4
"ssp585",2035,40.6,37,19.6,49.2,39.9,47.3,19.1,67.3,65.4,26.5,60.6,91.4,37.5,19.1
"ssp585",2036,27.4,37.3,21.9,51.5,45.9,91.8,23.9,65.3,76.8,19.8,29.3,81.3,23,19.8
"ssp585",2037,30.6,23,22.5,34.2,35.5,77.4,21,47.5,55.7,16,52,87.4,32.3,16
"ssp585",2038,37.7,32.6,26.4,33.6,46.3,59,20,52.2,72,25.9,34.9,87.5,39.5,20
"ssp585",2039,34.1,59,20.4,45.5,40.3,74.5,17.5,48.6,54.1,22.5,23.6,73.3,39.3,17.5
"ssp585",2040,31.1,25,19.9,50.8,37.5,59.2,16.4,39.9,76.6,30.2,41.1,95.8,27.4,16.4
"ssp585",2041,30.5,20.9,17.1,30.4,55.3,63.8,15.6,61.9,69.1,28.5,41.5,101,36.4,15.6
"ssp585",2042,28.5,55.8,24.4,31.9,38.5,57.6,21,43.6,84.8,27.4,42.4,99.7,27.2,21
"ssp585",2043,39.9,48.9,25.2,52.7,32.6,70.4,16.3,49.2,76.1,35.1,39.1,92.5,38.6,16.3
"ssp585",2044,38.8,26.3,25.7,39.7,31.3,68.2,17.2,50.3,68.9,23.7,41.5,73.7,38.6,17.2
"ssp585",2045,33.9,49.6,20.2,49,37.6,39,25.6,62.2,57.7,24.5,45.6,76.9,28.5,20.2
"ssp585",2046,42.1,53.9,21.9,52.6,33.4,54.5,12.4,47,61.7,24.2,25.1,71.5,41.5,12.4
"ssp585",2047,33,21.7,31.1,51.8,30.9,50.5,17.7,50.7,64.3,20.4,42.8,123.1,35,17.7
