"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1872,-6.6,-10.5,-10.7,-10.1,-10.8,-8.2,-9.2,-9.9,-10.9,-7.7,-9.1,-7.8,-12.5,-9.5
"historical",1873,-7.4,-10.3,-10.3,-10.7,-10.1,-8.9,-8.4,-9.3,-12.5,-7.8,-10.3,-8.1,-12.8,-9.8
"historical",1874,-7.3,-8.6,-10.6,-10.5,-10.6,-9.4,-7.4,-9.1,-11.2,-7.9,-8.6,-8.3,-12.4,-9.4
"historical",1875,-6.8,-10.6,-10.1,-10.2,-10,-8.8,-8.4,-9.8,-12.1,-7.3,-9.6,-8.1,-12.4,-9.6
"historical",1876,-7,-9,-10.7,-9.9,-10.1,-8.2,-8.8,-10.6,-12.6,-7.8,-10,-7.7,-12,-9.6
"historical",1877,-6.7,-10.5,-11.1,-10.3,-10.4,-9.1,-8.8,-9.2,-12,-7.8,-9.7,-8.1,-12.5,-9.7
"historical",1878,-7.1,-10.5,-10.2,-9.5,-10.8,-8,-9,-9.5,-12.3,-7.3,-9.2,-8.2,-12.2,-9.5
"historical",1879,-7.3,-9.3,-10.2,-10.6,-10.9,-8.3,-8.5,-9.9,-11.8,-7.5,-9.8,-7.7,-12.2,-9.5
"historical",1880,-6.9,-9.3,-10.2,-10,-10.4,-8.9,-9.8,-9.5,-12.1,-7.5,-9.6,-7.2,-12,-9.5
"historical",1881,-7.2,-10.8,-10.2,-10,-10.2,-8.1,-9.2,-9.8,-12.4,-7.9,-9.4,-6.9,-13,-9.6
"historical",1882,-7.4,-9.4,-10.5,-10.4,-10.9,-9,-8.9,-9.4,-11.4,-7.7,-9.9,-7,-12.4,-9.6
"historical",1883,-7.5,-9.5,-9.7,-10.3,-11.2,-8.5,-9.3,-9.8,-11.1,-7.2,-9.9,-7.5,-12.6,-9.5
"historical",1884,-7.3,-11.5,-10.5,-10,-10.3,-9,-9.3,-11,-12,-7.4,-10.2,-8.7,-12.9,-10
"historical",1885,-6.9,-9,-10.6,-10,-10.6,-9.1,-9.7,-10.5,-12.3,-7.6,-10.2,-9.7,-13.1,-9.9
"historical",1886,-7,-9,-9.8,-11.3,-11,-9.7,-9.4,-9.7,-12.5,-8.1,-9.6,-8,-12.9,-9.8
"historical",1887,-6.9,-10.7,-10.7,-10.9,-10.2,-9.4,-9.8,-10,-11.2,-8.2,-9.9,-8.5,-12.3,-9.9
"historical",1888,-6.8,-9.6,-9.9,-10.8,-10.9,-9.6,-10.2,-9.9,-11.9,-7.8,-10,-7.8,-12.5,-9.8
"historical",1889,-7.1,-9.5,-10.6,-9.7,-10.5,-8.4,-9.3,-9.5,-11.8,-7.8,-9.1,-8.1,-12.3,-9.5
"historical",1890,-6.9,-10.7,-10.9,-10.1,-11.2,-8.8,-9.3,-9.1,-11.6,-8,-9.8,-7.1,-12.7,-9.7
"historical",1891,-7.2,-10.5,-10.7,-10.2,-10.6,-9.1,-10.5,-10.8,-12.3,-7.1,-10.5,-7.9,-12.6,-10
"historical",1892,-7.9,-9.3,-10.8,-10.4,-10.9,-9,-9.5,-10.5,-12.5,-7.9,-8.9,-7.6,-12.6,-9.8
"historical",1893,-7,-9.6,-10.7,-10.8,-10.4,-8.1,-9.5,-11.1,-12.7,-7.5,-9.7,-8.3,-11.9,-9.8
"historical",1894,-7.4,-9.4,-10.6,-10.5,-10.5,-8.5,-9,-9.5,-11.4,-7.2,-10.6,-9.4,-12.4,-9.7
"historical",1895,-7.4,-10.4,-10.8,-9.9,-10.6,-7.8,-8.4,-9.5,-11.9,-8.1,-9.3,-8.3,-12,-9.6
"historical",1896,-6.3,-10.6,-10.1,-9.9,-10.8,-8.5,-7.8,-10.1,-11.9,-7.9,-9,-7,-13,-9.5
"historical",1897,-7.1,-9.3,-10.3,-9.9,-11,-8,-10,-10,-11.1,-7.6,-9.4,-8.6,-12.9,-9.6
"historical",1898,-7.2,-8.3,-10.6,-9.9,-10.5,-8.6,-8.7,-8.8,-11.2,-7.2,-9.9,-7.4,-12.8,-9.3
"historical",1899,-7.3,-10.4,-10.6,-9.7,-10.3,-8.8,-8.6,-9.4,-10.8,-7.8,-9.4,-7.3,-12.8,-9.5
"historical",1900,-7.1,-11,-10.1,-10.6,-10.4,-7.5,-9,-10.4,-11.8,-7.5,-9.1,-7.5,-12.9,-9.6
"historical",1901,-7.1,-10.8,-11.6,-10.3,-11.8,-8.5,-9.1,-10.8,-11.1,-7.7,-10.3,-7.9,-12.4,-10
"historical",1902,-6.7,-10.6,-10.9,-9.8,-11,-7.6,-9,-9.4,-11.1,-8,-9.1,-8.4,-12.5,-9.5
"historical",1903,-7.8,-10.7,-11.2,-11.6,-11,-8.7,-8.9,-10.2,-12,-8.3,-9.4,-7.7,-12.5,-10
"historical",1904,-6.6,-10.1,-10.7,-10.7,-9.9,-9.3,-9.7,-11.1,-11.6,-8,-9.2,-8.7,-12.7,-9.9
"historical",1905,-7.2,-8.9,-11.3,-10.7,-10.9,-8.8,-8.6,-9.5,-12,-8.1,-9.1,-8.9,-12.2,-9.7
"historical",1906,-7.4,-9.9,-10.8,-11.4,-11.1,-7.6,-9.2,-8.6,-12,-7.9,-10.5,-8,-12.7,-9.8
"historical",1907,-7.3,-9.6,-10.8,-9.7,-10.6,-8.9,-9.5,-9.8,-11.8,-7.5,-9.6,-8.8,-12.8,-9.7
"historical",1908,-7.3,-9.7,-10.6,-10.3,-10.5,-8.5,-9,-10.9,-11.6,-8.2,-10,-7.4,-13.3,-9.8
"historical",1909,-6.4,-9.8,-10.9,-9.6,-9.5,-7.5,-8.5,-9.5,-11.9,-7.4,-9.7,-7.7,-12.8,-9.3
"historical",1910,-7.4,-9.9,-10.4,-10.4,-11.4,-9.2,-9.8,-10.3,-11.9,-7.3,-8.8,-7.6,-13,-9.8
"historical",1911,-7.4,-9.4,-10.8,-10.1,-11.6,-8.6,-9.2,-10,-11.3,-7.5,-9.9,-8.4,-12.2,-9.7
"historical",1912,-7.1,-9.8,-11,-9.8,-10.8,-9,-9.5,-9.7,-12.3,-8.3,-9.2,-7.3,-12.4,-9.7
"historical",1913,-7.8,-10.8,-10.5,-10.3,-10.5,-8.2,-9.2,-10.7,-11.7,-7.6,-9.4,-8.6,-12.6,-9.8
"historical",1914,-7.4,-9.6,-10.7,-10.3,-10.5,-9.4,-8.2,-11.5,-11.9,-7.7,-9.5,-7.3,-12.7,-9.7
"historical",1915,-7.2,-10.2,-10.6,-10.3,-10.8,-8,-8.7,-10.3,-12.5,-7.9,-9.8,-8.1,-12.7,-9.8
"historical",1916,-6.8,-11.1,-10.4,-10.9,-10,-9.4,-9.4,-9.3,-12,-7.7,-9.5,-8.4,-13,-9.8
"historical",1917,-7.1,-10.3,-10.3,-9.9,-10.7,-8,-9,-9,-10.9,-8.1,-9.6,-7.9,-12.2,-9.5
"historical",1918,-6.9,-9.3,-10.6,-10.6,-10.2,-8,-9.3,-9.4,-11.2,-7.8,-9,-7,-13.2,-9.4
"historical",1919,-7.3,-10.3,-10.2,-10,-10.3,-7.4,-9.2,-10.2,-11.6,-8.8,-9,-9.5,-12.4,-9.7
"historical",1920,-7,-10.6,-10.3,-11.1,-10.7,-9.1,-8.8,-9.1,-11.8,-7.9,-9.2,-7.8,-12.5,-9.7
"historical",1921,-6.6,-10,-10.2,-10.2,-10.4,-8.4,-8.4,-8.9,-11,-7.3,-9.6,-8.2,-12.4,-9.4
"historical",1922,-6.6,-9.8,-10.5,-10,-10.5,-7.9,-9.7,-9.4,-11.2,-8,-9.3,-8,-12.4,-9.5
"historical",1923,-7.1,-10.2,-10.5,-10.9,-10.3,-8.7,-9.2,-9.4,-12,-7.2,-9.5,-7.6,-12.7,-9.6
"historical",1924,-7.5,-10.2,-10.2,-10.3,-11.3,-8.6,-9.2,-10.6,-11.6,-7.8,-8.7,-7.8,-12.4,-9.7
"historical",1925,-7.3,-10.2,-9.7,-11.6,-11.1,-8.9,-9,-8.5,-11.3,-7.1,-9.2,-8.3,-12.8,-9.6
"historical",1926,-6.8,-9.7,-9.8,-12,-10.6,-8.5,-9.9,-9.3,-11.8,-7.6,-9,-8.2,-12.5,-9.7
"historical",1927,-7.3,-9.2,-10.3,-10.4,-10.7,-8.5,-9.1,-9.7,-11.7,-8.2,-10.1,-7.2,-12.2,-9.6
"historical",1928,-6.5,-8.4,-10.3,-10.1,-9.5,-8.6,-9.5,-9.9,-12,-7.6,-9.6,-7.9,-12.6,-9.4
"historical",1929,-6.8,-8.5,-10.9,-10,-11,-7.6,-8.9,-9,-11.8,-7.1,-9.6,-7.8,-13.3,-9.4
"historical",1930,-7.1,-7.8,-10.9,-11,-10.9,-8.2,-8.4,-8,-12.2,-7.5,-8.7,-6.6,-12.3,-9.2
"historical",1931,-7.1,-11.1,-10.9,-11.5,-10.6,-8.6,-9.3,-10,-12.2,-6.9,-9.6,-7.1,-12.8,-9.8
"historical",1932,-6.8,-8.5,-10.7,-10.5,-10.3,-7.8,-9.4,-9.5,-11.6,-7.5,-9.4,-7,-12.9,-9.4
"historical",1933,-7.1,-8.8,-11,-10.6,-11.3,-8.2,-8.4,-9,-12,-6.6,-9.3,-7.7,-12.7,-9.4
"historical",1934,-6.8,-9.8,-10.6,-11.3,-10.4,-8.5,-8.3,-8.4,-11.4,-7.4,-9,-7,-12.5,-9.3
"historical",1935,-6.4,-9.4,-10.4,-11.4,-9.8,-7.8,-9.1,-10.1,-12.1,-7,-9.2,-8.3,-12,-9.5
"historical",1936,-6.5,-11,-10.7,-11.9,-11,-8.2,-8.8,-9.4,-11,-7.6,-9.5,-7.7,-13,-9.7
"historical",1937,-7.4,-10.5,-10.7,-10.5,-10.3,-8.8,-9.2,-9.7,-11.3,-7.2,-9.2,-7.8,-12.3,-9.6
"historical",1938,-6.7,-9.9,-10.4,-10.4,-10.9,-8.3,-9.5,-9.6,-10.6,-6.6,-8.6,-8.5,-12.5,-9.4
"historical",1939,-6.9,-9.6,-10.1,-11.5,-11,-9.4,-9.2,-10,-12,-6.7,-9.8,-7.4,-12.6,-9.7
"historical",1940,-6.7,-9.7,-10.6,-10.6,-9.5,-7.9,-9,-9.4,-11.3,-8,-9.5,-7.4,-12,-9.4
"historical",1941,-6.6,-10.5,-10.2,-11.3,-10.6,-8.5,-9.4,-9.2,-11.2,-7.4,-9.1,-7.6,-12.9,-9.6
"historical",1942,-7.1,-8.5,-10.3,-10.9,-10,-8.2,-9.2,-8.9,-10.7,-8.2,-9.1,-8.5,-12.4,-9.4
"historical",1943,-7.3,-9.5,-11,-11.1,-10.4,-8.7,-9.3,-9.7,-11,-7.1,-9.6,-8.2,-12.9,-9.7
"historical",1944,-7.1,-9.3,-11.1,-10.1,-10.7,-8.6,-8.9,-9.7,-11.8,-6.5,-9.1,-7.3,-12.6,-9.4
"historical",1945,-6.7,-9.6,-10.6,-10.4,-11.8,-7.8,-9.1,-10.5,-11.1,-7.2,-9.1,-8.3,-12.3,-9.6
"historical",1946,-6.8,-9.7,-10.2,-10.8,-10,-8.4,-9.4,-10.1,-11.5,-7.5,-9.6,-8.3,-12.2,-9.6
"historical",1947,-7.1,-8.8,-11,-10.6,-10.6,-8.1,-9.4,-9.4,-10.8,-7.5,-9.7,-8.6,-11.8,-9.5
"historical",1948,-6.6,-9.5,-10.2,-11.2,-10.8,-8.2,-8.3,-9,-10.9,-7.1,-9.4,-7.5,-12.5,-9.3
"historical",1949,-6.5,-8.9,-10.8,-10.4,-10.1,-9.7,-9.2,-9.8,-10.7,-6.4,-8.9,-7.6,-12.7,-9.4
"historical",1950,-7.2,-9.9,-10.5,-11.6,-10,-7,-8.1,-10,-11.1,-7.3,-9.2,-7.4,-12.8,-9.4
"historical",1951,-7,-10.1,-10.7,-11,-10.4,-8,-9.5,-10,-10.5,-6.9,-9.3,-7.3,-11.9,-9.4
"historical",1952,-6.5,-8.7,-10.7,-11.1,-10.5,-8.9,-8.8,-9,-11.2,-7.2,-9.3,-6.8,-13.3,-9.4
"historical",1953,-6.7,-9.2,-10.3,-11.2,-11.4,-7.7,-9,-9.4,-10.6,-7.3,-9.3,-7,-12.4,-9.3
"historical",1954,-7,-9.7,-10.2,-11.2,-10.3,-8.3,-8.5,-9.9,-10.5,-7.1,-8.9,-8.6,-12.8,-9.5
"historical",1955,-7.3,-9.3,-10.3,-11.5,-10.2,-7.9,-9.6,-9.2,-11,-7.5,-9.3,-7.3,-12.5,-9.5
"historical",1956,-6.4,-9.6,-10.9,-11.3,-9.6,-7.7,-9.4,-9.8,-12,-7.4,-9,-7.1,-12.8,-9.5
"historical",1957,-7.3,-9.7,-10.4,-10.8,-10.6,-8,-9.7,-8.7,-11.1,-7.8,-9.5,-7.8,-12.5,-9.5
"historical",1958,-7.2,-10.2,-10.2,-11.2,-10.2,-6.8,-8.1,-9.8,-11.4,-7.4,-9,-6.7,-13.2,-9.3
"historical",1959,-6.9,-9.2,-10.6,-11.6,-10.1,-9.1,-8.4,-10.1,-11.5,-6.7,-9.6,-8,-12.5,-9.6
"historical",1960,-6.7,-9.7,-10.7,-10,-10.1,-9.7,-9.9,-9.8,-11.9,-7.6,-8.8,-8,-12.3,-9.6
"historical",1961,-7.3,-8.7,-10.8,-10.5,-10,-8.6,-9.2,-10.4,-11.3,-7.5,-9,-8,-13.8,-9.6
"historical",1962,-7.1,-10.9,-9.7,-10.3,-10.3,-8.4,-9,-9.4,-11.5,-6.9,-9.3,-7.5,-12.8,-9.5
"historical",1963,-6.8,-9,-10.7,-10.5,-10.3,-8,-9.2,-9.5,-11.7,-7,-9.6,-7.6,-12.7,-9.4
"historical",1964,-7.3,-7.8,-11.1,-10.8,-9.9,-8.9,-9,-9.5,-11.4,-7.2,-8.8,-8,-12.3,-9.4
"historical",1965,-7.4,-10.9,-10.6,-11.2,-10.1,-10.1,-8.2,-9.2,-11.8,-8.6,-9.2,-9.2,-12.7,-9.9
"historical",1966,-7.2,-8.6,-10.8,-9.8,-10.9,-8.4,-9.6,-10.6,-11.2,-7.7,-9,-7.9,-13.1,-9.6
"historical",1967,-7.1,-10.6,-10.9,-10.9,-10.3,-7.8,-8.9,-9.3,-11.7,-7.5,-9.1,-8.8,-12.5,-9.6
"historical",1968,-6.8,-10.3,-10.1,-9.9,-10.4,-8.4,-9,-9.9,-11.2,-7.2,-9,-8,-13,-9.5
"historical",1969,-7.3,-8.7,-11.6,-9,-11.4,-8.3,-9.4,-10.3,-11.6,-6.8,-9.3,-8.1,-12.8,-9.6
"historical",1970,-7.5,-10.2,-10.8,-10.1,-11.4,-8,-9.3,-9.9,-10.9,-7.7,-8.3,-8,-12.8,-9.6
"historical",1971,-7.6,-10.7,-11.1,-11.9,-10.3,-8.5,-9.1,-9.6,-11.5,-7.3,-8.7,-7.3,-12.8,-9.7
"historical",1972,-7,-11.5,-10.7,-10.1,-9.7,-8.2,-8.6,-9.7,-11.2,-8,-8.7,-7.6,-13.1,-9.5
"historical",1973,-7.4,-8.8,-10.2,-10.6,-9.3,-8.7,-8.7,-9.8,-10.6,-6.9,-8.9,-7.2,-13.2,-9.3
"historical",1974,-7.3,-11,-10.3,-10.3,-11.1,-9.7,-9.5,-10.5,-11.2,-6.9,-8.6,-7.9,-13.4,-9.8
"historical",1975,-6.7,-9.3,-10.3,-10.7,-10.7,-8.8,-8.5,-9.3,-11.1,-6.7,-9,-7.7,-13.3,-9.4
"historical",1976,-6.8,-9.7,-10.1,-10.6,-10.3,-9,-9.2,-8.7,-11.2,-7.4,-9.1,-7.1,-12.5,-9.4
"historical",1977,-7.3,-10.1,-10.4,-10.6,-9.8,-8.6,-8.6,-8.7,-10.3,-7.5,-9.4,-7.3,-13.3,-9.4
"historical",1978,-6.5,-8.7,-10.6,-10.3,-9.3,-9.4,-8.6,-10.1,-10.6,-7.5,-9,-6.8,-13.3,-9.3
"historical",1979,-6.3,-8,-10.7,-11,-10.6,-8,-9,-8.9,-9.9,-6.6,-9.3,-6.5,-12.8,-9
"historical",1980,-6.5,-9.4,-10.4,-10.2,-10.6,-8.7,-9.1,-9.1,-10.9,-7.2,-8.4,-7.9,-13.1,-9.3
"historical",1981,-6.3,-8.4,-9.7,-10.8,-9.6,-8.5,-8.5,-9.7,-10.4,-7.2,-9.4,-7.5,-13.3,-9.2
"historical",1982,-6.8,-8.9,-10.2,-10,-9.3,-7.9,-10.1,-9.1,-11.4,-6.3,-8.8,-7.7,-12.5,-9.2
"historical",1983,-6.6,-9.6,-10.8,-11.2,-10,-8.7,-8.7,-9.4,-11.4,-6.7,-9.4,-6.4,-13.2,-9.4
"historical",1984,-6.9,-8.9,-10.9,-11.2,-9.4,-8.5,-8.7,-10.8,-11.5,-7.2,-8.4,-7.1,-12.5,-9.4
"historical",1985,-7.3,-8.6,-10.2,-11.3,-9.9,-8.8,-9,-10.2,-10.8,-6.8,-8,-5.8,-13,-9.2
"historical",1986,-7.1,-9.3,-9.5,-11,-10.4,-7.4,-8.4,-9.4,-10.4,-7.6,-8.7,-7.7,-12.8,-9.2
"historical",1987,-6.8,-8.9,-9.8,-10.9,-10.6,-7.8,-8.9,-9.8,-10.8,-7.6,-8.9,-7.8,-13,-9.4
"historical",1988,-7.1,-9.7,-9.4,-10.9,-9.3,-8.4,-9.4,-9.4,-10.8,-6.9,-8.4,-6.2,-12.4,-9.1
"historical",1989,-6.8,-8.6,-10.6,-11.6,-9.2,-7.7,-8.5,-9.8,-10.2,-6.5,-7.8,-7.8,-12.8,-9.1
"historical",1990,-7,-8.8,-9.9,-11.3,-10.2,-7.3,-7,-9.8,-10.9,-7.3,-8.1,-6.7,-12.2,-9
"historical",1991,-6.6,-9.9,-10.4,-10.1,-10.1,-6.6,-8.9,-8.5,-10.4,-7.4,-8.5,-6.7,-12.7,-9
"historical",1992,-6.3,-9.8,-10.6,-10.6,-9.8,-7.5,-9.3,-10.3,-10.9,-6.9,-8.7,-7.9,-13.5,-9.4
"historical",1993,-6.5,-11.1,-10.4,-10.2,-9.6,-8.5,-8.8,-9.7,-11.2,-7.3,-8.3,-6.5,-13.6,-9.4
"historical",1994,-7.5,-8.9,-10.2,-10.4,-8.9,-8.6,-8.1,-8.7,-10.8,-6.9,-9.1,-7.5,-13,-9.1
"historical",1995,-6.6,-10.7,-10.3,-10.6,-9.4,-8.8,-8.5,-9.6,-10.7,-7,-8.5,-7.5,-12.2,-9.3
"historical",1996,-6.2,-9.1,-9.6,-9.8,-9.5,-9.5,-9.2,-10,-10.6,-6.6,-8.4,-6.3,-12.2,-9
"historical",1997,-6.4,-8.7,-10.3,-10.1,-9.7,-8.3,-8,-9.1,-10.1,-7.1,-8.2,-6.8,-13.3,-8.9
"historical",1998,-6.4,-8.4,-9.7,-10.8,-9.1,-8.1,-7.8,-9.5,-10.4,-6.4,-8.5,-6.7,-12.6,-8.8
"historical",1999,-6.1,-8,-10.2,-10.3,-9.3,-8.1,-8.4,-8.9,-10.7,-6.6,-8.5,-6.8,-12,-8.8
"historical",2000,-7,-9,-8.8,-10.4,-9.3,-7.9,-9.3,-8.2,-9.2,-6.5,-7.6,-7.5,-11.9,-8.7
"historical",2001,-6.3,-7.2,-9.7,-10.6,-8.8,-7.5,-9.2,-8.2,-11.1,-6.3,-8.5,-6.1,-12.8,-8.6
"historical",2002,-6.2,-8.6,-9,-10.4,-8.7,-7.3,-8.5,-8.9,-10.3,-6.2,-7.9,-7.1,-12.5,-8.6
"historical",2003,-6.2,-9.2,-8.8,-9.3,-9.2,-7.4,-7,-9.3,-9.8,-5.8,-7.5,-6.6,-11.7,-8.3
"historical",2004,-5.7,-7.4,-9.3,-9.4,-9.2,-8.4,-8.4,-8.6,-10.3,-6.3,-8.8,-5.5,-11.1,-8.3
"historical",2005,-5.7,-8.2,-9.2,-10.1,-9.4,-8.5,-7.8,-9.3,-9.9,-6.2,-7.9,-5.8,-10.8,-8.4
"historical",2006,-6.3,-9,-9.2,-10.4,-8.6,-7.6,-8.2,-9.4,-9.5,-6.4,-7.6,-6.2,-11,-8.4
"historical",2007,-6.5,-9,-8.4,-9.8,-8.6,-8,-8.5,-8.4,-9.7,-6.7,-8.2,-6.2,-12.1,-8.5
"historical",2008,-6.4,-7.9,-8.6,-9.5,-9.1,-7.3,-8.7,-9.1,-10,-6.2,-8.2,-6.5,-11.9,-8.4
"historical",2009,-6.1,-8.4,-8.4,-9.4,-9,-7.7,-8,-8.7,-10.8,-5.7,-7.7,-5.9,-11.6,-8.3
"historical",2010,-6.2,-8.8,-9.7,-8.3,-8,-6.4,-7.2,-8.9,-9.4,-6.4,-7.2,-7.2,-11.5,-8.1
"historical",2011,-5.5,-8.4,-8.4,-9.9,-9,-7.9,-8.8,-8.1,-10.3,-5.8,-7.9,-6.2,-12,-8.3
"historical",2012,-5.8,-8.3,-8.6,-9.7,-8.9,-8,-7.3,-8.5,-9.7,-5.9,-7.6,-5.9,-10.2,-8
"historical",2013,-5.8,-7.4,-9.3,-9.3,-8.5,-7.1,-6.8,-8.7,-9.9,-5.8,-7.7,-6.4,-11.1,-8
"historical",2014,-5.9,-6.6,-7.9,-9.3,-8,-7.6,-7.5,-8.7,-9.7,-6.1,-8.3,-6.8,-11.1,-8
"ssp126",2015,-5.4,-8.1,-8.7,-10.1,-7.9,-7.1,-8,-11.4,-8.9,-6.3,-7.6,-5.1,-11.3,-8.1
"ssp126",2016,-5.5,-8.6,-8.8,-8.5,-7.6,-7,-7.8,-11,-9.1,-6,-7.8,-8,-12,-8.3
"ssp126",2017,-5.3,-9.3,-7.9,-9.6,-7.8,-5.4,-7.6,-7.9,-8.7,-6.1,-8.3,-5.8,-10.3,-7.7
"ssp126",2018,-5.6,-6.8,-8.4,-9.7,-8.6,-6.9,-7.8,-8.6,-9.5,-6.5,-7.8,-5.6,-10.4,-7.9
"ssp126",2019,-5.8,-7.9,-8.2,-8.8,-8.9,-5.4,-7.5,-6.8,-10.1,-6,-7.5,-4.7,-10.5,-7.5
"ssp126",2020,-5.1,-10.4,-8.6,-8.9,-8,-7.9,-7.7,-7.6,-9.2,-6.1,-7.8,-5.4,-10,-7.9
"ssp126",2021,-4.9,-9.3,-7.7,-8.5,-7.5,-6.9,-7.3,-10.5,-9,-5.6,-7.8,-5.9,-10.4,-7.8
"ssp126",2022,-4.8,-8.9,-7.2,-9.7,-8.1,-6.8,-7.8,-7.3,-9.9,-5.4,-7.5,-6.4,-10.1,-7.7
"ssp126",2023,-5,-6.6,-7.5,-8.4,-8.3,-7.4,-7.6,-8.6,-9,-5.8,-7.1,-6.8,-11.4,-7.7
"ssp126",2024,-4.3,-8.9,-7.4,-9,-8.1,-7,-6.9,-7.6,-9.1,-5.6,-6.8,-5.2,-10,-7.4
"ssp126",2025,-5,-8.1,-8,-7.9,-8,-7.1,-6.5,-6.1,-8.1,-5.2,-5.6,-6.4,-11.2,-7.2
"ssp126",2026,-4.9,-8.4,-7.3,-9.8,-8,-6.9,-6.2,-6.4,-7.9,-4.7,-7,-4.4,-10.3,-7.1
"ssp126",2027,-5,-9.7,-7.5,-9,-8.3,-7.1,-7.9,-6.6,-8.1,-5,-6.7,-6.3,-10.5,-7.5
"ssp126",2028,-5.3,-7.5,-8,-9.2,-7.9,-5.6,-7.3,-9.1,-8.2,-4.8,-7.1,-5.2,-9.7,-7.3
"ssp126",2029,-5,-7.5,-7.7,-8.2,-7.5,-6.4,-7,-6.2,-9.1,-5,-8,-5.2,-9.6,-7.1
"ssp126",2030,-4.8,-8.4,-7.7,-8.5,-7.1,-7.3,-7.3,-6.2,-8.9,-5,-7.6,-4.3,-9.4,-7.1
"ssp126",2031,-5.3,-6.2,-6.9,-9.4,-8.1,-6.6,-7.4,-6.9,-7.8,-5.5,-6.8,-3.8,-9.8,-7
"ssp126",2032,-4.8,-8.2,-6.4,-7.6,-7.7,-7.6,-8,-7.3,-7.7,-5.5,-6.6,-5.3,-9.5,-7.1
"ssp126",2033,-4.6,-6.5,-7.5,-8.9,-8.6,-7.2,-7,-9.3,-8.7,-5.5,-6.8,-6,-9.8,-7.4
