"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1874,109.8,259.5,148.8,202.8,114.8,109.1,235.2,135.7,175.5,138.3,144.5,199.7,96.2,159.2
"historical",1875,110.5,214.4,150.7,184.6,124.5,141.4,225.8,158,178.7,103.6,169.5,181.5,59.6,154.1
"historical",1876,94.7,188.3,139.7,164.9,84,116.8,206,198.3,157.3,107.4,153.8,193.9,83.1,145.2
"historical",1877,101.4,207,124.6,184.4,102.6,157.1,253.2,160.6,168.4,108.3,142.6,149.3,81.5,149.3
"historical",1878,107.9,205.5,133.9,161.3,109.9,132.8,243.4,133.3,158.7,136.7,167.9,156.7,93.6,149.4
"historical",1879,101.2,150.2,133,150.9,108.2,174.3,272.7,123.2,175.9,140.3,147.9,226.1,62,151.2
"historical",1880,91.8,159.4,152.3,182.1,158.1,181.9,208.8,126.4,200.6,133,156.7,170.1,78.6,153.8
"historical",1881,127.7,219,134.1,180.8,108.7,133.1,221.4,143.8,158.6,110.5,155.7,206.2,80.9,152.3
"historical",1882,101.1,187.5,136.7,197.4,100.7,131.9,275.9,139.3,139.8,101.2,133.3,151.3,65.6,143.2
"historical",1883,109.4,179.7,143.1,146,95.6,112,251.8,118.9,189.3,98,163.6,140,72.3,140
"historical",1884,113.8,179.6,155.4,165,140.3,132,254.2,177.3,158.1,138.3,142,176.2,79.3,154.7
"historical",1885,109.7,197.6,134.9,168.3,122,110.6,234.9,168.3,203.4,158.1,141.7,194.3,116.5,158.5
"historical",1886,122.6,220.6,160.2,177.9,142.5,102.7,227.2,162.8,152.4,133.8,160.9,143.2,71.2,152.2
"historical",1887,108.8,167.2,119.5,128.9,156.9,102,216.4,117.1,169.3,80.7,123.8,185.8,79,135
"historical",1888,104.1,202.8,131.5,155.7,125,115.7,185.5,129.9,165.1,107.5,125.8,162.2,72.2,137.2
"historical",1889,113,264.9,151.8,173.7,136.5,163.6,269.4,119.6,170.1,104.4,164.5,184.6,87.9,161.8
"historical",1890,105.3,200.3,148.1,161.6,129.1,159.2,225.8,153.3,176.7,128.3,113.4,203.3,83.8,152.9
"historical",1891,114.2,182.3,122.2,201.1,104.5,142.7,242.7,131.8,142.3,130.5,160.5,183.6,102.7,150.9
"historical",1892,106.8,173.6,162.5,150.5,102.3,176.9,262.2,150.8,132,124.4,175.6,180.2,77.1,151.9
"historical",1893,92.5,144.7,128.2,199.7,106.9,146,209.9,138,174.9,117,151.9,206.7,83.3,146.1
"historical",1894,115.6,149.8,109.2,187.8,134.1,157.7,255.2,162.8,168.2,105.6,139.5,120.3,76.2,144.8
"historical",1895,103.4,134.5,148.5,151.7,120.1,165,177.6,159.4,177.5,124,168.2,190,78.2,146
"historical",1896,116.6,145.3,158.4,165.1,97.8,185.2,229.6,130.4,181.4,119.4,144,236.6,83.3,153.3
"historical",1897,108.5,188.4,159.1,167.8,114.1,136.2,177.3,137.3,164.3,132,172.8,175,77.8,147
"historical",1898,105.8,137.1,148.3,200.5,144.7,108.9,223.5,151.1,154.5,118,148.7,163.3,100.5,146.5
"historical",1899,130.9,154.3,146.1,165,147.3,84.5,267.9,140.5,150.5,106.2,136.6,157.9,75.5,143.3
"historical",1900,123.9,174.5,153.2,190.6,105.7,182.7,252.5,151.7,185.7,133.8,130.6,214.2,56.5,158.1
"historical",1901,114.3,175,126.2,175.1,125.9,112.2,216,173.3,174.4,118.5,164.2,183.8,77.4,148.9
"historical",1902,109.8,129.2,132.1,168.8,132.1,165.2,214.2,164.3,210.5,98.5,170.1,173.3,77.3,149.6
"historical",1903,97.6,162.7,130,207.2,129.5,148,231.8,139.6,169.5,113,195.5,200.1,75.5,153.8
"historical",1904,99.9,190,139.9,165,100.8,150.1,222.5,126.1,181.3,123.3,167.8,171.3,80,147.5
"historical",1905,116.4,183.9,132.2,153.9,115,112.5,258.2,152.6,184.8,112.5,163.5,181.9,75.7,149.5
"historical",1906,101.2,172,143.1,187.5,110,100.2,218.4,166.3,161,102.2,150.2,189.1,81.6,144.8
"historical",1907,104.9,149.1,142.8,183.1,148.1,124.5,207.9,152.6,165.8,111.7,172.9,176.7,78.6,147.6
"historical",1908,104.8,160,152.6,135.6,113.9,150.4,236.8,151.9,200.4,115.3,174.3,153.3,72.7,147.8
"historical",1909,114.3,205.2,123.2,189.6,117.1,120.6,249.5,136.7,174.3,134.6,127.1,158.7,68.1,147.6
"historical",1910,107.8,148.9,173.2,187.8,140.4,160.3,239.3,119.2,171.3,108,173,186.2,66.6,152.5
"historical",1911,104.5,157.9,154,198.1,106.5,193.3,232.3,150,206.3,96.3,148,171.7,89.6,154.5
"historical",1912,101.5,170.2,154.9,170.1,108.4,140.9,224,145.5,202.9,132.5,150.6,177.3,83.3,150.9
"historical",1913,102.6,217.3,133.9,172.9,144.1,110.2,200.3,194.5,178.8,133.8,168.2,150.7,72.9,152.3
"historical",1914,111.3,224.2,156.7,140.4,105.2,145.1,202.8,143.9,152.3,109.2,165.4,182.8,77.2,147.4
"historical",1915,120.9,202.3,151.5,149.5,123.7,108.7,235.2,185.2,140,105.7,145.1,195.6,70.4,148.8
"historical",1916,113.8,191.5,143.6,167.8,141.8,157,214.4,133,198.9,121.4,140.4,109.8,89.5,147.9
"historical",1917,101.8,220.9,127.4,166.2,157.5,181.5,240.3,169.9,200.8,127.1,150.4,208.1,80,164
"historical",1918,112,227.7,136.6,189,155.1,114.5,258.4,134.3,218.6,118.8,141.6,148.9,68.6,155.7
"historical",1919,99.1,124.6,143.8,136.6,123.6,155.9,251.7,145.5,167.7,107.9,137.8,139.3,67.4,138.5
"historical",1920,102.9,160.1,142.1,185.6,113.6,115.8,236.7,158.3,190.6,117.6,167.1,153.3,83.4,148.2
"historical",1921,102.6,185.3,162.7,188.6,124.1,122.5,206.6,143.1,177.8,113.8,155.8,215.8,70.3,151.5
"historical",1922,94.3,199.2,137.7,191.6,142.6,141.1,230.8,138.3,165.6,111.1,181,187.6,77.3,153.7
"historical",1923,99.9,130.8,141.4,194,143.8,117.9,244.2,154.4,170.2,105.4,137.8,215.7,96.5,150.2
"historical",1924,105.6,199.9,142.9,175.6,150.6,136.1,208.2,121.3,177.5,110.1,145.3,160.8,79.2,147.2
"historical",1925,120.2,166,146.8,160.4,131.5,128.4,261.8,140.9,166.6,126.5,166.8,145,90.7,150.1
"historical",1926,122.2,191.6,173.4,191.3,105.2,105.7,272,154.6,176.7,112.2,148,191.7,69.9,155
"historical",1927,105.1,166.3,135.3,227.2,123.9,136.1,225.7,154.6,148.3,115.6,121.6,176.9,79.9,147.4
"historical",1928,116.5,205.8,126.2,199.7,146.8,181.2,215.2,129.8,165.5,130.4,156,163.5,81.6,155.2
"historical",1929,94.4,182.7,137.7,189.6,131.4,102.5,237.8,131.5,199,147.7,159.6,201.1,71.2,152.8
"historical",1930,109.9,194.1,138.9,176.3,121.4,175.3,221.8,152,192.4,127.4,144.8,169.5,104.2,156
"historical",1931,107.8,203.7,121.9,172.6,114.9,106.2,214.4,136,162.9,109,141.2,166,71,140.6
"historical",1932,112.7,211.1,133.9,142.8,148,149.4,243,159.7,163.2,112.9,178.3,171.6,75.3,154
"historical",1933,104.6,219.9,155.6,192.6,113.5,171.4,227.4,139.2,199.9,118.3,129.3,203.9,84.7,158.5
"historical",1934,110.8,134,146.2,191.4,153.7,177.1,194.3,151.2,168.6,132.6,125,178.4,73.9,149
"historical",1935,101.4,196,119.8,119.2,139.4,139.6,205.4,161.2,145.9,109.8,142.8,183.3,75.9,141.5
"historical",1936,111.4,186.3,149.1,180,121.4,144.2,236.5,151.8,172.2,111,142.1,165.7,92.8,151.1
"historical",1937,99.9,128.5,135.4,175.3,122.2,90.2,245.2,147.4,161.5,121.1,125.8,169.1,80,138.6
"historical",1938,97.2,188.5,162.7,186.8,110.7,202.8,237.2,144.8,173.3,157.2,145.1,230,78.9,162.7
"historical",1939,104.1,158.3,155.5,153.5,118.1,121.6,216.3,154.2,159.8,121.5,130.4,153.4,82.8,140.7
"historical",1940,100.4,166,153.7,154.6,149,178.7,206.1,107.7,160.3,88.1,154.9,160.8,103.8,144.9
"historical",1941,108.5,141.3,137.8,176.1,129.8,139.5,203.8,167.8,175.9,94.6,165.2,188.2,87.1,147.4
"historical",1942,105.3,166.6,171.7,196.6,144.5,110.5,226.1,146.8,170.3,90.7,172.6,164.2,76.1,149.4
"historical",1943,106.2,188.7,140.5,171.3,115.9,147.1,221.9,130.7,167,150.2,142.1,196.6,77.8,150.5
"historical",1944,107.8,212.1,125.2,199.7,85.9,137.9,203.6,160.7,173.6,145.1,150,237.1,111.3,157.7
"historical",1945,111.6,180.5,172.5,170.6,123.4,132.4,193.2,148.7,184.1,133.9,158.3,206.8,109.1,155.8
"historical",1946,99.5,197.8,129.3,139,114.5,127.7,209.9,125,156.2,99.3,136.2,173.3,73.5,137
"historical",1947,89.1,183,137,171.2,110.4,177.8,245.2,166.1,174.2,88.6,175.3,218.2,97,156.4
"historical",1948,112.5,130.9,139.5,159.5,126.1,191.6,242.3,125.7,183.8,105.1,142.6,211.1,79.2,150
"historical",1949,114.5,301.8,131.2,179.5,121.6,131.4,239.2,144.1,184.9,159.3,159.1,173.9,69.2,162.3
"historical",1950,113,224.9,163.2,148.7,96.5,175.2,233.9,136.2,152,121.8,144.8,132.9,71.6,147.3
"historical",1951,113.7,179.4,142.3,155.4,125,99.5,199.1,148.1,153.1,123.6,145.7,186.1,88.5,143
"historical",1952,109.5,230.5,153.5,149.9,147.2,114.9,202.1,146.3,165.6,104.3,110.7,212.1,109.6,150.5
"historical",1953,110.9,199.5,136.8,159.4,138.5,202,210.9,133.6,156.6,102.3,155.7,158.7,67.8,148.7
"historical",1954,97.3,208.9,117.3,177.8,112.3,152.6,225,152,172.7,139.3,172.1,226.8,89.4,157.2
"historical",1955,103.8,176.3,123.1,224.2,126.4,150.3,181,159.9,180.9,131.9,134.1,196.6,88.7,152.1
"historical",1956,107.1,140.7,139.8,204,138,131.2,221.6,140.2,133.7,135.2,159.5,220.5,84.9,150.5
"historical",1957,116.4,189.1,137.9,214.6,104.9,107.5,188.2,206.8,178.4,91.2,158.4,196.1,85.8,151.9
"historical",1958,105,150.4,144.6,170.7,126.4,196.7,273.8,144.4,150.7,106.5,122.2,165.8,79.4,149
"historical",1959,114.4,244.2,152.7,170.1,145,201.3,212.2,139.7,154.7,121.4,132.3,202.9,90.9,160.1
"historical",1960,102.9,180.9,145.1,185.5,100.2,132.9,249.1,108.6,178,109.8,118.6,218.7,78.3,146.8
"historical",1961,107,175.4,127.3,183.5,129,140.4,192,145.6,165.9,107.1,156.3,187.1,75.9,145.6
"historical",1962,101.3,190.8,142.6,175.1,116.9,147.4,211.1,129.9,175.6,133.7,163.6,173.7,84.3,149.7
"historical",1963,110,185.8,151.5,175.7,141.7,239.3,246.4,124.2,194.3,146.9,135.8,160.4,93.5,162
"historical",1964,115,206,140.5,166.2,130.7,79.2,216,184,166.8,137.5,163.1,193.6,78.8,152.1
"historical",1965,114.4,156.4,153.2,149.1,115.7,78.1,266.7,145.3,133.2,101.4,180,187,65,142
"historical",1966,99.6,157.5,141.4,161.6,103.7,172.3,194.8,128.7,171.4,101.5,132.7,202.7,79.3,142.1
"historical",1967,103.2,176.9,134.1,191,121.6,202.3,215,116.4,171.7,128.1,158.3,169.1,95.8,152.6
"historical",1968,106.1,229.9,163.1,167.3,115.1,123.1,207.9,137.1,186.1,116,160.7,167.6,88.4,151.4
"historical",1969,111.6,196.4,141,177.1,98.4,108.6,251.4,138.1,166.7,131.6,150.9,172.7,90.1,148.8
"historical",1970,101.3,164.9,151.8,142.6,108,169.5,190.6,116.8,156,127.3,159.6,191.3,73,142.5
"historical",1971,112.6,190.7,153.2,202.1,132.5,149.6,252.4,136.3,157.4,100.7,154.8,208.9,72.3,155.7
"historical",1972,98.2,148.5,157.6,198.8,122.2,136.4,229.3,127.1,193.4,116.5,124.8,196.2,103.9,150.2
"historical",1973,87.8,175.7,150.5,168.7,125.2,142.9,213.3,162.3,203.7,134.6,162.4,202,87.3,155.1
"historical",1974,94.7,233.5,136.1,160.6,121.5,143,243,142.6,172.5,136.8,115.4,179.2,73.2,150.2
"historical",1975,107.2,148.8,154.8,150.5,141.2,136.9,206.1,158.3,167.4,123.1,148.4,196.4,77.3,147.4
"historical",1976,114.5,132.2,154,182.7,115.3,120.7,259.4,146.5,160.2,108.9,166.7,165.6,79.2,146.6
"historical",1977,107,189,147.5,201.1,96.3,106.6,207.2,166.2,162.6,90.3,167.7,185.7,84.2,147
"historical",1978,100.1,159.5,154.7,160.7,135.1,189.9,197.9,164.6,162,106.9,162.8,152.7,96.2,149.5
"historical",1979,106.6,195.1,166.9,169.7,108.6,125.9,230,162,190.6,122,129.3,178.7,76.7,150.9
"historical",1980,91.9,162,142.1,170,108.3,208.1,284.6,175,155,103.1,132,141.7,103.4,152.1
"historical",1981,104.1,159.8,160.2,130.9,93.4,131.3,216.2,135.5,164.1,95.2,148.8,211.3,60.6,139.3
"historical",1982,102.3,243.7,157.9,187.8,126.4,147.5,199.7,129.6,172,133.2,158.1,192.7,68,155.3
"historical",1983,111.5,190.4,154.3,167.3,117.9,194.7,227,150.6,184.4,144.2,153.2,191.9,86.3,159.5
"historical",1984,91.8,230.8,130.2,147.9,87.6,128.9,253.1,133,126.5,130.4,163.6,172.6,94.5,145.5
"historical",1985,101.1,170.5,114.8,139.3,142.6,168.5,246.8,129.7,149,117.7,158.8,158,84.8,144.7
"historical",1986,99.8,198.1,163.6,193.6,115.2,166.5,201.3,108.8,177.1,79.3,161.2,172.2,91.7,148.3
"historical",1987,100.7,162.9,133.4,170.2,97.6,157.2,218.3,159.7,149,123,194.1,197.8,58.5,147.9
"historical",1988,97.2,226.7,126.8,163.3,124.4,108.7,269.5,120.9,182.6,139.9,162.2,209.2,76.6,154.5
"historical",1989,95.3,154.2,172.4,165.3,93.1,118.8,253.4,114.9,173.6,116.8,173.9,172.1,79.9,144.9
"historical",1990,99.2,208.8,149.7,161.3,122.8,111.2,280.4,115.2,199,115.4,160.7,190.1,92.9,154.4
"historical",1991,105,162,141,170.5,148.9,168.2,220.4,132.4,160.4,129.1,108.8,184,79.2,146.9
"historical",1992,96.6,188.7,168.3,177.2,153.8,123.5,236.7,154.9,170.3,103.6,138.9,178.4,71.7,151
"historical",1993,114.3,139.8,157.7,190.8,98.8,172.5,219.6,167.5,168.1,162.8,164.4,197.7,72.7,155.9
"historical",1994,98.3,170.9,143.1,190.6,105.9,134.1,151.2,158.1,158.6,104.3,168.9,173.9,80.3,141.4
"historical",1995,97.8,179.1,121.7,122.2,116,119.1,262.4,157.1,161,94.5,128.1,156.9,54.5,136.2
"historical",1996,108.7,161.3,146,179.6,112.2,184.4,268.5,113,155.3,106,174,187.8,72.6,151.5
"historical",1997,115.7,175.6,138,171.8,120.9,208.2,295.7,144.7,163.4,117.2,129.4,148.6,79.2,154.5
"historical",1998,113.5,195,128.9,164,119.4,139.2,199.5,127,159.5,127.6,135,195.7,87,145.5
"historical",1999,110.6,215.5,129.7,187.2,123.5,169.7,180.9,132.5,153,146.6,129.9,215.8,71.7,151.3
"historical",2000,108.7,157.4,122.5,208,126.7,193.2,257.5,123.1,196.3,118.4,128.3,203.5,64.6,154.5
"historical",2001,97.9,250.5,142.5,153.4,111.3,170.8,188.7,136.1,146.2,108.3,160.4,163.3,69,146
"historical",2002,85.2,169.5,127.1,161.2,118.6,134.6,269.8,136.6,160.4,108.5,137.8,183.1,79.2,144
"historical",2003,119.5,166.5,133.8,182,97.4,131.2,217.8,178.5,169.5,145.1,129.5,173.4,69.9,147.2
"historical",2004,99.6,204.2,121.3,163.1,93.1,150.4,207.7,138.2,158.5,136.9,101.7,212.1,89.3,144.3
"historical",2005,106.1,114,148.6,221,104.5,178,222.9,138.4,148.8,124.5,166.9,174.5,59.2,146.7
"historical",2006,99.8,153,112.7,146.9,102,166.5,202.7,151.7,184.6,93.3,127.8,161.7,71.8,136.5
"historical",2007,99.8,185.4,132.5,210.6,112.6,104,179.8,128.7,147.7,119.9,144.2,182.4,72,140
"historical",2008,101,197.8,135.6,133.3,96.2,159.1,223,111.9,123.2,107.9,171,202,74.6,141.3
"historical",2009,114.1,195.3,136.7,203.8,116.8,116.7,222.8,135.3,144.5,175.9,141.8,154.5,87.3,149.7
"historical",2010,98.2,137,122.1,152.5,138.6,248.2,237.3,143.8,160,124.9,148.7,129.1,79,147.6
"historical",2011,96.8,187.4,159.6,145.5,156.4,136,253.3,148.9,104.2,99.1,149.2,137.3,72.8,142
"historical",2012,112.8,220.1,136.5,149.5,124.7,133,185.3,115.1,172.6,104.2,159.5,208.9,95.4,147.5
"historical",2013,102.5,160.6,141,162.5,98.5,152.5,230.5,147.8,150.1,107.7,139,158.9,60.3,139.4
"historical",2014,107.2,148.3,155,154.9,127.5,162.2,203.4,122.9,144,128.2,150.4,188.1,103.2,145.8
"ssp126",2015,99.8,188.8,130.7,156.2,89.3,59.9,242.2,131,130.5,115.6,157.9,153.7,78.5,133.4
"ssp126",2016,107.5,166.9,113.1,150,108.9,69.5,208.4,134.8,124.2,147.1,114,234.6,91.2,136.2
"ssp126",2017,110.5,244.2,131.6,145.3,122.4,169,205.3,109.3,109.2,117.8,126.4,178.9,64.8,141.1
"ssp126",2018,91.9,116.5,102.9,173.3,146.6,106.1,177.3,179.9,160.9,88.7,118.3,271.3,87.7,140.1
"ssp126",2019,94.8,132.2,128.6,130.8,127.5,81.2,172.4,151.8,168,98.8,113,217.7,94.4,131.6
"ssp126",2020,116.1,360.5,114.5,156.9,108.5,152.8,205.5,129.2,182.4,121.4,96.6,117.4,82.6,149.6
"ssp126",2021,104.1,229.3,137.2,164.7,100.1,102.1,202.9,101.9,135,115.7,82,242.4,58.1,136.6
"ssp126",2022,86.5,188,133.2,194.7,80.9,108.7,236.6,160,177.4,108.5,141.1,106.9,76,138.3
"ssp126",2023,109.3,81.7,109.3,151.5,119,74.6,221.6,93.1,133.8,78.6,113.9,150.1,97.7,118
"ssp126",2024,103.3,83.4,111.5,171.3,111.6,42.4,216.1,124.9,187.7,92.7,162.8,226.3,112,134.3
"ssp126",2025,95.1,172.7,119.1,176.1,125.2,79.1,207.9,150.7,163,108.4,221.1,144.3,64.9,140.6
"ssp126",2026,110.2,151.9,134,166.3,128.6,225.9,213.5,147.1,170.4,135.3,117.2,229,62.2,153.2
"ssp126",2027,113.7,106.4,99.2,136.1,116.3,151.9,220.8,156.6,182,131.5,133.1,95.5,72.4,132
"ssp126",2028,100.7,175.5,120.9,162.4,129.8,99.2,255.4,157.6,165.2,83.4,104,195.7,90.6,141.6
"ssp126",2029,106.8,100,145.6,200,100.8,212.5,214.9,164.7,139.2,115.9,169.4,149,57.6,144.3
"ssp126",2030,102.8,121.6,147.2,120.1,127.7,214.2,204.8,202.9,105,101.8,150.6,148.4,85.7,141
"ssp126",2031,101.4,146.3,134,186,81.8,179,226.2,164.4,170.6,101.7,114.1,159.1,87.4,142.5
"ssp126",2032,109.8,181.1,102.3,202.9,135.5,123.6,229.6,171.6,135.6,97.5,99.8,173.7,57,140
"ssp126",2033,116.3,158.3,119.8,121,146.5,103.2,226.2,134.1,194.7,98.3,173.1,131.9,58.2,137
"ssp126",2034,100.8,172.5,119,167.9,85.1,252.5,279.9,157.2,180.4,78.1,134.4,233.1,102.6,158.7
"ssp126",2035,90,70.9,134.6,197.7,94.8,84.4,136.5,146.2,128.1,117.3,152.6,110.7,59.1,117.1
"ssp126",2036,90.5,202.7,121.1,128.9,90.1,181.1,181.7,146.3,163,148.1,155.9,45.7,72.7,132.9
"ssp126",2037,120.3,177.3,109.7,143.6,149.2,216.7,197.7,67.1,105,110.9,84.5,118.5,78.8,129.2
"ssp126",2038,106.4,206.7,127.2,132.5,141.8,87.6,241.1,133.3,167.8,93.4,122.6,225.4,83.7,143.8
"ssp126",2039,102.5,236.9,121,174.5,125,132.7,163.5,121.3,177.4,104.6,129.1,270.6,74.3,148.7
"ssp126",2040,118,262.5,122.2,134,106.3,82.6,178.6,158.3,130.2,109,137.7,52,102.6,130.3
"ssp126",2041,112.9,80.4,109.4,145.5,110.9,177.1,221.5,121.3,146.6,93.7,103.1,76.7,69.6,120.7
"ssp126",2042,127.3,213.8,123.5,165.9,94.4,217.1,261.6,54.9,164.3,98.7,93.9,182.8,67.5,143.5
"ssp126",2043,102.1,209.6,132,171.5,110.2,123.4,183.1,95,134.7,108.3,101,202.5,75.2,134.5
"ssp126",2044,102.7,178.6,145.9,185.3,111.4,73.6,238.4,139.5,111.8,93.9,104.6,184.4,47.9,132.2
"ssp126",2045,104,128.5,121.5,156.8,106.1,134,169.5,129.1,145.3,99.2,142.4,156.8,87.4,129.3
"ssp126",2046,97.6,205.9,138.6,187,136.7,219,215.6,142.9,139.4,113.3,154.9,150.9,103.4,154.2
"ssp126",2047,103.8,172.3,120.4,168.1,94.4,203,243.1,136.4,146.3,118.8,169.5,151.9,84.5,147.1
"ssp126",2048,106.2,201.6,125.7,127.6,95.2,137.8,231.1,110.4,143.3,104.4,138.6,255.1,51.9,140.7
"ssp126",2049,114.7,141.8,131,161.3,118.8,127.5,194.8,134.9,102.9,90.7,109.1,159,71.3,127.5
"ssp126",2050,118.4,171,164,141.7,97.5,182.5,213.8,99.4,166.8,117.3,131.7,175.6,106.5,145.1
"ssp126",2051,123.2,159.9,114.5,169.9,103.9,146.8,178.9,173.3,136,89.7,113.6,163.1,71.5,134.2
"ssp126",2052,111.4,247.6,130.1,159.1,123.7,169.1,159.4,167.7,124.2,101.5,154.8,114.6,60.9,140.3
"ssp126",2053,109.5,253.4,124.6,123.6,94.6,145.1,244.7,140.1,184.5,104,104.9,128.8,80.5,141.4
"ssp126",2054,121.6,108.6,127.4,146.3,113.4,168.4,213.8,82.8,145.1,89.4,149.2,192.4,81.6,133.8
"ssp126",2055,103.7,152.2,115.9,124.1,107.7,150.1,205,108.5,149.3,116.2,105.6,155.2,84.9,129.1
"ssp126",2056,106.9,207.1,118.9,142.6,98.4,158.7,205.5,128.6,122.3,118.9,94.9,149.6,64.9,132.1
"ssp126",2057,104.8,152.4,108.6,146.4,85.1,158.1,208.5,129.6,153.4,137.9,144.8,82.6,103.6,132
"ssp126",2058,121.8,189.4,130.7,156.3,96.6,104.5,288.8,116.5,132.9,100.2,181.5,161.4,72.7,142.6
"ssp126",2059,123.6,216.8,114.7,140.4,111.8,135,191.1,100,173.3,103.4,142.8,221.7,95.1,143.8
"ssp126",2060,120.5,156.6,117.4,130,99.3,86.8,234.8,137.4,174.8,119.6,183.9,151.9,102.4,139.6
"ssp126",2061,119.5,104.6,121.8,172.4,109.8,183.3,183.7,213,142.6,114.3,109.1,167.7,55.8,138.3
"ssp126",2062,141.9,149.6,125.7,191.2,88.1,120.1,239.2,219.4,129.1,126.6,128,94.2,72.4,140.4
"ssp126",2063,117.3,232.7,115.6,162.1,136.1,86.7,203.1,183.1,143.8,92,143.6,138.6,101.6,142.8
"ssp126",2064,110.5,122,139.2,148.8,115,98.9,208.7,180.3,159.1,103.2,164.2,205,79.1,141.1
"ssp126",2065,121.2,182.2,119.3,168.3,78.9,119,183.1,120.4,174,112.9,74,163.4,83.4,130.8
"ssp126",2066,107.3,155.7,132.8,184.1,105.2,232.3,200.8,109.8,134.9,112.3,122.1,209.7,75,144.8
"ssp126",2067,125.2,118.3,127.6,140.4,97.9,124.1,223.4,127.8,173,132.8,134.1,170.9,113.6,139.2
"ssp126",2068,120.9,216.2,146.7,145,99.2,158.3,203.5,133.6,120.2,102.2,138.6,192.5,71.5,142.2
"ssp126",2069,108.9,213.2,122.5,129,122.4,85.3,216.1,111.1,169.5,94.5,159.9,179.2,77.4,137.6
"ssp126",2070,110,114.5,140.5,143.6,90.2,159.3,206.1,101.7,163.4,103.4,127.9,127.9,96.1,129.6
"ssp126",2071,118.5,247.7,146.5,142.1,112.4,73.5,227.9,100.6,164,116.9,184.5,78.3,122.9,141.2
"ssp126",2072,100.9,153.8,101.8,129.1,121,122.4,248,225.5,174.8,121.5,153.8,293.2,47.4,153.3
"ssp126",2073,99.7,169.3,161.3,141.5,118,136.9,182.1,188.4,136.5,116.7,111.2,116.7,78.1,135.1
"ssp126",2074,124.1,294.6,113.3,149.9,129.7,166.1,253.1,106.8,162.5,107.1,131.2,181.8,126.5,157.4
