"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1901,955.7,691.1,741.1,828.4,855.9,867.9,831.5,840.1,910.8,825.6,774.5,886.8,846,835
"historical",1902,918.5,692.6,678.4,717.4,853.5,982,867.3,937.2,902.7,863.7,840.4,861,822.1,841.3
"historical",1903,905.6,693.2,703.9,664.2,938.5,908.1,858.8,813.3,854.5,796.2,832.2,902.7,779.7,819.3
"historical",1904,973.1,688.2,694.3,681.3,880.5,943.6,888.6,868.8,860.6,834.3,806.7,916.6,816.7,834.9
"historical",1905,917.9,723.2,722.2,614.4,866.6,881.6,842.2,888.7,852,786.9,798.8,844.7,827.8,812.8
"historical",1906,880.6,621.3,737.4,729.1,892.9,760.8,855,910.1,854.1,816.1,754.3,850.5,861.8,809.5
"historical",1907,965.5,680.6,729.3,667.6,951.8,765.4,864,897.6,852.9,822.4,763.2,871.2,818,819.2
"historical",1908,965.6,655.2,734.4,623.2,920.9,885.9,938.7,830.1,842.1,852.3,784.6,848.2,841.6,824.8
"historical",1909,930.8,707.9,712.3,712.7,898,915.4,878.6,835.1,845.8,814.3,761,878.8,839.9,825.4
"historical",1910,918.4,675.6,774,759.8,905.6,1002.6,830.6,919.7,887.5,818.8,757.3,911.3,824.1,845
"historical",1911,895.2,654.4,744.2,752.8,917.6,861.9,824.6,837.9,888,836,750.1,882.9,825.8,820.9
"historical",1912,920.4,623.2,718.9,733.8,886.4,915.3,834.9,871.7,882,829,784,878.8,819.8,822.9
"historical",1913,963.2,675.8,727,719.4,880.7,916.5,879,931.7,884.3,855.9,783.6,863.9,838.6,840
"historical",1914,966,698.4,738.3,659.3,902.8,877.8,839.6,866,828,814.7,760.2,859.3,785.5,815.1
"historical",1915,955.9,652.1,766.5,665.5,888.3,820,894.9,892.7,842.1,821.9,800.9,896.6,842.4,826.1
"historical",1916,902.1,738,704.3,742.9,933.3,899.5,843.1,848.3,869.5,840.5,773.4,848.8,862.5,831.2
"historical",1917,874.5,703.6,732,810.1,925.5,879.4,890.3,887.4,898.6,842.2,736,906.9,838.3,840.4
"historical",1918,917.3,630.9,721.9,661.4,886.8,894.9,858.8,848.8,874.7,797.8,779.2,838.9,869.3,813.9
"historical",1919,891.9,651.3,720.4,743.7,924,933.6,838.8,888.9,858.9,818.9,746.4,800.1,833,819.2
"historical",1920,878,660.8,716.3,755,909.4,876.6,897.8,924.2,859.1,809.4,765.7,847,850.6,826.9
"historical",1921,933.9,647.4,747.7,721.8,953.5,805,886.9,841.4,852.1,851.8,829.3,936,757.4,828
"historical",1922,905.2,701.1,712.5,700.8,858.8,865.1,828.1,893.2,812.1,909.2,744.2,884.7,806.9,817.1
"historical",1923,907.5,637,738.4,773,935.6,879.1,860.8,863.5,860.2,834.3,780.9,845.2,807.6,824.9
"historical",1924,898,641.6,716.6,726,893.8,895.2,862.6,867,865.3,859.7,765.2,846.7,867,823.4
"historical",1925,892.4,660.5,755.9,807.5,827.6,858.5,877.5,834.3,860,861.2,762.7,853.2,843.9,822.7
"historical",1926,947.8,654.1,725.9,670.4,923.6,799.8,810.4,946.4,893.5,848,774.1,891.7,826.8,824
"historical",1927,995.4,711.7,720.5,755.3,895.4,903.8,831.1,919.7,856.8,843.2,788.4,940.8,850.8,847.1
"historical",1928,925.4,635.6,713.1,731,987.9,992.5,817.6,856.1,865.5,818.7,743.8,856.6,762.9,823.6
"historical",1929,935.2,659.5,745.2,773.3,907,866.9,855.1,862.2,872.2,827.7,793.1,921.8,828.9,834.5
"historical",1930,929.4,709.5,724.5,807.1,881.4,834.1,871.9,843,853.2,839.7,771.2,906.4,806.6,829.1
"historical",1931,940.4,678.6,709.3,768,896,887.3,795.1,901.7,834.9,800.4,759.4,884.4,812.7,820.6
"historical",1932,926,811.6,737.9,831.1,864.7,871,879.5,918,898.3,871.6,859.2,905.7,801.1,859.7
"historical",1933,880.4,675.4,736.6,688.9,874.8,862.8,835,878.6,844.7,857.9,775.1,833,869.8,816.4
"historical",1934,881,689.8,718.1,696.2,865.3,867.7,785.8,870.7,842.1,881.4,774.3,891.7,854.5,816.8
"historical",1935,881.3,644.9,723.8,774.6,949.5,847.6,794.6,856.3,858.1,860,718.5,894.6,799.3,815.6
"historical",1936,909.7,715.6,737.3,719.9,828.9,845.4,763.3,856,871.3,825.1,764,898.9,846.7,814
"historical",1937,965.5,618.7,770.8,718.4,899.3,887.3,847.6,958.4,865.4,904.2,742.1,884.3,813.5,836.6
"historical",1938,952.5,716.7,707.5,696.1,870.6,822.1,792.7,872.9,885.4,914.8,732,964.7,876.7,831.1
"historical",1939,955.8,675.4,734.8,742.9,949.6,857.7,786.5,872,899.2,835.7,746.4,854.6,853.2,828
"historical",1940,902.2,602,712.4,756.3,945.3,856,820,788.3,814.8,852.7,759.2,854.4,849.6,808.7
"historical",1941,955.5,685.1,726.3,758.9,911.3,924.2,843.5,900.6,912.9,817.9,736,861.6,857.6,837.8
"historical",1942,910.8,724.5,720.9,707.2,899.7,822.8,868.1,875,818.6,865.1,755.5,909.8,803.7,821.7
"historical",1943,946.3,706.2,730.1,728.1,894.1,861,837.1,885.8,878.7,857.4,709.9,908.7,848.6,830.2
"historical",1944,920.5,723,716,756.5,881.5,821.9,779.9,851.3,882.8,857.9,702.8,882,868.3,818.8
"historical",1945,944.1,638,728.2,772.8,843.1,822.7,825,826.1,857.5,829.1,729.3,889.5,834.8,810.8
"historical",1946,930.5,684.4,680.3,771,902,881,851.5,870,864.3,798.5,727.5,818.6,832.2,816.3
"historical",1947,971.1,682.8,712.6,699,881.7,828,808.4,926.2,878,836.2,775.3,906.3,793.5,823
"historical",1948,957.9,783.5,753.3,785,842.3,865.1,842.4,805.8,850.8,866.9,781.6,910.9,779.3,832.7
"historical",1949,943.5,661.5,718,773.1,839.6,1002.4,861,917.7,849.1,875.6,764.3,878.3,787.2,836.3
"historical",1950,903.2,632.1,747.9,734.4,859.8,897.3,826,880.5,831.2,835.1,740.2,888,777.4,811.8
"historical",1951,852.1,686.8,755.1,758.6,879,834.9,817.2,821.4,854,852.5,765.3,921.5,870,820.6
"historical",1952,970.1,682.5,740.2,764.3,978.1,860.7,805.6,886.3,877.1,829.9,678.5,848,852.6,828.8
"historical",1953,924.5,612.4,728.8,693.5,870.3,957.8,899.6,886.4,862,835.2,774.1,830.3,779.3,819.6
"historical",1954,876.3,740.5,719.4,775,915.4,840.2,775.5,899.7,864.5,882.9,813,910.5,808.8,832.4
"historical",1955,950,675.3,726.8,732.7,859.6,823.5,783.4,825.6,887.7,857.6,754.4,905.1,830,816.3
"historical",1956,953.5,669.6,762.7,702,920.5,866,805.9,924.2,876.7,869.5,763,882.4,871.7,836
"historical",1957,940.7,680.4,772.4,685.9,850.3,752.4,814.7,935.6,878,825.2,741.3,833.9,794,808.1
"historical",1958,991.6,645.1,742.5,770.6,866.8,894.6,906.9,860.8,867.3,867.7,759.4,841.3,864.3,836.8
"historical",1959,952.4,666.5,732.1,782.3,838.9,946.9,822.5,872.1,848.9,860.9,793.7,879.2,842.7,833.8
"historical",1960,946.7,654.5,743.5,782.6,909.7,878.5,831.5,757.9,892.1,868,763.7,900.8,863.2,830.2
"historical",1961,896.8,720.1,717.5,719.4,902.1,957.9,844.9,885.7,819.3,846.9,746.9,901.2,859.7,832.2
"historical",1962,967.4,767.9,779.4,782.7,940.5,914.3,827.3,840.9,891.8,875.1,801.6,872.9,834.4,853.6
"historical",1963,902.9,632.7,740.2,735.3,837.3,818.8,808.2,768.7,879.3,864,710,868.8,827.1,799.5
"historical",1964,854.7,736.2,738.2,699.5,846.9,745.8,876.8,884.1,812.1,829.7,772.4,859.8,800.6,804.4
"historical",1965,979.9,626.1,729.1,734.2,838.5,726.9,849.2,798.6,850.6,773.2,831.7,884.7,826.6,803.8
"historical",1966,932.7,676.1,726,661.7,865.2,894.3,862.7,828.3,899.4,823.8,771.7,884.2,827.1,819.5
"historical",1967,898,753.1,762,721.7,871.3,898,851.8,845.1,864.6,855.1,757.1,889.1,852.5,832.3
"historical",1968,946.3,754.5,712.5,673.5,881.2,843.6,823.8,814.4,908.9,868.2,734.4,896.6,853.7,824
"historical",1969,973,622.9,711.6,676.4,855.6,811.5,852,879.4,850.9,898.8,714,870,809.3,809.6
"historical",1970,909.9,613.3,731.8,739.2,823.1,853.8,854.6,845.9,825,851.8,745.3,906.9,829.9,810
"historical",1971,887.5,653.8,760.5,770.5,919.2,812.6,838.3,864.8,873.8,818.2,788,880.5,871.6,826.1
"historical",1972,939.2,638.1,731.9,748.9,894.1,871.1,912.8,828.4,880.8,830.3,755.5,853.7,816.1,823.1
"historical",1973,938,672.4,745.1,724.2,875.1,830.1,868,871.2,863.5,858.8,774.2,980.7,800.5,830.9
"historical",1974,922.2,774.9,730.3,731.4,925.6,800.4,829,856.4,836.4,889.9,768.3,913.2,824.5,831
"historical",1975,945.1,644.9,739.4,726.8,891.8,900.6,789.6,870.8,832,869.4,774,905,807.1,822.8
"historical",1976,883.2,684.5,728.8,758.5,876.8,867.8,865.9,876.7,832,831.4,781.1,828.7,855.2,820.8
"historical",1977,935.2,569,683.4,729.4,854.9,947.6,762.2,872.6,838.8,859.2,823.4,890.7,812.8,813.8
"historical",1978,876.9,701,751.4,673,901.2,960.4,790.6,906.7,835.9,898.9,802.5,931.7,809.9,833.9
"historical",1979,910.5,697,730.8,667.6,837.6,921.5,898.2,902.8,890.7,835.2,758.9,927.7,799.3,829.1
"historical",1980,974.5,610.3,779.7,750.7,919.8,778.1,839.5,858,904.7,855.6,736.9,919.6,832.1,827.7
"historical",1981,956.2,646.7,750.9,717.2,954.5,914.8,857,892.9,880.4,836.2,747.2,896.5,800.1,834.7
"historical",1982,884.8,704.1,748.5,832.1,941.9,827.1,785.8,885.3,869.9,870.2,860.4,939.2,759,839.1
"historical",1983,940.2,721.5,755.5,807.8,914.3,934.2,853.6,895.8,858.7,840,755,863.4,845.6,845
"historical",1984,888.6,658.4,751.2,768.2,882.3,894.1,859.7,921.8,843.2,868.6,751.9,891.3,755.9,825.8
"historical",1985,971.5,711.4,753.7,700.1,931.2,899.1,820.9,848.8,840.7,830,818.6,927.9,822.2,836.6
"historical",1986,957.1,649.5,751.8,740.6,850.5,890.9,834.7,832,887.2,827.1,819.9,875.3,818.6,825.8
"historical",1987,896,724,732.5,734.9,897.6,943.2,825.8,848.5,878.3,901.5,809.5,959.7,756.7,839.1
"historical",1988,900.7,691.1,743.1,758.1,913.7,769.9,866.4,865,892.8,873.9,784.2,965.6,848.6,836.4
"historical",1989,865.1,698.1,728.4,729.8,839.4,924.9,917.4,813.2,870.2,837.3,725.2,888.1,833.4,820.8
"historical",1990,928.2,707.4,709.9,672.6,858.6,834.1,840.3,864,868.9,842,743.3,931.7,770.5,813.2
"historical",1991,889,621.7,737.4,717.3,951.4,835.7,757,921.9,887.1,837.4,716.8,914,777.3,812.6
"historical",1992,976.4,784.7,775.9,732.4,948.1,854.2,849.1,892.9,872.2,838.2,806.9,918,832,852.4
"historical",1993,951.2,667.2,700.1,731.8,950.4,924.7,860.4,859.1,901.4,852.3,827.8,872.3,840,841.4
"historical",1994,866,695.1,700.4,660.7,896.2,833.5,826.5,889.4,858.5,823.2,764.3,921.4,750.2,806.6
"historical",1995,925.4,709.5,737.3,705.9,926.2,848.1,827,837.1,867.8,809.8,728.6,951.8,757.8,817.9
"historical",1996,982.8,703.7,719.7,761.8,907.7,831.2,876,848.6,866.8,841.1,782.6,892.7,793.7,831.4
"historical",1997,947.7,714.1,701.7,750.7,931.7,891.2,891.6,929.3,863,889,727.8,924.7,831.1,845.7
"historical",1998,922.1,690.1,676.6,804.3,948.3,848.7,873.3,818,847,861.8,735.2,922.5,825.2,828.7
"historical",1999,922.4,696.1,729.7,777.5,895.5,835.2,815.2,836.8,918.9,868.4,754.3,875.9,857.1,829.5
"historical",2000,942.7,704,711,802.6,915.5,894.1,858.4,916.2,898.8,828.7,686.2,904.6,742.7,831.2
"historical",2001,945.6,672.9,746.3,718.6,979.6,934.7,878.9,863.1,842.5,845.1,771.4,885.5,746.9,833.2
"historical",2002,995.4,677.5,751.3,664.4,883.6,848.6,861,804.6,906.3,859,802.2,897.3,838.9,830
"historical",2003,870.8,681.4,743.5,790.9,925.5,907,903.2,947.5,862.5,909.3,758.5,921.7,793.9,847.4
"historical",2004,958.1,664.9,750.9,726.6,877.9,756.8,815.7,867.2,838.4,898.7,727.5,884.2,842.5,816.1
"historical",2005,952.5,672.9,749.3,760.8,871.3,850,831,894.7,886.1,805.7,751.6,923.1,807.7,827.4
"historical",2006,941.3,629.8,737.7,786.2,903.5,872.3,907.6,865,909.9,845.3,702,876.9,803.6,829.3
"historical",2007,900,603.3,742,861.7,900,775.8,927.5,894.7,834.8,820.1,788.3,890.6,775,824.1
"historical",2008,923,643.6,710.7,740.9,867.7,815.7,873.3,886.3,840.7,877.4,817.2,930.8,809.9,825.9
"historical",2009,949.2,655.9,671.7,813.6,926.6,858.6,824.5,866.8,903.9,918.4,742,920.6,800.5,834.8
"historical",2010,912.6,648.1,777.8,699.8,933.9,954.8,915.7,858.6,912.9,858.5,777.2,814.9,803.4,836
"historical",2011,965.2,681.7,782.9,662.3,946.6,916.1,843.8,814,886.7,820,767.2,898.1,820.4,831.2
"historical",2012,1009.9,727.3,762.1,764.5,957.3,929.4,883.9,906.5,903.4,824,767.5,934.3,870.5,864.7
"historical",2013,884.1,674.2,727.2,687.7,875,894.8,803.6,874.6,884.7,815.5,746.2,903.4,755.9,809.8
"historical",2014,926.7,715.6,733.1,719.3,860.4,820.2,812.2,854.5,884.5,835.8,829.3,863.4,789.6,818.8
"ssp126",2015,942.5,620.9,758,775.3,912.1,807.1,897.3,752.7,836.5,828.3,832.2,947.1,819.2,825.3
"ssp126",2016,901.7,776.3,732.3,767.6,952.9,972.1,841.2,789.4,857.1,890.2,806.9,900.9,805.7,845.7
"ssp126",2017,936.6,756.1,718.2,707.1,927.5,1048.8,816.2,833.7,862.5,851,696.4,860.2,733.5,826.8
"ssp126",2018,958.9,672.2,770.1,749.3,907.7,915.2,843.7,879,875.9,802.3,787.4,981,828.9,844
"ssp126",2019,949.9,719.5,691.7,709.7,903.5,933.7,873.1,896.4,879.6,824.7,679,898.7,873.4,833.3
"ssp126",2020,971.3,769.6,689.2,675,883.9,1093.2,952.1,912.8,972.2,899.6,701.8,910.4,831.2,866.3
"ssp126",2021,944.8,800.3,776.9,664.4,985,736.8,898,733.3,960,849.9,650.2,1067.8,812.8,836.9
"ssp126",2022,963.5,663.5,727.8,699,865.2,825.9,832.7,822.2,846.9,840.5,833.8,875.5,780.7,813.6
"ssp126",2023,920.7,660.4,716.5,755.5,915.3,769.7,923.4,1012,862.2,819.2,795.1,884,806.1,833.9
"ssp126",2024,974.2,630.1,728.7,752.6,871.2,716.2,932.1,880.9,910.5,850.5,728,1088.6,830,838
"ssp126",2025,999.4,657.4,705.5,774.6,893.4,700.1,913.5,886.2,886.1,874,776.2,983,856,838.9
"ssp126",2026,995.4,598.4,729.9,791,955.9,918.6,842.4,789.2,849.9,878.6,733.8,1020.1,838.4,841.7
"ssp126",2027,1006.3,831.3,708.9,782.2,945.9,842,935.2,886.7,921.3,837.9,700.9,824.4,828.9,850.1
"ssp126",2028,977.5,658.2,780.1,758.1,985.9,977,871.6,813.2,942.1,828.4,821.9,923.8,838.5,859.7
"ssp126",2029,996.2,508.3,744.8,764.8,964.4,886.2,835.9,891,895,797.5,699.1,879,872.8,825.8
"ssp126",2030,958.9,578.4,735,739.9,917.2,1018.3,845.1,791.6,914.1,859.5,681.7,954.8,844.1,833.7
"ssp126",2031,900.5,835.4,767.7,771.4,946.1,862,848.7,905.6,895.6,875.5,752.2,985.5,810.1,858.2
"ssp126",2032,960.1,713.3,792.6,831.2,988.8,848.4,903,782.9,965.2,830.3,682.3,971.3,752.9,847.9
"ssp126",2033,1003.4,751.6,775.4,710.6,974.1,909.1,912.2,949,1000.9,794,716.1,742.6,760.5,846.1
"ssp126",2034,970.1,590.3,757,795,856.3,1039.6,910.9,1140.6,909.4,841.6,901.9,1005.4,902.6,893.9
"ssp126",2035,947.5,707.8,702.8,747.2,903.1,937,767.7,1002.4,860.4,897.9,772.8,813.8,741.2,830.9
"ssp126",2036,1037.4,664.9,818.2,760.9,1008.2,1008.8,807.5,853.5,876.1,862.4,863.5,899.8,838,869.2
"ssp126",2037,1009.4,691.7,769.5,751.9,961.4,1037.9,956.4,787.6,866.3,835,701,818.5,823.6,846.9
"ssp126",2038,978.9,707.3,756,762.9,876.5,941.6,886.2,863.8,850.2,829.4,794.6,1066.4,849.2,858.7
"ssp126",2039,1060.1,572.1,721.7,775.6,982.7,885.8,841.8,876.8,944.6,859.6,808.3,1024.8,827,860.1
"ssp126",2040,1007.3,635.2,754.4,720.6,926.3,862.2,850,1009.1,823.9,879.2,812.6,951.6,733.8,843.6
"ssp126",2041,980.4,619.8,711.5,714,873.7,1013.3,929.1,705.8,921,849,774.8,922.1,904,839.9
"ssp126",2042,986.9,761.2,750.9,743.9,959.5,1020.7,930.8,836.5,889.1,840.7,807.8,906.6,826,866.2
"ssp126",2043,1022.3,705.3,781.8,777.2,1035.9,1016.4,863.6,850.5,825.6,862.3,751,940.4,793.4,863.5
"ssp126",2044,982,576.4,773.3,689.8,932.6,776.8,936.6,884.3,862.6,820.2,750,983,807.8,828.9
"ssp126",2045,1030.3,667.1,743.4,697.5,926.5,921.9,817,888.2,925.1,868.1,686.1,991.7,876.1,849.2
"ssp126",2046,919.9,699.8,735.4,838.8,913.8,816.3,828.6,964.8,894.1,882.8,836.9,809.8,792.9,841.1
"ssp126",2047,960.8,682.4,747.7,779.2,894.4,1011,878,1088.2,874.2,816,758,914.6,763.4,859.1
"ssp126",2048,981,679,719.7,713,905.4,832.4,872.4,860.8,880.4,843.5,826.1,1034.3,817.6,843.5
"ssp126",2049,961.6,774.4,770.7,822.1,921.5,1050.7,946.5,859.2,857.2,846.6,616.8,819.9,820,851.3
"ssp126",2050,995.4,786.8,756.4,796,1009.6,766.7,858.9,740.5,972.1,820.5,787.6,953.3,865,854.5
"ssp126",2051,996,588.6,731.6,694.2,922.1,963.5,818.5,1025.1,891.7,863.5,584.1,1037.5,875.4,845.5
"ssp126",2052,997.6,842,741.8,741.4,908.2,911.4,825,842.2,918.2,826.3,872,1109.4,861.8,876.7
"ssp126",2053,997.9,771.3,744.4,791.3,892.5,922.2,876.1,828.4,911.5,863.6,919,925.8,841.6,868.1
"ssp126",2054,1002.8,677.2,833.6,785,916,919.9,804.8,775,864.9,851,720.5,1071.5,864.5,852.8
"ssp126",2055,970.8,697.4,803.9,660,958.1,973,809.8,860.2,888.1,865.5,689.1,997.5,858.5,848.6
"ssp126",2056,1027.4,808.4,748.9,728.5,1025.8,915.2,855.1,716.4,980.4,866.4,746.3,916.3,868.5,861.8
"ssp126",2057,988.8,671.9,766.6,737.3,950.5,945.1,924.5,814.9,909.7,863.2,649,737.5,889.7,834.5
"ssp126",2058,945.9,663,749.4,687.2,903.9,851.2,949.5,921.8,899.2,808.9,866.2,926.9,946.6,855.4
"ssp126",2059,1023.9,799.9,761.1,675.8,955.2,854,856.6,881.5,906.8,865,808.2,850.4,886.1,855.7
"ssp126",2060,957.7,650.5,774.1,691.1,961.4,951.1,863.5,854.2,875.4,864.8,842.5,910.2,885.6,852.5
"ssp126",2061,1011,577.9,783.2,797,933,875.6,886.1,809.3,948.5,864.8,823.5,873,872.7,850.4
"ssp126",2062,1053.6,656,749.6,772.4,991.5,1035.1,823.5,1003.3,891.7,841.1,700.1,900.8,856.7,867.3
"ssp126",2063,956.2,663.8,743.1,761,972.1,939.3,877.8,837.3,946.6,825.6,713,844.5,894.5,844.2
"ssp126",2064,1006.6,747.1,775.1,659.9,968.7,908.8,889.5,772.6,964.7,835,849.8,1052.7,822.6,865.6
"ssp126",2065,978.7,620.8,751.8,725.7,912.7,962.3,835.2,741.9,917.2,835.8,736.3,1068.1,813.4,838.5
"ssp126",2066,981.4,727.6,772.6,725,942.2,840.7,881.3,826.2,828.5,888.8,806.8,1052.9,899.4,859.5
"ssp126",2067,1000.9,653.6,763,729.1,1045.1,888.9,958.4,927,860.5,899.3,731.2,1059.2,839,873.5
"ssp126",2068,1005.7,808.7,770.7,706.3,936.4,1032.7,970.6,972.8,919.5,817.1,727.1,961.8,787.9,878.3
"ssp126",2069,981.9,671.2,797.5,689.9,899.5,902.9,897.5,782.4,944.8,878.6,815.8,870.5,887.2,847.7
"ssp126",2070,1019.2,671.2,757.8,666.9,915,1029.6,826.9,916.1,914,853.6,728.9,904.4,901.5,854.2
"ssp126",2071,1024.4,763.5,776.8,719.3,908.7,842.4,910.8,898.4,865,873.6,834.8,903.6,872.1,861
"ssp126",2072,975.9,862.4,765.2,775.9,944,969.4,949.2,846.1,938.6,864.5,726.2,868.8,787.4,867.2
"ssp126",2073,967.2,584.2,797.5,677.5,908.3,783.4,914.9,845.3,932.6,873.1,713.6,735.5,869.3,815.6
"ssp126",2074,1024.7,784.2,748.7,799.2,894.2,868.5,783.3,725.5,887.5,882.6,765.3,1056.9,911.4,856.3
