"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1864,-7.9,-9.8,-11.4,-10.4,-10.6,-8.7,-9.9,-9.9,-12.8,-7.7,-10.2,-8.5,-12.7,-12.8
"historical",1865,-7.5,-10.7,-10.8,-8.9,-11.6,-9.5,-9.8,-9.5,-12.1,-8,-10.9,-8.2,-12.6,-12.6
"historical",1866,-8.3,-9.9,-11.9,-8.6,-11,-9.4,-10.1,-9.6,-11.2,-7.6,-8.9,-8,-12.5,-12.5
"historical",1867,-7.6,-11,-11.4,-8.3,-10.9,-8.5,-10.4,-9.2,-12.1,-7.5,-9.1,-8.5,-13.2,-13.2
"historical",1868,-8.2,-10.4,-11.3,-9.1,-10.3,-10.1,-9.7,-9.1,-12.4,-7.5,-9.4,-7.1,-13.6,-13.6
"historical",1869,-7.5,-10,-10.8,-8.3,-10.3,-9.5,-8.9,-9.2,-11.7,-6.6,-9.5,-8.2,-12.6,-12.6
"historical",1870,-7.6,-11.1,-10.7,-9.4,-10.8,-9.4,-9.3,-8.6,-11.9,-6.3,-9.9,-7.1,-13.7,-13.7
"historical",1871,-7.3,-10,-12,-8.6,-9.6,-9,-8.6,-9.6,-11.8,-7.8,-9.2,-7.1,-13.3,-13.3
"historical",1872,-8.2,-11.1,-11.6,-8.9,-9.8,-9.8,-10.8,-9.7,-11.9,-6.5,-8.7,-8.4,-12.6,-12.6
"historical",1873,-8.3,-10.6,-11.1,-9.3,-9.7,-9.4,-8.8,-9.4,-11.7,-6.6,-9.5,-8.1,-11.9,-11.9
"historical",1874,-7.6,-10.7,-11.3,-10.6,-10.3,-9.6,-8.9,-9.4,-11.7,-6.4,-10,-7.6,-13.4,-13.4
"historical",1875,-8.2,-10.8,-11.1,-8.2,-11,-10,-9.9,-9.7,-11.9,-7.3,-10.3,-8.9,-13.1,-13.1
"historical",1876,-7.6,-9.6,-10.3,-9.3,-11.5,-9.8,-9.9,-9.5,-12.4,-7.2,-9,-7.3,-13,-13
"historical",1877,-8.1,-10.6,-11.2,-8.4,-10.3,-8.9,-10.1,-8.9,-12,-7.8,-9.4,-7,-13.2,-13.2
"historical",1878,-7.9,-10.2,-11.5,-8.7,-9.8,-9,-8.2,-10.7,-12.2,-6.8,-9.4,-7.5,-13,-13
"historical",1879,-8.4,-11.2,-10.9,-9.6,-10.2,-8.9,-9.5,-9,-11.6,-7.4,-9.4,-7.1,-13.7,-13.7
"historical",1880,-7.3,-10.5,-10.7,-8.5,-10.6,-9.3,-11,-9.5,-12.6,-7.5,-9.6,-7.6,-12.6,-12.6
"historical",1881,-8.1,-9.5,-11,-9.9,-10.2,-8.7,-9.8,-10.7,-13.2,-7.2,-9.5,-8.5,-13.5,-13.5
"historical",1882,-8.5,-11.1,-10.4,-10.1,-10.3,-10.5,-8.4,-9.7,-12.2,-7.3,-9.5,-7.8,-13.4,-13.4
"historical",1883,-8.8,-10.8,-11.1,-9.3,-10.5,-9.1,-10.4,-9.5,-11.7,-7.9,-9.9,-8.1,-13.2,-13.2
"historical",1884,-7.1,-12.5,-12.5,-8.2,-10.4,-9.3,-10.6,-9.7,-12.6,-7.3,-10.6,-7.7,-12.9,-12.9
"historical",1885,-8.5,-10.5,-12.1,-9.6,-12.4,-9.7,-11.7,-8.7,-13.3,-7.6,-11.3,-7.9,-13.8,-13.8
"historical",1886,-8.8,-9.6,-11,-9.3,-11.1,-10.4,-10.5,-10.2,-12.1,-8,-10.4,-8,-13.3,-13.3
"historical",1887,-7.6,-11.2,-11.5,-9.6,-10.6,-9.3,-9.9,-10.4,-12.2,-8.1,-10,-8.3,-13,-13
"historical",1888,-7.3,-10.3,-11.6,-8.9,-10.4,-9.9,-9.7,-9.8,-12.6,-7.7,-10.6,-7.6,-12,-12.6
"historical",1889,-8.5,-10.9,-11.7,-8.5,-9.9,-8.8,-9.4,-9,-12.1,-7.8,-9.3,-7.8,-13.2,-13.2
"historical",1890,-8.1,-10.8,-11.6,-9.3,-10.5,-9.2,-10.3,-10.1,-11.8,-6.6,-10.2,-7.2,-13.6,-13.6
"historical",1891,-8.8,-11.1,-12.1,-8.5,-11.3,-9.7,-10.4,-9.1,-12,-6.3,-9.9,-7.7,-13.6,-13.6
"historical",1892,-8.4,-10.7,-12.1,-9.5,-11.1,-8.9,-10.4,-10.6,-12.5,-7.2,-9.8,-7.1,-13,-13
"historical",1893,-8.9,-10.8,-11,-8.7,-10.6,-8.6,-10.1,-8.9,-11.6,-6.6,-10.1,-7.6,-13.3,-13.3
"historical",1894,-8.1,-11.8,-11.3,-7.5,-10.9,-9.5,-9.2,-9.3,-12.2,-6.5,-9.8,-7.7,-13.8,-13.8
"historical",1895,-8,-11.1,-11.2,-8.3,-10.3,-8.9,-10.4,-9.4,-12.3,-7.4,-10.4,-7.9,-12.2,-12.3
"historical",1896,-7.5,-10.7,-11.1,-8.1,-11,-7.8,-9.8,-9.7,-11.5,-7.2,-8.9,-7,-13.3,-13.3
"historical",1897,-8.1,-11.2,-10.8,-8.6,-11.3,-8.5,-10.1,-10.4,-11.8,-5.9,-9.5,-7.5,-13.8,-13.8
"historical",1898,-8,-10.8,-11.1,-8.1,-11.6,-9.2,-9.5,-9.3,-11.7,-5.8,-8.9,-7.2,-12.8,-12.8
"historical",1899,-8,-11.8,-10.1,-8.9,-11.1,-9,-9.4,-9.5,-12.3,-6.5,-10,-7.3,-13,-13
"historical",1900,-6.9,-10.6,-11.6,-9.2,-11.9,-9.1,-9.8,-9.1,-12.7,-7.4,-9.8,-8.1,-13.5,-13.5
"historical",1901,-7.5,-11.7,-11.2,-9,-11.5,-8.7,-9.6,-9.2,-11.3,-6.3,-9.7,-7.2,-12.9,-12.9
"historical",1902,-8.1,-10.4,-11.2,-8.6,-10.7,-8.4,-9.2,-9,-12,-6.8,-9.6,-7.7,-13.8,-13.8
"historical",1903,-8.4,-11.8,-11.9,-9.4,-9.6,-10.6,-9.9,-9.8,-13.3,-7.8,-10,-7,-15.3,-15.3
"historical",1904,-7.6,-9.8,-11.4,-8.6,-10.9,-9.7,-9.1,-9.5,-10.9,-6.8,-9,-7.6,-13.1,-13.1
"historical",1905,-7.6,-9.9,-11.2,-9.3,-10.6,-9.5,-9.2,-8.8,-10.7,-7.4,-8.9,-7.2,-13.8,-13.8
"historical",1906,-8.2,-11.1,-11.8,-8.9,-10.3,-9,-10,-8.8,-11.5,-7.3,-10.3,-7,-12.1,-12.1
"historical",1907,-8.5,-11.3,-11.3,-8.2,-11.2,-9,-10.7,-10.5,-11.9,-7.1,-10,-7.4,-13.9,-13.9
"historical",1908,-8,-11.6,-11.5,-9.2,-9.6,-10.8,-9.2,-9.5,-11,-6.9,-10.2,-7.9,-13,-13
"historical",1909,-7,-10.6,-11.3,-8.5,-10.4,-9.7,-8.1,-9.2,-12.3,-6.7,-10.6,-7.8,-14,-14
"historical",1910,-8.3,-9.5,-11.4,-9.6,-10.7,-8.5,-9.9,-8.7,-12,-7.1,-8.9,-7.2,-12.9,-12.9
"historical",1911,-8,-10.3,-10.4,-8.3,-10.5,-9.6,-10.9,-8.9,-12.6,-7.4,-10.4,-9.1,-13.3,-13.3
"historical",1912,-7.7,-12,-10.7,-10.1,-11.4,-9.2,-11.3,-8.8,-12.6,-7.5,-9.4,-7.8,-12.7,-12.7
"historical",1913,-8.1,-11.3,-12.5,-8.9,-10.2,-8.9,-10.1,-9.7,-11.8,-7.1,-9.1,-7.4,-13,-13
"historical",1914,-8.4,-10.8,-11.8,-8.7,-11,-8.4,-8.8,-10.6,-11.5,-7,-9.3,-7,-12.7,-12.7
"historical",1915,-8.9,-10.1,-11.5,-9.8,-10.6,-8.7,-8.9,-9,-13.1,-8,-9.5,-8.6,-12.4,-13.1
"historical",1916,-7.5,-11.2,-11.4,-8.4,-9.6,-9.6,-9.7,-9.4,-12,-7.8,-10.2,-7.7,-13.4,-13.4
"historical",1917,-7.7,-10.5,-10.3,-8.9,-10.8,-7.9,-10.1,-8.9,-11,-6.8,-9.5,-7.1,-13.8,-13.8
"historical",1918,-7.9,-10.4,-10.7,-8.4,-11.5,-8.2,-10.2,-9.5,-11.4,-6.9,-9.5,-7.2,-14,-14
"historical",1919,-8.4,-11.6,-12.1,-9.7,-10.8,-8.9,-9.9,-9.6,-11,-7.3,-8.9,-8.3,-13.2,-13.2
"historical",1920,-7.9,-10.7,-11.5,-8.9,-10.1,-8.7,-9.3,-9.2,-11.4,-7,-9.4,-7.5,-12.7,-12.7
"historical",1921,-7.9,-11,-10.9,-8.5,-10.2,-9,-9.1,-9.3,-11.3,-6.7,-8.9,-7.5,-12.8,-12.8
"historical",1922,-8.4,-10.6,-11.2,-10.1,-9.8,-9.3,-8.9,-9.1,-11.7,-6.6,-10.5,-8.8,-13.7,-13.7
"historical",1923,-8.1,-10.6,-10.3,-8.6,-9.5,-9.9,-9.6,-8.7,-11.4,-6.4,-9.4,-6.9,-12,-12
"historical",1924,-8.3,-10.4,-10.6,-8.8,-10.2,-9.8,-8.8,-9.5,-12.3,-7.6,-9.1,-7.5,-13.6,-13.6
"historical",1925,-7.4,-11.1,-10.9,-9.5,-10.7,-8.7,-10.5,-9.2,-11.6,-7.4,-8.9,-7.2,-13.5,-13.5
"historical",1926,-8,-10.9,-11.4,-9.9,-9,-8.3,-10,-8.5,-12.9,-7.3,-10.1,-7.2,-12,-12.9
"historical",1927,-7.9,-11.5,-10.8,-9.2,-11,-9.9,-8.6,-8.6,-11.2,-7.1,-9.8,-7.1,-13.1,-13.1
"historical",1928,-8.4,-9.9,-10.4,-9.7,-10.8,-7.6,-10,-10.1,-11.5,-7.3,-9.6,-6.6,-13.5,-13.5
"historical",1929,-7.6,-9.8,-10.8,-8.8,-10.5,-9.5,-9.2,-8.3,-11.5,-6,-8.9,-7.9,-12.6,-12.6
"historical",1930,-7.6,-11.2,-10.7,-9.6,-10.8,-8.7,-9.2,-9.6,-11.7,-6.8,-9.5,-7.4,-12,-12
"historical",1931,-7.7,-10.5,-11.1,-8.4,-10.5,-10.2,-11.4,-9.4,-13,-6.8,-9,-7.3,-12.9,-13
"historical",1932,-7.7,-9,-10.6,-9.3,-10.5,-9.6,-11.1,-9.8,-10.7,-6.4,-8.8,-7.9,-12.4,-12.4
"historical",1933,-8.5,-9.9,-10.6,-8.6,-10.5,-8.2,-9.2,-7.8,-11.2,-7.1,-8.8,-7.7,-12.6,-12.6
"historical",1934,-7.8,-9.7,-11.2,-8.4,-10.5,-8.9,-11,-9.3,-11.4,-6,-9,-6.7,-13,-13
"historical",1935,-7.4,-9.7,-11.3,-9,-10.9,-8.7,-9.4,-9,-11.8,-5.9,-9.4,-7.7,-13.4,-13.4
"historical",1936,-7.2,-11.3,-11.5,-9.7,-10.6,-8.1,-9.1,-9.2,-11.2,-7.1,-9.3,-7.6,-12.1,-12.1
"historical",1937,-7.6,-10.8,-11.5,-8.8,-10.9,-8.7,-9.2,-8.8,-10.9,-7.2,-9.2,-7,-12.9,-12.9
"historical",1938,-7.3,-10.9,-11.2,-10.1,-12,-8.6,-11.7,-9.3,-10.8,-6.6,-10.6,-7.7,-13.5,-13.5
"historical",1939,-7.3,-10.7,-10.6,-10.5,-10.1,-8.8,-9.9,-10.4,-12.2,-5.6,-9.7,-7.2,-12.2,-12.2
"historical",1940,-8.1,-11.8,-9.7,-10.2,-9.4,-8.4,-9.9,-9.1,-10.5,-6.8,-9.1,-7.3,-12.6,-12.6
"historical",1941,-8.2,-11,-11,-8.4,-10.2,-9.2,-10.9,-9.2,-10.8,-6.8,-9.5,-7.4,-11.9,-11.9
"historical",1942,-8.2,-9.6,-10.6,-9.3,-10.3,-8.5,-11,-9.1,-11.3,-7.1,-9,-7.6,-12.6,-12.6
"historical",1943,-8,-9.7,-11.9,-8.9,-9.8,-8.8,-8.7,-9.3,-11.9,-5.9,-9.7,-8.3,-13,-13
"historical",1944,-7.2,-9.5,-11.8,-8.6,-10.7,-8.1,-9.2,-9.3,-11.5,-6.1,-8.8,-6.4,-12.5,-12.5
"historical",1945,-8.5,-11.4,-11.4,-8.3,-11.3,-9.6,-9.6,-9.7,-11.5,-6.6,-9.2,-6.3,-12.9,-12.9
"historical",1946,-8.3,-10.3,-10.9,-9.7,-10,-9.8,-9.7,-9.7,-11.8,-5.7,-9.8,-7.8,-11.8,-11.8
"historical",1947,-7.6,-9.9,-11.1,-9.2,-11.5,-9.9,-9.5,-9.3,-10.2,-6.3,-8.7,-8.9,-12.4,-12.4
"historical",1948,-7.4,-10,-11.6,-8.5,-9.9,-8.6,-10.3,-8.3,-10.2,-6.7,-9.9,-6.9,-13,-13
"historical",1949,-8,-9,-10.4,-9.4,-11.4,-8.5,-10.7,-9.8,-10.9,-6,-10.1,-8,-13.7,-13.7
"historical",1950,-7.6,-11.4,-10.2,-8.9,-10.9,-7.3,-9,-10,-10.7,-6.9,-9,-7.6,-14.8,-14.8
"historical",1951,-8.6,-10,-11.8,-8.7,-10.5,-8.8,-9.9,-10.5,-11.4,-6,-8.9,-9.1,-13,-13
"historical",1952,-8.2,-10.2,-11.1,-9.8,-9.8,-9,-9.9,-8.7,-10.9,-6.7,-9.4,-8.2,-13.2,-13.2
"historical",1953,-7.5,-11.2,-11,-9.3,-10.8,-7.7,-9.4,-8.9,-10.5,-6.4,-9.4,-8.9,-12.9,-12.9
"historical",1954,-7.4,-9.2,-11.7,-9.1,-10.3,-8.1,-10.2,-9.5,-10.3,-8.2,-8.9,-7.7,-12.4,-12.4
"historical",1955,-8,-10.1,-11.6,-8.2,-10.1,-8.7,-10.3,-8.7,-11.5,-6.4,-9.7,-7.2,-14.8,-14.8
"historical",1956,-7.6,-11,-10.7,-9,-9.8,-9.4,-9.4,-9.2,-11,-6.7,-9.1,-7,-13,-13
"historical",1957,-8.2,-9.7,-11.6,-9,-9.4,-9.3,-10.3,-9,-10.8,-7.8,-9,-7,-12.1,-12.1
"historical",1958,-8,-10.4,-10.9,-9.2,-10.1,-8.6,-9.4,-9.5,-10.2,-6.7,-10.2,-7.2,-12.9,-12.9
"historical",1959,-7.2,-10.6,-10.3,-8.9,-10,-8.1,-9.8,-9.2,-11.4,-8.1,-9.3,-7,-12.7,-12.7
"historical",1960,-7.8,-10.9,-11,-9.2,-9.6,-7.5,-9.3,-8.7,-10.6,-6.7,-9.6,-7.3,-12,-12
"historical",1961,-7.9,-10.4,-10.2,-8.7,-8.8,-8.6,-9.4,-9.2,-10,-7.6,-8.9,-7,-13,-13
"historical",1962,-7.4,-9.5,-11.4,-8.8,-9.4,-8.4,-10.4,-8.8,-11.3,-6.3,-8.4,-7.5,-13.1,-13.1
"historical",1963,-7.9,-11.7,-11.4,-9.3,-10.2,-8.4,-9.8,-8.8,-10.3,-7,-9.2,-7.1,-13.1,-13.1
"historical",1964,-7.6,-10.5,-10.9,-8.4,-9.4,-10.4,-9,-9.1,-11.6,-7.1,-8.1,-8,-13.1,-13.1
"historical",1965,-7.9,-11,-11.8,-8.8,-11.6,-10.3,-9.7,-10.7,-12,-7.9,-9,-7.5,-14.4,-14.4
"historical",1966,-8,-10.1,-12.2,-8.9,-9.9,-8.1,-10.4,-8.4,-11,-8.1,-9.2,-8.5,-13.1,-13.1
"historical",1967,-8.2,-10.4,-10.8,-7.9,-10.2,-8.4,-9.1,-9.4,-10.7,-6.6,-9.8,-7.5,-13.3,-13.3
"historical",1968,-7.5,-10.8,-10.7,-9.8,-11,-8.5,-10.7,-8.6,-12.7,-7,-9.9,-7.4,-15.3,-15.3
"historical",1969,-7.6,-9.7,-11.2,-8.7,-10.6,-9,-11.1,-9.9,-11.4,-7.1,-9.1,-7.3,-13.3,-13.3
"historical",1970,-8.3,-10.9,-11.1,-8.5,-11.5,-9.3,-10,-8.7,-10,-8.1,-9.2,-7.7,-13.8,-13.8
"historical",1971,-8,-11,-11.1,-8.5,-10.4,-8.5,-9.7,-10,-11.2,-6.3,-8.4,-7.3,-13.1,-13.1
"historical",1972,-8.7,-11,-10.7,-8.6,-10.6,-8.1,-9.2,-9.5,-10.6,-6.7,-9.1,-7.7,-12.8,-12.8
"historical",1973,-8.3,-11.2,-10.5,-9.6,-10.7,-9.2,-9.3,-8.8,-10.5,-6,-9.9,-7.1,-13.1,-13.1
"historical",1974,-7.9,-10.8,-11.2,-9.1,-9.9,-9.1,-9.5,-9,-11,-8.1,-8.9,-6.6,-13.7,-13.7
"historical",1975,-8.4,-11.1,-11.3,-8.7,-9.9,-9.9,-10.5,-9.7,-10.1,-7.1,-8.5,-8.4,-14.6,-14.6
"historical",1976,-9.4,-9.9,-10.7,-8.1,-9.7,-8.3,-9.2,-8.3,-10.8,-6.7,-8.3,-8.1,-14.4,-14.4
"historical",1977,-7.7,-11,-10.8,-7.8,-8.9,-8.4,-10.1,-8.7,-10.5,-6.6,-8.4,-8.2,-13.5,-13.5
"historical",1978,-7.4,-8.8,-10.1,-8.3,-8.4,-10.5,-10.5,-8.9,-10,-6.3,-9.7,-7.7,-13.5,-13.5
"historical",1979,-8.3,-10,-11.3,-9.4,-10.6,-9.6,-9.1,-8.7,-9.8,-8.7,-8.7,-6.9,-12.7,-12.7
"historical",1980,-7.3,-11.3,-10.8,-9.4,-9.5,-10.1,-8.6,-8.3,-9.8,-7,-9.4,-7.4,-12.9,-12.9
"historical",1981,-8.3,-10.2,-10.1,-8.3,-10.2,-10,-8.6,-8.8,-10.2,-6.3,-9.2,-7.7,-14.4,-14.4
"historical",1982,-7.8,-10.5,-10,-9.5,-9.2,-10.1,-9.5,-8.2,-10.5,-6.9,-8.2,-6.9,-12.8,-12.8
"historical",1983,-6.9,-9.6,-11.8,-9.1,-10.9,-8,-10.5,-9.4,-11.3,-7.6,-9.4,-6.5,-14.1,-14.1
"historical",1984,-9.5,-9.9,-11.1,-9.6,-9.7,-8.1,-10,-10.3,-10.6,-5.5,-8.1,-7.3,-12.3,-12.3
"historical",1985,-7.6,-10.9,-10.8,-8.5,-8.8,-8.7,-9.6,-9.8,-11.3,-7.4,-8.1,-6.3,-12.5,-12.5
"historical",1986,-7.3,-10,-10.3,-8.6,-9.1,-8.8,-10.5,-9.8,-9.9,-7.7,-8.2,-6.6,-13.3,-13.3
"historical",1987,-7.3,-9.4,-11.1,-8.9,-10.2,-9.3,-10.2,-9.1,-10.4,-6.5,-9.4,-6.3,-13,-13
"historical",1988,-8.1,-10.7,-10.5,-10,-9.8,-8.2,-9,-9.4,-10.3,-6.1,-8.3,-5.9,-12.6,-12.6
"historical",1989,-7.3,-10.1,-10.3,-8.9,-9,-9,-7.3,-9.2,-9.3,-5.4,-8.6,-7,-12.4,-12.4
"historical",1990,-7.3,-9.6,-10.5,-8.9,-9.1,-7.7,-7.2,-9.1,-10.4,-7.2,-8.4,-6,-13.6,-13.6
"historical",1991,-7.7,-9.7,-9.3,-8.7,-9.1,-7.4,-8.9,-8.9,-10.1,-6.8,-8.7,-6.7,-12.3,-12.3
"historical",1992,-6.8,-10.8,-10.4,-8.3,-10.1,-9.2,-10.5,-9.6,-10.4,-6.8,-8.6,-7.1,-13.8,-13.8
"historical",1993,-7.8,-10.5,-10,-8,-10.5,-9.9,-9.2,-9.5,-11.1,-6.5,-9.2,-6.9,-13.9,-13.9
"historical",1994,-7.7,-9.6,-10.7,-9.3,-10.2,-8.7,-10,-8.9,-10.5,-7.3,-7.8,-7,-13.3,-13.3
"historical",1995,-7.7,-9.4,-9.8,-7.7,-11.1,-8.9,-8.4,-9.3,-11.5,-8.1,-7.4,-7,-14.2,-14.2
"historical",1996,-8.3,-10.8,-9.1,-7.9,-9.1,-9.5,-10.6,-9.2,-10.3,-6.9,-8.1,-6.3,-13.2,-13.2
"historical",1997,-7,-8.5,-9.6,-8.7,-9,-8.1,-8.9,-8.2,-9.7,-6.9,-8.6,-6.4,-12.8,-12.8
"historical",1998,-7.3,-8.8,-10.5,-8.5,-9.2,-8.1,-8,-9,-9.8,-5.8,-7.9,-5.5,-11.7,-11.7
"historical",1999,-6.7,-9.4,-10.2,-8.1,-8.2,-8.2,-8.6,-8.9,-9.6,-5.7,-9,-6,-11.8,-11.8
"historical",2000,-7.5,-9.2,-9.2,-8.7,-8.3,-7.4,-9.6,-8.3,-9.6,-5.4,-8.4,-7,-12.4,-12.4
"historical",2001,-7.3,-8.2,-9.8,-8.2,-9.3,-7.5,-9.5,-8.2,-11,-7,-7.4,-6,-13,-13
"historical",2002,-7.1,-10.1,-10.1,-8.7,-8.6,-7.9,-7.6,-9.1,-10.2,-6.7,-7.6,-6.1,-12.6,-12.6
"historical",2003,-6.5,-8.6,-8.9,-8.6,-7.9,-8.3,-7.3,-9.8,-9.3,-5.2,-7.6,-5.5,-11.8,-11.8
"historical",2004,-6.3,-8.3,-9.6,-7.1,-9.2,-8.2,-9.1,-9,-10.1,-4.8,-8,-5.9,-11.4,-11.4
"historical",2005,-6.4,-9.3,-9.8,-7.2,-8.4,-7.1,-9.9,-8.2,-9.3,-5.3,-8,-6.6,-12.3,-12.3
"historical",2006,-7.6,-8.3,-9.3,-7.5,-8.3,-8.3,-9.4,-8,-9.1,-5.8,-7.4,-6.3,-12,-12
"historical",2007,-6.3,-8.6,-8.8,-7.2,-7.6,-8,-8.5,-8.1,-8.7,-5.4,-8.3,-6,-11.9,-11.9
"historical",2008,-6.1,-8.7,-9.7,-7.4,-8.4,-7.9,-8.2,-8.9,-9.2,-5.3,-7.1,-5.3,-11.2,-11.2
"historical",2009,-5.8,-10.2,-9.7,-8,-8,-8.4,-8.7,-9.1,-9.9,-6.2,-7.2,-6.2,-12,-12
"historical",2010,-6.7,-8.7,-9.5,-8,-7.1,-7.4,-8.8,-8,-9,-6.3,-8.8,-6.4,-11,-11
"historical",2011,-5.6,-8.2,-8.6,-7.8,-7,-8.4,-8.7,-7.9,-9,-5.7,-8.1,-6.5,-11.2,-11.2
"historical",2012,-6.3,-8.1,-9.1,-7.3,-9,-8.9,-8.1,-8.5,-8.8,-5.1,-8.1,-6.1,-10.8,-10.8
"historical",2013,-6.2,-8,-8.7,-6.7,-8.8,-6.9,-8.7,-8.6,-9.1,-6.4,-7.3,-6,-11,-11
"historical",2014,-6.4,-7.5,-9,-6.8,-8.3,-7.4,-10,-8.1,-8.7,-5.3,-6.5,-5.7,-11.1,-11.1
"ssp126",2015,-6.1,-8.9,-8.3,-7.8,-8,-9,-8.2,-8.2,-8.9,-5.4,-6.7,-5.5,-10.7,-10.7
"ssp126",2016,-5.8,-8.5,-7.9,-7.8,-8.4,-6.4,-7.6,-7.9,-7.9,-5.6,-7.9,-4.7,-10.3,-10.3
"ssp126",2017,-5.4,-6.8,-7.9,-6.8,-8.7,-5.4,-8.4,-7,-9.1,-5.3,-7.1,-4.8,-10.2,-10.2
"ssp126",2018,-5.6,-6.5,-7.9,-7.2,-7.2,-8.9,-9.4,-7.3,-8.3,-6.7,-6.4,-3.7,-10.4,-10.4
"ssp126",2019,-5.8,-6.6,-7.9,-7.2,-8.8,-6,-9.2,-7.6,-8.5,-5.2,-7.6,-3.7,-9.1,-9.2
"ssp126",2020,-4.6,-7.4,-8.5,-7.4,-7.1,-6.5,-8.5,-7.5,-7.1,-6.4,-7.2,-2.9,-10.2,-10.2
"ssp126",2021,-5.2,-8.4,-7.2,-7.5,-7.4,-5.8,-7.3,-7.4,-7,-4.4,-7.8,-3.7,-10,-10
"ssp126",2022,-5.3,-7.9,-7.4,-7.4,-7.9,-7.1,-7.9,-6.5,-8.2,-5.5,-6.8,-3.6,-9.8,-9.8
"ssp126",2023,-5.3,-9.8,-7.5,-6.7,-7.7,-8.9,-7.4,-6.1,-8.7,-5.5,-6.1,-5.2,-9.7,-9.8
"ssp126",2024,-4.5,-10.5,-6.8,-5.9,-7.9,-7.3,-6.4,-5.8,-7,-5.1,-5.4,-4.1,-9,-10.5
"ssp126",2025,-5.6,-8.4,-6.9,-7,-7.7,-6.1,-7.5,-5.6,-6.5,-4.2,-5.8,-3.7,-9.5,-9.5
"ssp126",2026,-5,-8.8,-7.4,-7,-6.6,-6.2,-6.8,-6.8,-7.3,-4.7,-6.1,-3.5,-10.1,-10.1
"ssp126",2027,-6.1,-8.8,-7.4,-6.4,-7.2,-6.4,-7.8,-7.2,-7.1,-6.4,-6.2,-4.1,-10.3,-10.3
"ssp126",2028,-6,-8.9,-8.1,-7.7,-7.3,-5.9,-8.4,-6.5,-7,-5.1,-6.3,-4,-10.3,-10.3
"ssp126",2029,-4.8,-7.8,-7.1,-6.2,-6.6,-5.7,-7,-6,-7.5,-4.5,-7.1,-3.7,-8.8,-8.8
"ssp126",2030,-5.1,-8.6,-6.4,-6.9,-6.4,-4.9,-7.3,-5.7,-9.3,-4.5,-6.6,-5.3,-8.4,-9.3
"ssp126",2031,-5.4,-7.9,-6.9,-6.3,-7.4,-5.3,-9.1,-6.4,-8,-4.8,-6.8,-3.1,-8.7,-9.1
"ssp126",2032,-4.6,-7.3,-6.3,-6.1,-6.7,-6.7,-7.3,-6.9,-7.3,-4.3,-5.9,-3.4,-9.3,-9.3
"ssp126",2033,-4.8,-6,-6.9,-7.2,-7.2,-6.5,-6.2,-6.2,-6.4,-6.2,-6.2,-3.8,-8.6,-8.6
