"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1864,710.6,802.8,850.1,643.2,586,793.1,659,657.1,933,723,567.3,762.3,584.3,567.3
"historical",1865,765,812.4,897.6,689.7,612.8,801.6,766.2,630.8,1006.9,750.6,596.8,921.1,456.7,456.7
"historical",1866,826.4,840.4,730.5,765.9,658.8,745.7,567.5,619.2,966.8,736.4,581.3,799.9,461.9,461.9
"historical",1867,676.1,670.8,764.5,606.9,600.8,754.2,674.4,715.2,932.5,785.5,699.9,791,495.4,495.4
"historical",1868,789.9,677.8,861.1,723.8,667.6,697,830,668.4,1014.5,600.7,600.7,819.5,466.6,466.6
"historical",1869,711.7,674.1,744.9,709.8,600.3,740.6,831.4,734.9,1008.5,730.6,664.5,835.2,519.5,519.5
"historical",1870,714.9,687.4,715,614.9,588.3,817.7,815.7,737.1,884.8,701.6,575.5,795,484.9,484.9
"historical",1871,806.4,771.3,915.2,704.8,570,646.8,652,630.4,988,759.4,517.5,811.4,494.6,494.6
"historical",1872,764.1,713.7,835.5,724.4,549.5,751.6,685.4,656,1090.3,745.7,610.2,795.7,600.1,549.5
"historical",1873,701.7,777.5,703.1,703,630.6,691.6,545.4,629.5,846,755.7,596.3,922.8,540.7,540.7
"historical",1874,732.3,818.4,837.7,719.2,627.5,777.1,681.2,620.6,900.2,738.8,583.8,801.9,522.1,522.1
"historical",1875,734.6,657.6,935.5,817.8,641.8,740.3,799.5,719.8,1009.5,691.7,555.3,785,455.8,455.8
"historical",1876,615.2,770.5,836.1,646.6,603.2,795.4,629.2,674.7,958.5,654.1,567.4,685.1,508,508
"historical",1877,817.2,746.2,774.4,771.6,587.1,675.5,713.1,686.2,958.7,626.8,547.7,864.6,455,455
"historical",1878,777,764.3,749,585,561.2,733.1,770.6,682,974.4,760,567.8,703.4,508.6,508.6
"historical",1879,748,719.8,800.3,670.3,615.1,813.4,750.6,637.1,993.4,789.7,551.4,925.6,402.5,402.5
"historical",1880,724.2,846.9,804.8,528.1,588.6,685.8,769.7,629,969.7,736.5,610.5,804.4,448.3,448.3
"historical",1881,796.5,760,760.8,596.5,495.7,751.9,740.9,668.8,1016.8,728.4,598.4,837.5,471.7,471.7
"historical",1882,742.3,654.8,857.3,749.6,588,884.2,726.3,629.2,881.8,709.1,514.2,755.8,526.8,514.2
"historical",1883,803.5,788.9,928.2,676.3,602.4,774.7,701.2,593.8,1094.3,667.4,541.9,814.2,492.5,492.5
"historical",1884,644,745.4,867.7,644.7,589,693.4,830.4,578.3,796.1,624.7,567.8,921.3,521.7,521.7
"historical",1885,697.1,820.9,758.4,763.2,567.9,787.9,790.4,651.5,966.8,619.2,532.6,827,472.2,472.2
"historical",1886,686.5,638.8,790.9,673.6,691,769.3,830.6,580.8,958.5,591.2,675.9,870.7,467.6,467.6
"historical",1887,833.2,647.6,738.7,677.2,585,741.7,722.3,700.5,869.1,713.4,582.1,805.2,462.5,462.5
"historical",1888,735.4,859.5,842.1,599.3,672.8,766.8,763.5,590.8,831.1,736.1,544.1,678.8,484.6,484.6
"historical",1889,688.4,758.4,933.8,714.2,596.4,758.9,825.7,676.4,892,682.7,572.8,728,518.9,518.9
"historical",1890,757.3,669.5,784.1,724.5,648,738.6,804.8,592,965.1,755.5,519.2,935.2,512.8,512.8
"historical",1891,775.3,665.5,640.1,715.5,622.6,865.3,800.2,705.3,917.7,760,637.3,870.3,477,477
"historical",1892,764.6,713.1,715.3,791.2,531.5,645.8,703.5,691.4,924.7,763.5,618.6,752.8,488.3,488.3
"historical",1893,828.9,663.3,684.6,672.8,554.7,783.2,618.2,673,907,754.2,631.8,854.5,546.8,546.8
"historical",1894,715.6,809.6,813.3,679.2,614.9,766.8,680.6,500.1,967.3,774.3,604,773.7,387.2,387.2
"historical",1895,782.6,675,797.7,673.7,589.3,711,734.5,630.3,983.5,748,581.7,835.8,496.4,496.4
"historical",1896,752.3,732.7,955.6,695.6,509.4,732.1,746.6,641.4,1071,733.2,530.7,916.2,577.4,509.4
"historical",1897,815.1,546.3,687.5,671.6,573.8,726.8,755.8,664.9,922.4,696.5,588.2,917,507.3,507.3
"historical",1898,695,560.2,811.1,693.2,579.7,696.3,716.2,603.6,849.5,697.2,583.7,865.8,582.3,560.2
"historical",1899,801.8,732.3,994.2,760.2,702.6,621.9,774,552.8,981,662.6,627.3,854.6,481,481
"historical",1900,777.5,740.1,847.2,658.2,588.6,808.6,790.9,671.6,942.9,687.2,540.6,927.6,437.8,437.8
"historical",1901,807.6,754.5,816.6,735.8,567.1,751.4,715.8,680.5,973.2,790.3,635.1,965.2,469.8,469.8
"historical",1902,699.9,615.7,785.3,723.3,448.8,756.7,632.2,693.2,725.1,637.4,548.6,862.3,471.4,448.8
"historical",1903,748.7,696.6,813.8,672.4,580.4,816.2,670.8,575.2,844.1,691.1,634.8,793,469.5,469.5
"historical",1904,814.1,652.1,817.5,513.9,599.3,692.9,770.8,639.6,981.5,735.9,653.6,764.3,502.2,502.2
"historical",1905,758.3,703.1,908,590.6,620.5,657.6,780.8,632.4,754.9,644.5,617.6,646.2,475.8,475.8
"historical",1906,718.8,509.1,699.6,740.7,565.4,618.8,675.5,663.9,926,775.2,562.9,782.2,528.6,509.1
"historical",1907,805.1,716.9,811,614.5,635.4,594.9,739.7,614.7,865,694.3,649.6,764.4,510.2,510.2
"historical",1908,706,751.8,823.3,664.3,583.7,765.3,804.4,626.9,1019.8,769.1,621,605.3,501.7,501.7
"historical",1909,786.2,708.7,932.6,685.9,641.2,612.1,917.7,565.1,925.5,695.3,462.4,877.7,512.8,462.4
"historical",1910,710.8,726.1,875.1,662.5,561.5,694,647.6,614.6,901.1,659.5,645.4,922.5,429,429
"historical",1911,714.9,768.1,883.4,624.6,570,765.9,702.1,600.6,905,623.3,544.2,892,489.6,489.6
"historical",1912,784.6,670.5,770.9,689.5,629.6,722.1,684.3,612.2,946.5,809.7,603.6,792.6,471.7,471.7
"historical",1913,842.6,734.5,870.6,588.9,525.5,734.2,798.4,586,963.7,740.7,546.1,787.1,423.5,423.5
"historical",1914,709.6,788.4,937.3,709.1,544.8,797.8,689.3,777.7,843.4,698.8,552.2,885,454.3,454.3
"historical",1915,745.3,740,780.2,646.1,607.7,688.4,632.3,671,977,627.8,558.4,865.6,436.5,436.5
"historical",1916,748.1,752.2,801.9,631.4,619.2,732.3,690.8,675,963.6,707.2,609.3,805.8,486,486
"historical",1917,678.1,789.7,693.7,709.2,613.1,791.3,699.1,572.6,944.3,755.9,523.5,980.5,504.5,504.5
"historical",1918,746.2,680.7,696.1,549.3,579.3,758.9,668.2,566.7,980.5,669.2,531.9,759.1,553.1,531.9
"historical",1919,696.3,625.3,752.1,661.7,636,805.3,774.2,652.6,1006.5,701.5,503.5,764,512.2,503.5
"historical",1920,669.8,740.7,841.7,661.2,649.2,611.6,805.3,733.5,860.5,669.2,640.1,727.8,533.5,533.5
"historical",1921,649.6,778.4,704.1,653.3,607.4,761.2,670.7,614.9,970.6,793.9,489.5,807.9,460,460
"historical",1922,692.9,619.5,866.5,593.3,681,774.3,702.9,554.5,893.1,710,550.1,850.2,386.1,386.1
"historical",1923,816,753.4,675.8,639.1,677.6,755.9,601.4,603.8,916.9,685.1,605.8,758,566,566
"historical",1924,838.4,700.3,798.3,672.5,658.9,804.2,697.7,563.8,890.5,661.7,446.9,770.1,529.7,446.9
"historical",1925,811.2,822.2,696.2,632.8,627.7,707.6,703.1,641.7,956.5,770.3,597.3,896.6,504.4,504.4
"historical",1926,758.9,677.8,753.7,690.4,597.9,671.9,717.1,728,882,728.7,504.6,742.8,411.3,411.3
"historical",1927,747.2,671.5,840.4,704.6,663,675.1,736.5,726.3,890.5,727.6,530.5,902.9,505.1,505.1
"historical",1928,782.7,812.6,847.4,707.6,625.3,806.2,659,630.2,891.7,772.5,576.6,862.3,475.6,475.6
"historical",1929,619.5,784.4,779.1,717.5,587.3,630.5,711.2,611.4,971,723.4,523.2,893.9,508.3,508.3
"historical",1930,743.8,658.2,802.9,699.6,535.6,654.5,737.5,625.4,947.8,731.7,533.9,761.5,434.3,434.3
"historical",1931,794,767.1,768.4,664.6,634.7,614.6,599.6,648.1,932.9,730.1,584.7,816.2,418.8,418.8
"historical",1932,704.3,830.6,830.1,584.1,704.4,658.8,708.7,713.6,970.1,725.2,699.2,785.5,515.5,515.5
"historical",1933,711.4,750.9,876.1,702.6,640.3,767.3,787.2,630.9,953.7,659.2,544.9,866.9,518.5,518.5
"historical",1934,774.2,692.4,887.2,603.2,689.4,714.6,680.3,633,956.2,662.6,471.9,884.3,526.5,471.9
"historical",1935,749.3,756.1,837.2,537.8,527.3,717.2,776.8,706.1,895.3,761.3,610.1,892.1,471.4,471.4
"historical",1936,750.8,713.1,940.8,575.3,613.6,738.9,717.5,649.5,926.5,805.4,573,811.2,515,515
"historical",1937,771.3,675.9,867.3,628.7,564.8,826,730,738.2,967.5,796.5,529.4,763.4,538.1,529.4
"historical",1938,751.9,766,864.9,678.7,608,721.9,665,533.7,958.7,814.4,583.8,849.6,486.4,486.4
"historical",1939,741,784.9,828,568.4,558.1,823.4,664.4,659.2,968.8,699.7,535.3,806.6,542.4,535.3
"historical",1940,784.8,691.5,802.2,708.1,611.1,771.3,542.7,666.8,900.4,703.1,532.3,880,513.6,513.6
"historical",1941,816.3,690.9,826.9,720.3,581.1,755,676.5,553.5,826.7,707.1,523.5,806,569.6,523.5
"historical",1942,750.7,740.3,809.8,596.8,597.6,607.2,642.2,668,872,679.7,611,909.7,461.1,461.1
"historical",1943,847.3,706,770.8,678.3,595,665,506.5,693.9,871.8,749.5,545.5,822.6,499.8,499.8
"historical",1944,730.9,681.1,767.8,617.2,595.7,581.5,735.5,700.1,980.3,697.9,552.3,934.4,572,552.3
"historical",1945,722.7,692.5,752,612.4,638.8,622.5,727.9,592.5,1019.5,679.7,535.6,836.3,494.9,494.9
"historical",1946,659.8,800.5,725.7,574.3,596.3,681.8,742.3,714.4,821.6,709.5,570.6,858.8,463,463
"historical",1947,669.2,722.4,726.5,668.2,572,756.2,788.9,791.4,960.3,731.9,590.5,864.7,502.5,502.5
"historical",1948,770.3,765.5,852.3,536.3,591.8,810.3,810.4,665.9,1006.6,570.1,531,833,509.7,509.7
"historical",1949,678,805.4,860.8,696,599.8,685.3,873.9,637,937.1,584.3,554.4,713.6,503.2,503.2
"historical",1950,728.4,795.9,861.7,634.6,543.7,673.8,673.4,619.3,822.9,713.1,512.5,789.7,512.6,512.5
"historical",1951,717.1,677.9,936.1,610,606.3,815.5,652.3,652.3,870.2,644.3,502.2,833.4,550,502.2
"historical",1952,743.5,777.5,825.7,569.6,682.7,657.2,662.2,622.9,861.5,697.7,463.5,837.7,477.2,463.5
"historical",1953,787.7,771.2,752.5,681.4,602.2,756.2,614.7,566.7,895.5,696.9,534.6,731.5,486,486
"historical",1954,730.8,797.9,729,772.5,600.9,818.6,704.1,740.3,921.7,725.7,646.2,824,522.8,522.8
"historical",1955,772.1,659,797.9,759.8,575.8,787.7,648.2,642.1,1012.7,599,521.4,887.7,508.8,508.8
"historical",1956,762.8,600.4,882.6,692.6,478.8,702.9,732.2,769.2,923.5,761.2,576.1,746.7,546.1,478.8
"historical",1957,805.6,685.4,810.5,570.6,620.5,791.7,708.1,670.9,938.7,620.8,515.6,739.4,557.1,515.6
"historical",1958,761.7,808.1,790.6,648.3,649.2,724,751.4,618.1,894.8,781.4,464.8,756.1,525.2,464.8
"historical",1959,720.4,758.4,893.7,700.7,556.5,830.2,702.4,597,889.2,625.4,456.5,914.1,529.5,456.5
"historical",1960,713.5,778.4,869.2,589.2,599.1,752.8,772.3,652.6,984.3,703.7,552.5,708.5,534.6,534.6
"historical",1961,801.1,754.5,815.4,679.9,619.7,712.5,708.3,588.3,818.7,727.6,562,670.6,521.9,521.9
"historical",1962,734.1,857,804.9,682,549.4,763.7,545.1,662.9,1021.6,715.2,541.3,723.9,473.1,473.1
"historical",1963,726.6,692,877.7,633,580,773.6,822.5,702.7,1057.2,655.3,554.6,831.1,470.5,470.5
"historical",1964,790.2,725.6,815,659,650,668.2,669.2,644.5,951,772,651.3,832.1,464.1,464.1
"historical",1965,829.5,692.9,815.3,646.5,523.9,679.2,757.3,601.2,900.3,705.7,617.4,800.2,423.5,423.5
"historical",1966,721.3,685.6,566.5,674.3,637.4,748.1,746.4,562.5,1005.2,691.7,612.8,769.3,432.1,432.1
"historical",1967,774.9,780.3,861.5,702.7,482.9,678.9,668.4,516.6,940.9,763,515.1,817.4,498.5,482.9
"historical",1968,818.3,821,880.8,559.8,644.1,709.9,702.4,590.2,895,722.7,495,714,495.6,495
"historical",1969,756,711,849.4,660.7,550.2,785.9,731.5,561.8,825,704,556,817,441.9,441.9
"historical",1970,736.7,766.4,867.6,705.2,609,691.5,693.9,630,941.3,664.1,550,955.9,414.7,414.7
"historical",1971,704.8,739.6,840.1,726.3,651.8,716,751.1,642.5,919.3,643.9,569.6,832.6,453.2,453.2
"historical",1972,719.8,662.1,774.9,711.7,604.3,660.1,740.3,602.6,1012.6,715.4,533,851.6,535.6,533
"historical",1973,715.9,734.1,728,653.2,560.5,698.4,773.5,704.1,867.2,751.9,503.7,779.2,496.5,496.5
"historical",1974,700,787.1,785.2,660.9,634.1,763.9,718.6,557.2,1018.3,663,464.4,818.1,489.5,464.4
"historical",1975,703.1,690.3,892.8,675,578.7,909.1,572.4,693.2,885.5,681.4,450.8,828.8,485.2,450.8
"historical",1976,686.4,680.4,770,702.6,632.1,694.7,843.3,663,1020.1,688.8,617.5,669.2,475.2,475.2
"historical",1977,740.2,692.1,890.9,635.6,545.9,692.7,687.6,598.1,972.5,682.4,624.3,752.8,479.6,479.6
"historical",1978,574.9,690.2,816.6,578.9,565.2,650.5,695.1,681.1,979.1,608.2,537.6,651.7,436.4,436.4
"historical",1979,741.4,671.3,859.7,724.9,541.7,736.1,722.2,690.7,896,683.2,468.2,757.6,509.2,468.2
"historical",1980,753.7,657.7,764.8,702.3,529.5,786.4,820.2,656.5,853.2,683.9,506.6,767.7,528.3,506.6
"historical",1981,758.7,740,866.7,672.3,612.5,702.4,641.1,710.2,941.5,706.6,530.7,709.4,472.6,472.6
"historical",1982,771.3,754.6,843.7,645.9,668.1,731.6,606.7,689,941.1,745.3,522.1,747.4,505,505
"historical",1983,783.9,787.6,815.1,732.9,531.9,735,780.2,780.7,910.9,674.4,557.8,837.3,571.8,531.9
"historical",1984,739.3,741.4,763.9,466.8,645.4,769,642.9,649.9,922.7,670.9,517.5,821.2,545.6,466.8
"historical",1985,751.9,728.5,750.8,634.6,566.4,631.8,592,644.3,842.9,670.9,554.2,590,458.9,458.9
"historical",1986,731.1,648.2,722.4,711.1,592.4,749.9,805.2,540.4,899.9,658.7,616.2,862.1,490.4,490.4
"historical",1987,671.1,679.8,746.6,665.7,555.3,646,802.9,579.4,887.3,709.4,598.3,739.8,456.7,456.7
"historical",1988,777.4,790.2,877.1,619.6,596.2,613.9,752.6,574.7,1034.7,722.4,530.9,745.9,487.2,487.2
"historical",1989,692,831.4,897.6,637.6,549.3,721.5,807.9,552.8,905.4,685.3,574.6,864.5,499.2,499.2
"historical",1990,674.3,814.4,839.8,638.2,522.9,778,686.1,574.5,956.8,628.4,530.7,763.4,502.1,502.1
"historical",1991,604.7,638.4,744.2,495.5,708.6,746.2,724.1,519.5,977.8,642.3,468,625.6,390.8,390.8
"historical",1992,723.1,802.8,903.3,785.2,603.2,773.6,727.9,699.6,962.6,664.7,638.2,791,470.9,470.9
"historical",1993,726.6,699.9,919.8,652.8,636.7,830.7,514.9,708,892.8,717.1,552.7,714.4,468.3,468.3
"historical",1994,604.3,762.8,841.7,599.9,570.4,660.4,549.6,677.6,962.7,653.9,545.9,857.7,471.3,471.3
"historical",1995,619.4,761,856.8,773.6,583.5,617,579.3,639.5,951.3,668,520.8,715.1,453.3,453.3
"historical",1996,754.5,734,849.9,563.1,653.8,738.1,787.9,662.4,986.3,736.5,616.7,846.4,477.1,477.1
"historical",1997,808.6,714.2,782,684.5,605.5,767.1,737.3,698.5,947.9,691.5,566.9,830.4,500.6,500.6
"historical",1998,718.3,762.1,831.7,696.8,608.6,684.6,635.8,599.8,850.9,630,574.6,845.6,490.4,490.4
"historical",1999,779.6,576.3,909.7,699.8,594,827.9,666,608.7,1007.3,655.5,514,823.8,468.9,468.9
"historical",2000,722.3,727.1,773,809.3,566.3,755.6,663.4,730.4,951,666.4,468.3,789.1,409.9,409.9
"historical",2001,681.6,764.8,947.4,645.6,639.8,729.3,766.3,571.9,940.7,727.1,544.3,758.7,482.4,482.4
"historical",2002,790.7,666.2,785.7,700.3,553.8,686.5,899.1,635.6,870.6,683.7,596,759.6,484.7,484.7
"historical",2003,700.9,708.5,742.1,637.2,560.4,642.8,803.8,676.6,928.1,716.5,564.5,841.7,457.1,457.1
"historical",2004,729.3,622.2,873.5,676.6,585.9,624.5,606.9,639.4,984.1,673.6,574.1,820.8,508.6,508.6
"historical",2005,809.1,705.8,799.2,693.7,517.3,808.1,789.1,689.6,968.9,636,536.7,754.5,471.6,471.6
"historical",2006,735.2,689.3,838.6,611.8,549.7,637.6,679.6,593.9,903.5,650.8,538.8,720,541.2,538.8
"historical",2007,713.5,613.8,969.6,657.4,636.3,640.9,705.1,558.9,922.6,693.9,590.9,844.6,422.5,422.5
"historical",2008,778.8,756.5,886.4,597.6,662.3,671.2,719.8,690.9,937.5,728.3,571.5,964.9,509.1,509.1
"historical",2009,725.9,596.6,818.5,724,614.4,796.4,672.1,668.1,733.5,730,447.5,682.3,472.5,447.5
"historical",2010,702.7,651.2,848.9,654.6,675.5,740.7,663.3,554.1,965.9,616.2,525.6,798.4,520.9,520.9
"historical",2011,707.3,813.1,902.1,588.9,619.6,731,727,584.2,879.9,679,547,804,480.1,480.1
"historical",2012,726.5,722.7,881.4,707.8,584,747.1,725.7,771.5,1010.4,690.6,549.7,685.3,583.2,549.7
"historical",2013,718.7,663.5,864.7,676.9,614.6,677.3,639.1,651.6,939.3,656.3,602.3,661.2,488.1,488.1
"historical",2014,700.6,636,840.1,694.9,556.5,522.7,613,648.3,868.4,644.8,569.8,738.5,469.2,469.2
"ssp126",2015,613.6,762.2,811,701.3,587.1,697.6,783.1,694.4,1027.4,692.3,632,809.3,480.1,480.1
"ssp126",2016,752.6,910.7,828.4,664.8,564.8,822.4,631.7,603.5,792.7,604.4,546.1,883.4,473.8,473.8
"ssp126",2017,718.1,814.4,906,485,650.9,771.9,643.1,836.9,938.3,569.5,525.2,881.5,536.3,485
"ssp126",2018,809.5,664.4,851.4,665.4,666,874.2,619.1,704.5,1009.3,558,616,1136.8,500.6,500.6
"ssp126",2019,637.9,712.6,749.2,672.8,610.2,860.4,740.6,629.7,1017.7,710,484.9,1075.5,558.9,484.9
"ssp126",2020,764.3,1010.1,946.6,611.3,613.7,830.8,687.6,788.6,941,757.1,559.1,961.5,467.6,467.6
"ssp126",2021,766.3,901.5,933,711.7,505.8,669.8,604.2,759.2,1067.8,683.4,618.7,873.7,546.7,505.8
"ssp126",2022,822.3,686.1,832.7,710.9,528.4,693,724.7,667.6,1038.5,678,608.8,812.3,548.3,528.4
"ssp126",2023,702.6,776.6,793.2,581.8,587.6,623.3,801.3,682.2,1068,632.8,542.3,902.8,531.7,531.7
"ssp126",2024,731,839.2,807.2,526.9,635.4,707.2,756.7,585.1,1061.4,646.8,770.2,817.1,604.8,526.9
"ssp126",2025,770.4,673.7,792.2,658.8,640.2,715.6,726.4,737.3,892.5,719.8,616.2,1008.2,592.6,592.6
"ssp126",2026,720.7,517.7,873.7,641.3,574.6,924.2,620.4,802.6,899.2,653.8,571.7,1006.1,501.8,501.8
"ssp126",2027,721.3,714.4,848.9,648.2,681.3,854.3,640.5,877.1,1046.5,626.5,525,894.8,503.8,503.8
"ssp126",2028,760.1,767.8,923.5,656.4,523.3,899.8,674.4,670.6,962.4,752,566,912.9,490.8,490.8
"ssp126",2029,774.4,660.6,929.4,596.7,548.7,793.9,527.1,903.2,930.4,638.3,503.3,975.4,484.3,484.3
"ssp126",2030,816.1,833.2,945.7,671.4,556.7,691.1,680.7,696.6,1021.2,702.2,580.9,761.5,518.9,518.9
"ssp126",2031,755.5,889.3,854.2,783.4,568.7,766.6,641.7,680.2,943.5,636.4,536.3,836.1,599.3,536.3
"ssp126",2032,703.3,907.7,671,653.7,591.7,831.8,684.2,666.4,928.1,683.8,439.1,925.2,560.1,439.1
"ssp126",2033,782.1,774.7,940.8,676.8,520.7,923.2,706.6,795,1046.8,663.3,639.2,931.9,524.5,520.7
"ssp126",2034,803.4,838.2,871.5,702.2,558.1,867.4,644.4,890,944.3,737.7,730,831.5,481.9,481.9
"ssp126",2035,793.7,652.5,807.1,669.6,623.8,903,611.3,763.8,945.4,669.8,583.7,858.2,428.4,428.4
"ssp126",2036,812.4,812.5,886.9,542.1,674.9,831,602.3,630.1,979.3,781.3,624.7,830.7,558.9,542.1
"ssp126",2037,844.3,740.2,719.5,474.2,661.1,948.1,670.4,736.7,978.1,718.8,633.1,847.4,487,474.2
"ssp126",2038,801.9,945.5,915.1,678.3,683.8,763.9,589.5,631.8,1025.9,788,652.6,1175.8,575.8,575.8
"ssp126",2039,791.3,947.7,881.8,563.8,611.7,567.4,583.2,839.2,957.9,691.1,551.3,853.9,600.7,551.3
"ssp126",2040,865.1,882.9,941.6,606.7,593.2,828.5,605.4,678.3,1013.4,614.9,514.3,715.8,555.7,514.3
"ssp126",2041,776.9,574.9,895,613.5,618.8,964.6,598,486.6,849.4,645.5,571.1,866.5,476.9,476.9
"ssp126",2042,840.2,870.4,912.9,639.2,576.8,740.1,761.4,603,1029.1,717,530.6,1139.1,580.8,530.6
"ssp126",2043,782.8,767.4,818.1,692.4,623.5,979.7,751.7,759.8,960.3,709.8,546,928.9,523.1,523.1
"ssp126",2044,698.4,895.8,852.1,585.3,569.4,721.3,759.8,838.1,959.3,645.9,562.7,1185.2,515.4,515.4
"ssp126",2045,806.3,772,852.2,648.7,576,950.7,574.3,721.1,1012.7,727.6,565,857.7,528,528
"ssp126",2046,740.6,994.7,894.8,695,627.2,715.4,665.3,843,955.3,695.2,607.8,847.6,458.9,458.9
"ssp126",2047,783.4,801.9,732.1,717.5,531.5,900.4,831.2,804.5,864.6,650.3,481.8,905.2,477.4,477.4
"ssp126",2048,779.6,699.6,870.1,675.2,576.5,668.4,821.3,662.4,965.7,701,689.4,1057.2,537.4,537.4
"ssp126",2049,711.6,792.5,886.9,604.5,601.8,754.9,669.2,548.6,938.2,709.9,522.1,1048.4,596.5,522.1
"ssp126",2050,796.9,792.4,809.5,633.8,628.6,836.7,617.2,678.5,1014.5,657.3,513.7,910.5,510.4,510.4
"ssp126",2051,828.8,928.4,767.6,674.2,441.4,843.3,650.3,810.4,818.7,649.2,522.5,799.1,513.6,441.4
"ssp126",2052,760.9,820.9,886.8,631.2,568.9,736.3,601.9,679.6,1035.1,655.7,590.5,954.9,580.7,568.9
"ssp126",2053,695.4,659.3,869.9,630.8,585.6,836.8,816.4,753.8,1050,706.9,663.4,774.4,510,510
"ssp126",2054,802.4,859.1,822.7,574.8,617.3,713.9,697.2,767.8,1021.1,616.3,562.8,1180.2,619.6,562.8
"ssp126",2055,809.5,765.5,813.9,534.6,629.2,929.6,623,578.9,942.9,718.8,507.5,872,499.1,499.1
"ssp126",2056,731.4,916.4,772.9,644.2,549.8,1089.9,717.9,626.7,962,735.8,542.6,678.6,614,542.6
"ssp126",2057,873.4,629.7,828.9,550.5,574.6,735,755.5,636.7,977.2,707.5,553.4,767.9,512.4,512.4
"ssp126",2058,865.4,847.7,929.3,563,558.4,692.9,727.2,639.3,940.5,669.7,674.6,891.4,568,558.4
"ssp126",2059,800.7,885.1,766.3,577.8,695.2,832.8,576.2,720.4,854.3,679.9,720.1,1081.6,662.4,576.2
"ssp126",2060,868.6,678.5,859.9,629,569,920.5,652.6,825.6,1092.6,679.7,542.8,1018.4,548.7,542.8
"ssp126",2061,784.3,664.6,855.9,591.2,613.4,877.6,717.6,812.5,1078.1,671.6,560.4,715.2,509.3,509.3
"ssp126",2062,814.3,794.6,796.4,596,586.4,771.7,700.5,769,1001.4,745.2,565.7,974.2,595.1,565.7
"ssp126",2063,649.8,733.1,859.7,629.4,618.6,785.1,680.7,727.6,1000.6,748.3,505.3,1082.4,521.3,505.3
"ssp126",2064,773.5,840.1,972.7,524.4,588.6,805.1,528.7,581,981,686.9,470.5,887.1,592.9,470.5
"ssp126",2065,780.1,793.7,978,640.2,541.3,759.3,632.3,614.6,959.3,689.2,344,964.3,485.7,344
"ssp126",2066,806.3,719.2,920.3,623.9,528.1,807.6,757.8,656.1,825.6,759.7,631.1,956.9,643.1,528.1
"ssp126",2067,827,746.5,935.8,569.3,536.2,796.9,782.7,798.8,1012.2,714.9,573.2,1072.4,566.2,536.2
"ssp126",2068,824.4,860.2,913.7,543.9,559.2,914,659.6,748.4,925.4,688.4,525.3,857.9,606.6,525.3
"ssp126",2069,832.8,730.4,885.5,688,637.6,730.1,628.1,641.9,1082.6,620.7,739.8,776.7,476.7,476.7
"ssp126",2070,856.7,826.9,844.5,606.6,591.6,721.3,576.2,581.7,911,747.9,544.2,764.3,606.9,544.2
"ssp126",2071,797.4,988.5,835.7,522,572.4,661.7,652.6,743.4,1026.5,713.2,558.5,996,634.6,522
"ssp126",2072,774.2,866.5,869.8,607.4,649.4,691.2,710.3,838.8,942.4,748.3,621.2,1027.7,589.8,589.8
"ssp126",2073,841.4,803.3,795.4,616.5,487.2,644.2,712.8,536.1,936.4,676.1,551,860.7,589.2,487.2
