"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1882,1605,1191.3,2176.2,1831.9,1273,1541.6,1467.3,959.6,2460.9,1568.8,1465.5,1966.6,1427.5,2460.9
"historical",1883,1736.8,1294.2,2108.2,1645.5,1298.8,1646.7,1554.1,1114.6,2367.8,1469.3,1478.5,1892.1,1365.6,2367.8
"historical",1884,1804,1216.5,1974,1569.6,1387.6,1810.3,1618.8,958.5,2147,1545.9,1419.7,1764.6,1380.8,2147
"historical",1885,1872.3,1128.2,2074.4,1660.7,1401.5,1876.1,1376.5,1068.2,2587.4,1412.6,1451.2,1922.9,1563,2587.4
"historical",1886,1658,1243.2,2206.3,1659,1294,1568.3,1781.9,873.4,2403.6,1698.1,1420,1948.8,1472.2,2403.6
"historical",1887,1619.9,1156.3,1961.8,1553.5,1485.6,1628.2,1432.2,1057.9,2387.7,1454.9,1525.1,1851.3,1330.7,2387.7
"historical",1888,1675.8,1652.8,2188.4,1868.1,1347.8,1445.2,1629.4,944.1,2292.3,1556.5,1566,1795.9,1390.1,2292.3
"historical",1889,1425.7,1225.3,2105.4,1531.3,1424.5,1174.5,1502.8,891.1,2373.7,1524.9,1443.2,1845.2,1517.8,2373.7
"historical",1890,1670.9,1318.2,2035.2,1681.7,1301.3,1623.9,1511.5,997.7,2342,1456.8,1530.1,1920.9,1614.2,2342
"historical",1891,1525.3,1289.6,2031,1637.6,1312.6,1665.7,1418.6,1014.3,2278,1458.8,1731.1,1912.9,1441.9,2278
"historical",1892,1635.7,1287.3,2205.9,1895,1612.7,1609,1454,1137.3,2518.6,1525,1500.2,1827.1,1392.2,2518.6
"historical",1893,1821.9,1247.7,2035.6,1697.6,1304.8,1475.3,1447.9,958.8,2379.3,1414.4,1485,1904.8,1616.5,2379.3
"historical",1894,1810.8,1268.9,2188.5,1678.9,1255.1,1437.3,1489.3,1085.9,2413.9,1392.8,1482.8,1735.2,1599.9,2413.9
"historical",1895,1552.4,1306.3,2099.6,1679.8,1405.8,1245.9,1565.7,1010,2374.3,1495.9,1529.4,1745.3,1453.8,2374.3
"historical",1896,1686.6,1281.5,2051,1657.3,1287.2,1585.5,1658.6,1017.6,2457.8,1419.5,1392,2083.2,1365.1,2457.8
"historical",1897,1590.6,1326,2027.8,1541.6,1332.2,1547.2,1452.2,1021.6,2416.9,1612.1,1421.5,2066.4,1630.5,2416.9
"historical",1898,1576.3,1497,2192.2,1708,1422.2,1390,1423.5,951,2281.9,1495.3,1530.5,1866.1,1433.5,2281.9
"historical",1899,1435.5,1241,1969.8,1569.2,1207,1658.6,1421.4,940.4,2499.7,1547.6,1591.2,1966.7,1551.7,2499.7
"historical",1900,1754,1366.7,2168.1,1557.3,1217.9,1400.4,1593.3,850.5,2247.9,1693,1412.2,1992.3,1409.8,2247.9
"historical",1901,1589,1293.6,2062.6,1499.2,1327.4,1543.7,1667.5,873.3,2322,1470.3,1279.7,2068.2,1667.7,2322
"historical",1902,1622.5,1306.9,2060.2,1597.2,1341.1,1443.2,1500.4,978.6,2480.5,1458.6,1398.4,1987.5,1411.5,2480.5
"historical",1903,1678.3,1341.9,2050,1690.1,1367.1,1255.2,1492.9,889.1,2331.3,1428,1384,1648.7,1639.7,2331.3
"historical",1904,1471.3,1287.9,2219,1614,1172.8,1434,1683.6,841.4,2298,1688.5,1495.6,1745.4,1341.8,2298
"historical",1905,1514.8,1362,2017.5,1568.2,1392.5,1558.9,1501.6,1284.8,2383.5,1495.1,1462.7,1881.7,1516.7,2383.5
"historical",1906,1556,1309,2000.7,1603.5,1331.5,1533.8,1592.2,930.4,2434.3,1553,1337.9,1866.1,1525.2,2434.3
"historical",1907,1659.8,1407.4,2032.9,1625.3,1276.7,1773.6,1304.4,984.6,2349.4,1648.4,1560.7,1905.7,1512.7,2349.4
"historical",1908,1644,1312.4,2115.3,1650.5,1337.8,1324.7,1512.6,932,2720.9,1524.2,1624.7,1817.2,1454.6,2720.9
"historical",1909,1757.7,1203.7,1964.1,1736.2,1238,1564.6,1530.3,779.1,2419.2,1455,1385.5,1826.9,1383.2,2419.2
"historical",1910,1732.1,1569.4,1999.5,1657.7,1213.4,1447.4,1475.7,878.5,2249.7,1546.7,1499.1,1871,1524.3,2249.7
"historical",1911,1466.4,1314.7,2203.7,1590.8,1161.3,1590.3,1556.5,918.6,2251.2,1521.6,1495.1,1870.3,1438.4,2251.2
"historical",1912,1807.7,1488.8,2193,1716.7,1303.6,1480,1520.2,932.3,2426.8,1722.9,1616.2,1858.9,1474.5,2426.8
"historical",1913,1577.1,1301.2,2244.2,1732.7,1103.6,1511.4,1386.2,921.6,2328.1,1450.2,1533.7,1772.1,1392.1,2328.1
"historical",1914,1564.3,1161.6,1939.4,1675.4,1257.6,1355.8,1540.2,1178.3,2445.7,1631.1,1356.1,2059.5,1311.8,2445.7
"historical",1915,1747.3,1189.5,1907.7,1885.9,1098.7,1598.1,1643.8,953.7,2368.8,1473.3,1556.4,2089.8,1441.4,2368.8
"historical",1916,1621.2,1271.3,2127,1579.3,1145.1,1456.5,1415.1,924.3,2551.7,1442.6,1395.4,1952.2,1488.2,2551.7
"historical",1917,1556.6,1364.6,2082.5,1485.3,1201.8,1589.3,1496.5,994.2,2267.3,1742.3,1420.4,1978.3,1381.2,2267.3
"historical",1918,1828.2,1373.1,2094.6,1591.5,1170.1,1419.5,1623.1,950.6,2501.4,1569.9,1583,2087.2,1374.4,2501.4
"historical",1919,1520.2,1090.3,1948.6,1615.8,1283.5,1686.8,1562.9,986.2,2367.4,1538.8,1347.5,1779.7,1617.3,2367.4
"historical",1920,1740.8,1231.9,2306.2,1688.6,1108.3,1485.9,1365.1,1007.1,2558,1608.5,1449.7,2022.5,1355.8,2558
"historical",1921,1723.6,1355.3,2233.6,1563.4,1156.7,1637.9,1443.6,1218.3,2332,1663,1347.9,1772.6,1541.6,2332
"historical",1922,1525.5,1472.8,1937.9,1736.6,1271.1,1576.3,1436.6,940.5,2308.1,1489.9,1405.8,1995.5,1428.2,2308.1
"historical",1923,1732.4,1267.6,2168.6,1582.2,1357.6,1361.8,1466.3,1083.1,2280.6,1559.4,1288.3,1928.3,1395.4,2280.6
"historical",1924,1669.8,1188.6,2118.7,1774.5,1212.2,1457.8,1510.5,887.2,2271.6,1429.7,1610.7,1821.5,1352.3,2271.6
"historical",1925,1676.7,1243.4,2263.4,1572.9,1327.4,1355.9,1501.8,958.6,2390.9,1444.5,1519.4,1847.7,1415.5,2390.9
"historical",1926,1821.7,1365.5,1901.5,1702.1,1412.7,1323.4,1664.9,1173.2,2297,1592.1,1446.8,1944.5,1620.7,2297
"historical",1927,1652.3,1127.9,2186.6,1660.5,1174.9,1258.9,1419.3,964.8,2307.1,1586.5,1440.9,1743.4,1259.7,2307.1
"historical",1928,1524.1,1241.8,2246.7,1909.6,1343.9,1535.9,1605.4,1028.8,2385.1,1458.8,1376,1879.8,1527.1,2385.1
"historical",1929,1815.9,1393.3,2194.4,1639.4,1388,1521.8,1441.4,913,2327.3,1445.5,1652.5,1792.7,1459.1,2327.3
"historical",1930,1372.9,1266.1,1921.1,1506.2,1215.8,1577.4,1407.2,941.9,2369,1426.7,1379.3,1806.7,1325.5,2369
"historical",1931,1407.1,1233.7,2001.2,1691.9,1229.9,1426.3,1581.3,883,2411.1,1357,1460.5,1810.8,1428.6,2411.1
"historical",1932,1771.3,1215.8,2010.2,1644,1245.4,1471.3,1373.6,1011.6,2341.8,1529.2,1491.3,1831.8,1513.4,2341.8
"historical",1933,1799.6,1492.1,1992.5,1613.7,1182.9,1401.1,1515.8,868.6,2337.5,1542.7,1352.7,1756.6,1396.7,2337.5
"historical",1934,1720.1,1226.8,2246,1561.8,1535.3,1633,1427.7,924.5,2254.1,1427.2,1397.5,1826,1297.7,2254.1
"historical",1935,1979.1,1591.2,2008.1,1566.9,1220.1,1382,1353.2,984.9,2422.8,1524.8,1606.1,2016.8,1401.3,2422.8
"historical",1936,1643.8,1167.5,2322.1,1622.6,1417.1,1636.2,1465.2,1069.6,2258.7,1625.1,1481.8,1924.9,1327,2322.1
"historical",1937,1557.2,1083.1,2017.8,1681.2,1353.9,1512,1572,940.3,2391.2,1593.4,1370,1822,1411.5,2391.2
"historical",1938,1896,1454.4,1975.3,1666.1,1211.8,1565.2,1573.3,974.6,2365.4,1649.4,1598.1,1851.2,1478.9,2365.4
"historical",1939,1662,1288.7,2133,1641.9,1227.6,1140.7,1469.9,954.9,2339.9,1561,1432.6,1808.3,1471.1,2339.9
"historical",1940,1721.8,1310.9,2048.9,1597.9,1317.7,1569.6,1497.6,926.6,2353.7,1464.1,1437.8,2045.4,1458.2,2353.7
"historical",1941,1584.3,1103.2,1951.9,1536.1,1274.8,1503.1,1487.2,899.1,2236.7,1477.1,1429.1,1939.7,1318.2,2236.7
"historical",1942,1684.2,1128.8,1943.3,1532.9,1255.4,1357.5,1625,1073.9,2403.2,1456.5,1585.3,1855.8,1438.5,2403.2
"historical",1943,1488.3,1275.6,2010,1706.5,1257,1529.6,1709.3,995.3,2408.4,1486.7,1609.1,2034.1,1352.4,2408.4
"historical",1944,1652.9,1372.5,2138.7,1901.9,1210.8,1216.9,1572.5,891.7,2539.3,1517.7,1516.2,1890.8,1416.2,2539.3
"historical",1945,1539.5,1297.3,2024.4,1869.2,1167.7,1507.2,1631.5,859.2,2220.1,1585.6,1777.9,1913.2,1390.4,2220.1
"historical",1946,1629.3,1226.8,1938.3,1621,1109,1414.8,1371,836.4,2554.6,1536.2,1395.3,1862.9,1354.6,2554.6
"historical",1947,1420,1424.1,2023.3,1523.8,1265.4,1430.7,1480.5,890.9,2299.7,1486.4,1310.1,1850.6,1494.7,2299.7
"historical",1948,1632.4,1402,2063.9,1854.5,1187.7,1444.1,1648.5,854.9,2396.8,1423.3,1488.7,1831.5,1391.7,2396.8
"historical",1949,1465.8,1365.8,2020.6,1581,1240.9,1446.4,1483.5,1099.3,2327.5,1432.1,1489.3,2089.8,1433,2327.5
"historical",1950,1643.7,1296.7,2105.1,1561,1197.4,1453.1,1413.9,914.9,2345.8,1646.7,1458.8,1932.3,1566.1,2345.8
"historical",1951,1648.4,1408.4,2038.4,1560,1445.9,1457.3,1464.5,987.5,2233.4,1514.3,1529.1,1984.8,1528,2233.4
"historical",1952,1503,1138.1,2106.1,1612.3,1144.2,1487.6,1380.9,923.4,2169.4,1537,1357.4,2036,1374.4,2169.4
"historical",1953,1914.9,1353.3,2240.6,1852.7,1108.9,1232.3,1388.6,1046.3,2242.2,1439.6,1460.1,1730.3,1395,2242.2
"historical",1954,1455.4,1342.2,2040.5,1661.3,1195.1,1384.7,1537.8,951.9,2516.8,1496.6,1575.8,2026.8,1464.3,2516.8
"historical",1955,1692.8,1175.9,2048,1694.8,1384.8,1540.7,1776.4,963,2273,1429.1,1481.4,1791.5,1485,2273
"historical",1956,1453.1,1230.1,2046.2,1559,1222.1,1591.3,1569.9,964.5,2328.4,1420.6,1330.4,1783.7,1297,2328.4
"historical",1957,1583.2,1423.1,1956.3,1630.6,1189.2,1550.4,1474.4,950.5,2208.5,1477.9,1489.6,1767.1,1560.1,2208.5
"historical",1958,1551.1,1214.2,2170.2,1418.6,1250.3,1321,1485.1,997.4,2381.6,1547.2,1381.7,1739.4,1444.6,2381.6
"historical",1959,1673.3,1126.6,2053.1,1634.8,1202.2,1508,1563.7,1007.6,2297,1534.9,1298.2,1703.8,1326.1,2297
"historical",1960,1530.8,1214.7,2048,1579.4,1115.1,1518.1,1446.7,935.5,2192.7,1487.4,1423.1,1707.6,1388.7,2192.7
"historical",1961,1620,1119.5,2093.6,1608.3,1249,1644.6,1475,1028.6,2329.9,1376.9,1527.3,1837.7,1318.6,2329.9
"historical",1962,1736,1337.5,2153.8,1618.7,1327.1,1370.7,1666.6,918,2387.9,1587.6,1386.6,1660.9,1472.9,2387.9
"historical",1963,1588.8,1126.2,2161.8,1633,1250.6,1657.7,1516.6,1010.3,2543.2,1652.8,1322.4,1767.2,1489.5,2543.2
"historical",1964,1688.1,1437.6,2241,1592.6,1325.7,1523.8,1400.8,972.8,2481.4,1634.4,1518.7,1795.3,1427.3,2481.4
"historical",1965,1613.8,1164.8,2187.5,1785.5,1138.4,1394.1,1577,1128.1,2364.7,1484.2,1284.6,1970,1503.6,2364.7
"historical",1966,1853.4,1133.8,2155.5,1547.7,1121.4,1210.1,1531.8,1071.1,2415.3,1530.4,1313.3,1826.8,1504.5,2415.3
"historical",1967,1726.7,1289.8,2208.2,1564,1104.3,1669.4,1591,1048.9,2449.7,1352,1528.9,1811.2,1426,2449.7
"historical",1968,1842.5,1305.9,2210.7,1581,1189.7,1840.1,1529.8,943.3,2261,1336.7,1528.4,1923.6,1349.7,2261
"historical",1969,1524.7,1179.3,2237,1772.5,1052.8,1287.1,1271.4,922.3,2426.7,1442,1453.1,1633.1,1491.5,2426.7
"historical",1970,1525.2,1376.4,1938,1554.4,1339.3,1427.3,1591.3,860.6,2324.3,1423.2,1507.1,1819.4,1369.6,2324.3
"historical",1971,1718.1,1207.1,2093.5,1611.4,1238.6,1440.8,1475.1,960.8,2481.4,1348.1,1310.5,1807.7,1363.1,2481.4
"historical",1972,1498.8,1300.7,2005.6,1501.9,1183.8,1505,1383,1073,2173.7,1522,1386.8,1749.4,1307.2,2173.7
"historical",1973,1476.6,1681.8,2030.9,1624.3,1246.3,1368.6,1447.3,997.8,2183.4,1449,1461.8,1702.7,1408.9,2183.4
"historical",1974,1332.6,1263.7,1983.7,1564.6,1086,1338.8,1469.8,970.7,2435.6,1472.8,1444.2,1849.2,1357.6,2435.6
"historical",1975,1463.4,1586.6,1964,1692.7,1225.6,1743.5,1581,932.8,2426.3,1361.7,1335.6,1781.3,1475.7,2426.3
"historical",1976,1573.4,1336.8,2142.3,1658.6,1135.2,1343.9,1496,985.3,2168.9,1493.9,1389.3,1843.6,1389.9,2168.9
"historical",1977,1549.7,1368.3,1992.7,1587.1,1217.3,1368.5,1734.3,877.7,2426.1,1398.9,1372.6,1799.1,1348.2,2426.1
"historical",1978,1470.4,1309.2,1980.7,1797.9,1207.7,1298.8,1582.4,938.5,2301.3,1368,1310,1996.8,1398.9,2301.3
"historical",1979,1702,1361.3,1970.8,1542.4,1121.1,1740.5,1567.5,1105.8,2214.4,1389.5,1277.7,1764.9,1399.3,2214.4
"historical",1980,1368.9,1281,1981,1568.9,1344.8,1333.5,1549,955.1,2599.4,1414.9,1441.5,1751.6,1345.9,2599.4
"historical",1981,1361.3,1301,2220.1,1692.3,1126.1,1290.3,1415.8,963,2498.5,1464,1361.9,1712.2,1387,2498.5
"historical",1982,1670,1148.4,2048.1,1873.1,1243.9,1425.9,1367.8,936.3,2265.2,1604,1536.4,1656.1,1339.8,2265.2
"historical",1983,1625.2,1245.7,2150.5,1705.5,1313.7,1436,1477.2,948.7,2304.9,1430.3,1527.1,1693.3,1535.2,2304.9
"historical",1984,1799,1254.7,1996.8,1486.8,1256.6,1588.6,1446.2,805.4,2345.8,1357.8,1497.7,1800.3,1508.6,2345.8
"historical",1985,1512,1378.6,2308.9,1500.8,1178.1,1336.1,1562.4,865,2231.3,1579.9,1438.1,1609.3,1469.4,2308.9
"historical",1986,1395.5,1233,1889,1784.6,1283.6,1429.4,1439.6,910.9,2256.7,1437.7,1398.5,1544.2,1444.6,2256.7
"historical",1987,1695.4,1088.9,2199.8,1585.2,1174.7,1416.7,1484.6,960.2,2297.7,1701,1486.7,1823.1,1374.2,2297.7
"historical",1988,1664.5,1211.8,2059.9,1566.9,1286.8,1370.6,1326.5,870.6,2431.7,1426.8,1459.1,1845.4,1448.7,2431.7
"historical",1989,1701.1,1197,2025.2,1599.6,1057.3,1460.4,1564.3,868.7,2195,1583.9,1454,1908.6,1391.4,2195
"historical",1990,1477.1,1191.6,2031.6,1623.9,1131.2,1487.5,1576.6,849.7,2251.4,1514,1310.6,1835.4,1509.6,2251.4
"historical",1991,1815.5,1430.9,1983.8,1662,1223.4,1636.8,1584.8,1119.4,2133,1396,1399.7,1665.9,1466.6,2133
"historical",1992,1424.7,1476.8,2041.2,1515.3,1205.4,1458.2,1440.7,917.7,2360.3,1446.3,1432.7,1882.7,1492.4,2360.3
"historical",1993,1636.5,1429.8,1983.6,1530.5,1326.8,1728.2,1543.2,948.2,2228.9,1608.2,1465.9,1756,1418.2,2228.9
"historical",1994,1768.5,1537.8,2083,1533.2,1245,1469.4,1649.6,1012.7,2296.4,1425.9,1384,1805.2,1506.5,2296.4
"historical",1995,1607.3,1059.9,1945,1801.5,1301.8,1760.9,1426.8,937.1,2538.9,1478.5,1212.9,1988.7,1344.3,2538.9
"historical",1996,1460.5,1418,2007.5,1458.1,1279.5,1311.5,1486,928.4,2387.2,1406.4,1373.9,1671,1344.8,2387.2
"historical",1997,1477.2,1238.3,2189.2,1522,1297.2,1465.5,1431.1,927,2503,1444.2,1485,1810.1,1312.3,2503
"historical",1998,1512.6,1203.9,1976.4,1425.3,1268.9,1630.2,1508.1,982,2162.6,1434.9,1352.7,1761.5,1538.2,2162.6
"historical",1999,1659.4,1251.4,2113.6,1531.9,1242.8,1191.6,1391.1,948.3,2145.8,1520.7,1326.7,1878.8,1442.9,2145.8
"historical",2000,1467.6,1540.6,1871.5,1744,1233,1394.1,1427.6,909.4,2139.4,1641.7,1422.1,1853.4,1316.9,2139.4
"historical",2001,1363.4,1066.6,2117.1,1575.9,1275.3,1578.9,1362.9,913.5,2259.5,1445.1,1384.1,1694.3,1392.1,2259.5
"historical",2002,1654.8,1312.7,2021,1651.5,1205.1,1505.5,1346.8,893.1,2282.8,1526,1308.9,1887.6,1396.6,2282.8
"historical",2003,1634,1111.7,1914,1604.3,1229.5,1151,1504.2,945.8,2281.7,1359.7,1431.8,1711.6,1461.4,2281.7
"historical",2004,1589.7,1198.6,2252.7,1571.8,1277.9,1500.5,1780.8,1219.3,2224,1440.7,1429.9,1703.4,1559.3,2252.7
"historical",2005,1670.3,1297,2123.7,1767.5,1248.7,1393.5,1450.9,954.2,2283.7,1437.2,1454.6,1844.6,1375.1,2283.7
"historical",2006,1680.7,1117.6,2101.8,1549.4,1594.4,1555.2,1262.6,949.5,2376.4,1472.5,1462.1,1917.1,1437.1,2376.4
"historical",2007,1614.6,1245.5,2127.9,1595,1401.6,1329.2,1512.6,897.8,2341,1418.6,1352.7,1926,1428.3,2341
"historical",2008,1607.8,1192.8,1998.3,1668.7,1142.7,1432.2,1667.1,844.8,2382.4,1388.2,1449.8,1911.4,1422.6,2382.4
"historical",2009,1491.5,1206.8,2156.2,1583.2,1193,1318.6,1687.7,1047.7,2414.1,1374.1,1353,1654.1,1381,2414.1
"historical",2010,2032.4,1228.9,2123.8,1646.1,1168.6,1411.7,1446.9,911.2,2326.2,1471.4,1422.1,1811.5,1360.7,2326.2
"historical",2011,1504,1137.9,2163.9,1779.7,1209.1,1416,1463.6,908.9,2223.2,1349.1,1351.2,1848.6,1303.8,2223.2
"historical",2012,1678,1021.6,2025.2,1553.2,1175.7,1295.8,1353.3,830.5,2241.2,1497.6,1439,1769.2,1452.7,2241.2
"historical",2013,1565.8,1215.9,2165,1968.2,1339.8,1292.7,1620.4,997,2375.9,1465.1,1403.7,1732.6,1345.1,2375.9
"historical",2014,1737,1110.5,2206.2,1747.9,1275.4,1320.4,1524.6,832.7,2207.2,1270.4,1315.3,1879.6,1322.5,2207.2
"ssp126",2015,1922.5,957.1,2275.6,1650.5,1260,1567.3,1428.4,734,2382,1419.5,1273.7,1526.4,1249.1,2382
"ssp126",2016,1731.1,1355.8,2174.5,1606.7,1521.3,1084.1,1479.7,848.5,2514.2,1611.2,1065.9,1632.9,1289.9,2514.2
"ssp126",2017,1618.3,1150.9,2171.5,1657.6,1160.3,1427.4,1771.3,806.6,2320.1,1366.6,1283.1,1741,1380.9,2320.1
"ssp126",2018,1504.3,1052.4,1870,1499,1271.3,1146.6,1558.6,1069.3,2313.7,1436.3,1262.1,1672.7,1288.4,2313.7
"ssp126",2019,1469.5,1018.3,1986.1,1487.2,1209,1321.2,1524.7,829.6,2268.4,1462.9,1369.4,1429.3,1288.1,2268.4
"ssp126",2020,1412.1,1106.6,2033.8,1591.4,1176.7,972.4,1377.1,812.7,2114.7,1472.3,1263,1686.4,1243.1,2114.7
"ssp126",2021,1360.2,896.4,2154.8,1622.4,1344.7,1470.7,1410.6,996.1,2216.5,1412.4,1249.6,1669.6,1287.3,2216.5
"ssp126",2022,1716.6,1538.3,2019.9,1835,1239.7,1732.6,1598.2,794.9,2249.2,1553.2,1232.7,1903.9,1238.7,2249.2
"ssp126",2023,1782.4,1083.9,2065.8,1502.1,1131.1,1639.1,1366.1,655.8,2387.3,1503,1254.4,1471.7,1269.3,2387.3
"ssp126",2024,1503.7,1027.2,1927,1570.4,1214.1,1056.4,1453.9,748,2307.4,1586.8,1214.3,1656.2,1420.8,2307.4
"ssp126",2025,1486.3,1182.4,1941.9,1662.1,1207.6,1274,1522,808.6,2090,1431.7,1529.4,1691.5,1343.2,2090
"ssp126",2026,1730.4,983.8,1890.8,1638.8,1285.2,1520.2,1469.3,885.2,2364.8,1380.9,1295.4,1584.7,1436.3,2364.8
"ssp126",2027,1450.7,1150.1,2068.2,1979.4,1310.4,1156.9,1555.9,895.5,2373,1490.8,1263.2,1702,1348.4,2373
"ssp126",2028,1517.3,1323.7,2168.5,1596.9,1145,930.4,1303.2,983.2,2515.8,1548.3,1275.5,1827.8,1363.5,2515.8
"ssp126",2029,1595.1,1183.8,2240.4,1819.9,1260.2,1170.5,1549.4,877.6,2004.5,1421.7,1370.9,1669.8,1298,2240.4
"ssp126",2030,1466.8,1226.7,2385.4,1577.7,1534.6,963.7,1421,908,2247,1604.3,1315.5,1715.6,1300,2385.4
"ssp126",2031,1793.8,1346.3,2121.8,1714.5,1281.4,1198.6,1532.4,1216.1,2093.5,1512.5,1316.7,1518.7,1317.9,2121.8
"ssp126",2032,1815,1182.9,1886.7,1600.8,1154.2,1276.1,1382.9,954.1,2319.5,1382.9,1316.1,1448.2,1349,2319.5
"ssp126",2033,1690.5,1015,2038.5,1610.2,1367.9,1268,1348.9,945.8,2200,1668.3,1427.5,1768.9,1302.8,2200
"ssp126",2034,1549.1,1117.3,1962.1,1555.8,1224.9,1459.1,1457.9,896.5,2411.8,1416.8,1307.7,1713.5,1489.5,2411.8
"ssp126",2035,1441,1152.7,2201.6,1690.7,1240.6,1155.4,1507.4,923.7,2171.5,1483.3,1457.3,1751.9,1264,2201.6
